,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1470.0,1455.0,1480.0,1425.0,945812.0,-157200,159928,-2728,0.0185,-2695622,30.0,RISE
2020-06-04,1440.0,1470.0,1470.0,1420.0,536344.0,-60659,60659,0,0.0148,-2692894,15.0,FALL
2020-06-03,1455.0,1485.0,1490.0,1445.0,626903.0,-28052,28052,0,0.0134,-2692894,10.0,FALL
2020-06-02,1465.0,1450.0,1465.0,1440.0,671021.0,-61308,61308,0,0.0144,-2692894,10.0,RISE
2020-06-01,1455.0,1445.0,1475.0,1435.0,969557.0,9356,-9356,0,0.013000000000000001,-2692894,15.0,RISE
2020-05-29,1440.0,1375.0,1445.0,1340.0,1147472.0,-28598,28598,0,0.0133,-2692894,45.0,RISE
2020-05-28,1395.0,1470.0,1480.0,1365.0,1413800.0,91660,-91660,0,0.0126,-2692894,55.0,FALL
2020-05-27,1450.0,1440.0,1460.0,1420.0,1122699.0,-78322,80700,-2378,0.0147,-2692894,25.0,RISE
2020-05-26,1425.0,1425.0,1440.0,1385.0,892322.0,-45658,45658,0,0.0129,-2690516,25.0,RISE
2020-05-25,1400.0,1390.0,1420.0,1380.0,641849.0,-119251,121286,-2035,0.0118,-2690516,15.0,RISE
2020-05-22,1385.0,1440.0,1450.0,1380.0,803979.0,7983,-7983,0,0.009000000000000001,-2688481,50.0,FALL
2020-05-21,1435.0,1410.0,1460.0,1395.0,1444658.0,-103054,103054,0,0.0092,-2663856,50.0,RISE
2020-05-20,1385.0,1380.0,1415.0,1370.0,665308.0,-23287,23287,0,0.0069,-2663856,5.0,RISE
2020-05-19,1380.0,1400.0,1400.0,1350.0,762231.0,29140,-29140,0,0.0063,-2663856,5.0,RISE
2020-05-18,1375.0,1320.0,1390.0,1300.0,947372.0,9182,-9182,0,0.006999999999999999,-2663856,70.0,RISE
2020-05-15,1305.0,1320.0,1325.0,1275.0,625736.0,-25109,25109,0,0.0072,-2663856,0.0,EVEN
2020-05-14,1305.0,1335.0,1355.0,1300.0,927722.0,-9289,9289,0,0.0066,-2663856,55.0,FALL
2020-05-13,1360.0,1320.0,1375.0,1320.0,648112.0,-25637,25965,-328,0.0064,-2663856,5.0,RISE
2020-05-12,1355.0,1375.0,1385.0,1330.0,1189714.0,-31457,35348,-3891,0.0058,-2663528,45.0,FALL
