,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,369.0,364.0,385.0,364.0,7238248.0,-98155,52348,45807,0.0079,-12187553,2.0,RISE
2020-06-01,367.0,333.0,404.0,331.0,23219983.0,-102299,102299,0,0.0056,-12233360,23.0,RISE
2020-05-29,344.0,366.0,366.0,338.0,3225956.0,57157,-57157,0,0.0011,-12233360,15.0,FALL
2020-05-28,359.0,377.0,378.0,354.0,5413291.0,-64726,64726,0,0.0036,-12233360,26.0,FALL
2020-05-27,385.0,408.0,414.0,366.0,17927271.0,116100,-116100,0,0.0007,-12233360,31.0,RISE
2020-05-26,354.0,370.0,370.0,348.0,5652618.0,27191,-27191,0,0.0058,-12233360,10.0,FALL
2020-05-25,364.0,350.0,411.0,349.0,24576521.0,-100162,100162,0,0.007,-12233360,20.0,RISE
2020-05-22,344.0,268.0,390.0,268.0,11651768.0,74481.0,-74481.0,0.0,0.0026,-12223860.0,37.0,FALL
2020-05-21,381.0,386.0,390.0,380.0,1744492.0,29007.0,-29007.0,0.0,0.0059,-12223860.0,5.0,FALL
2020-05-20,386.0,385.0,397.0,384.0,2339944.0,-43931.0,43931.0,0.0,0.0072,-12223860.0,2.0,FALL
2020-05-19,388.0,390.0,394.0,378.0,2340020.0,-116269.0,116269.0,0.0,0.0052,-12223860.0,2.0,FALL
2020-05-18,390.0,388.0,413.0,373.0,8172630.0,7945.0,-7945.0,0.0,0.0001,-12223860.0,6.0,RISE
2020-05-15,384.0,401.0,409.0,382.0,3903918.0,-7945.0,7945.0,0.0,0.0005,-12223860.0,16.0,FALL
2020-05-14,400.0,409.0,417.0,393.0,3060368.0,0.0,0.0,0.0,0.0001,-12223860.0,9.0,FALL
2020-05-13,409.0,433.0,433.0,408.0,6216618.0,10805.0,-10805.0,0.0,0.0001,-12223860.0,7.0,FALL
2020-05-12,416.0,410.0,429.0,400.0,13910250.0,14994.0,-14994.0,0.0,0.0006,-12223860.0,10.0,RISE
2020-05-11,406.0,412.0,432.0,401.0,10810142.0,0.0,0.0,0.0,0.0013,-12223860.0,3.0,FALL
2020-05-08,409.0,395.0,465.0,380.0,45089142.0,1356.0,-1356.0,0.0,0.0013,-12223860.0,20.0,RISE
2020-05-07,389.0,408.0,422.0,387.0,8367098.0,3296.0,-3296.0,0.0,0.0013,-12223860.0,14.0,FALL
2020-05-06,403.0,416.0,455.0,400.0,11662318.0,0.0,0.0,0.0,0.0015,-12223860.0,22.0,FALL
2020-05-04,425.0,405.0,489.0,383.0,27581112.0,0.0,0.0,0.0,0.0015,-12223860.0,3.0,RISE
2020-04-29,422.0,455.0,495.0,420.0,27559607.0,3547.0,-3547.0,0.0,0.0015,-12223860.0,30.0,FALL
2020-04-28,452.0,400.0,519.0,389.0,76198831.0,52243.0,-52243.0,0.0,0.0016,-12223860.0,34.0,RISE
2020-04-27,418.0,411.0,442.0,370.0,38914595.0,84142.0,-84142.0,0.0,0.0039,-12223860.0,58.0,RISE
2020-04-24,360.0,431.0,492.0,359.0,89600100.0,-155136.0,157301.0,-2165.0,0.0076,-12223860.0,19.0,FALL
2020-04-23,379.0,362.0,379.0,336.0,25829686.0,172567.0,11209.0,-183776.0,0.0007,-12221695.0,87.0,UPPER_LIMIT
2020-04-22,292.0,227.0,292.0,212.0,16770811.0,-137926.0,-47689.0,185615.0,0.0002,-12037919.0,67.0,UPPER_LIMIT
2020-04-21,225.0,243.0,244.0,223.0,2674208.0,-43129.0,43129.0,0.0,0.0023,-12223534.0,20.0,FALL
2020-04-20,245.0,256.0,261.0,243.0,2235618.0,66773.0,-66773.0,0.0,0.0004,-12223534.0,10.0,FALL
2020-04-17,255.0,258.0,278.0,251.0,5445526.0,63817.0,-63817.0,0.0,0.0033,-12223534.0,2.0,FALL
2020-04-16,257.0,271.0,271.0,249.0,2343518.0,-47411.0,47411.0,0.0,0.0061,-12223534.0,15.0,FALL
2020-04-14,272.0,278.0,281.0,269.0,2249445.0,-27781.0,27781.0,0.0,0.0041,-12223534.0,5.0,FALL
2020-04-13,277.0,280.0,285.0,275.0,2416236.0,71485.0,-71485.0,0.0,0.0028,-12223534.0,3.0,FALL
2020-04-10,280.0,287.0,287.0,275.0,2652934.0,-46862.0,46862.0,0.0,0.006,-12223534.0,4.0,FALL
2020-04-09,284.0,280.0,293.0,280.0,3174124.0,83212.0,-83212.0,0.0,0.0039,-12223534.0,3.0,RISE
2020-04-08,281.0,285.0,290.0,278.0,3002704.0,-21480.0,21480.0,0.0,0.0076,-12223534.0,5.0,FALL
2020-04-07,286.0,291.0,301.0,285.0,4880188.0,-24729.0,24729.0,0.0,0.0066,-12223534.0,1.0,FALL
2020-04-06,287.0,286.0,312.0,276.0,15237118.0,13428.0,-13428.0,0.0,0.0056,-12223534.0,5.0,FALL
2020-04-03,292.0,279.0,330.0,268.0,38851031.0,217866.0,-75837.0,-142029.0,0.0061,-12223534.0,19.0,RISE
2020-04-02,273.0,281.0,287.0,267.0,2783149.0,42688.0,29959.0,-72647.0,0.0095,-12081505.0,9.0,FALL
2020-04-01,282.0,295.0,296.0,281.0,4963884.0,149510.0,28987.0,-178497.0,0.0082,-12008858.0,13.0,FALL
2020-03-31,295.0,293.0,322.0,282.0,17515583.0,723459.0,-73784.0,-649675.0,0.0069,-11830361.0,7.0,RISE
2020-03-30,288.0,291.0,299.0,280.0,7511173.0,185633.0,124576.0,-310209.0,0.0101,-11180686.0,3.0,FALL
2020-03-27,291.0,305.0,344.0,269.0,24733785.0,831348.0,56067.0,-887415.0,0.0047,-10870477.0,12.0,FALL
2020-03-26,303.0,297.0,347.0,278.0,30322463.0,852886.0,-39886.0,-813000.0,0.0022,-9983062.0,10.0,RISE
2020-03-25,293.0,304.0,315.0,284.0,16050318.0,310601.0,8080.0,-318681.0,0.0039,-9170062.0,0.0,EVEN
2020-03-24,293.0,301.0,313.0,290.0,8984418.0,177005.0,78723.0,-255728.0,0.0036,-8851381.0,8.0,FALL
2020-03-23,301.0,320.0,329.0,289.0,9103518.0,226455.0,0.0,-226455.0,0.0001,-8595653.0,10.0,FALL
2020-03-20,311.0,328.0,348.0,297.0,21923751.0,546264.0,0.0,-546264.0,0.0001,-8369198.0,12.0,RISE
2020-03-19,299.0,336.0,425.0,280.0,40141238.0,850829.0,0.0,-850829.0,0.0001,-7822934.0,28.0,FALL
2020-03-18,327.0,398.0,411.0,327.0,13006000.0,219396.0,0.0,-219396.0,0.0001,-6972105.0,64.0,FALL
2020-03-17,391.0,417.0,475.0,378.0,14681993.0,255454.0,0.0,-255454.0,0.0001,-6752709.0,53.0,FALL
2020-03-16,444.0,548.0,596.0,444.0,25669856.0,-5679.0,0.0,5679.0,0.0001,-6497255.0,76.0,FALL
2020-03-13,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-6502934.0,0.0,EVEN
2020-03-12,520.0,530.0,603.0,505.0,44423800.0,4360.0,-4360.0,0.0,0.0001,-6502934.0,56.0,RISE
2020-03-11,464.0,366.0,464.0,352.0,26876682.0,0.0,0.0,0.0,0.0003,-6502934.0,107.0,UPPER_LIMIT
2020-03-10,357.0,503.0,530.0,357.0,24171884.0,499.0,-499.0,0.0,0.0003,-6502934.0,153.0,LOWER_LIMIT
2020-03-09,510.0,560.0,640.0,490.0,39797549.0,-4859.0,4859.0,0.0,0.0003,-6502934.0,90.0,FALL
2020-03-06,600.0,531.0,675.0,528.0,41653724.0,122.0,0.0,-122.0,0.0001,-6502934.0,48.0,RISE
2020-03-05,552.0,712.0,712.0,541.0,56280349.0,3128344.0,0.0,-3128344.0,0.0001,-6502812.0,4.0,RISE
2020-03-04,548.0,548.0,548.0,540.0,2668818.0,-81063.0,0.0,81063.0,0.0001,-3374468.0,126.0,UPPER_LIMIT
2020-03-03,422.0,401.0,422.0,380.0,3815995.0,46145.0,0.0,-46145.0,0.0001,-3455531.0,97.0,UPPER_LIMIT
2020-03-02,325.0,299.0,325.0,275.0,5178834.0,-13538.0,0.0,13538.0,0.0001,-3409386.0,75.0,UPPER_LIMIT
2020-02-28,250.0,233.0,250.0,216.0,11907183.0,-27150.0,0.0,27150.0,0.0001,-3422924.0,57.0,UPPER_LIMIT
2020-02-27,193.0,149.0,193.0,138.0,6903918.0,-39836.0,-13014.0,52850.0,0.0001,-3450074.0,44.0,UPPER_LIMIT
2020-02-26,476.0,485.0,485.0,471.0,210470.0,6510.0,-692.0,-5818.0,0.0007,-3502924.0,9.0,FALL
2020-02-25,485.0,494.0,498.0,481.0,153318.0,-5818.0,0.0,5818.0,0.0007,-3497106.0,5.0,FALL
2020-02-24,490.0,484.0,490.0,472.0,83691.0,67.0,-67.0,0.0,0.0007,-3502924.0,6.0,RISE
2020-02-21,484.0,485.0,485.0,478.0,71628.0,289.0,-71.0,-218.0,0.0007,-3502924.0,2.0,FALL
2020-02-20,486.0,482.0,490.0,478.0,106617.0,-218.0,0.0,218.0,0.0007,-3502706.0,4.0,RISE
2020-02-19,482.0,482.0,484.0,473.0,233418.0,3534.0,-3534.0,0.0,0.0007,-3502924.0,0.0,EVEN
2020-02-18,482.0,485.0,485.0,479.0,32031.0,0.0,0.0,0.0,0.0009,-3502924.0,0.0,EVEN
2020-02-17,482.0,475.0,483.0,471.0,85377.0,-4126.0,4126.0,0.0,0.0009,-3502924.0,7.0,RISE
2020-02-14,475.0,471.0,490.0,466.0,378445.0,30281.0,-12380.0,-17901.0,0.0007,-3502924.0,7.0,RISE
2020-02-13,468.0,470.0,485.0,465.0,340118.0,-22390.0,4489.0,17901.0,0.0013,-3485023.0,2.0,FALL
2020-02-12,470.0,466.0,472.0,464.0,91566.0,42.0,-42.0,0.0,0.0011,-3502924.0,4.0,RISE
2020-02-11,466.0,465.0,466.0,461.0,40618.0,17.0,0.0,-17.0,0.0011,-3502924.0,1.0,RISE
2020-02-10,465.0,461.0,469.0,460.0,63701.0,-34.0,17.0,17.0,0.0011,-3502907.0,1.0,RISE
2020-02-07,464.0,462.0,466.0,461.0,92289.0,0.0,0.0,0.0,0.0011,-3502924.0,2.0,RISE
2020-02-06,462.0,470.0,475.0,461.0,214719.0,-3553.0,3553.0,0.0,0.0011,-3502924.0,0.0,EVEN
2020-02-05,462.0,461.0,464.0,460.0,86446.0,-3.0,3.0,0.0,0.0009,-3502924.0,1.0,RISE
2020-02-04,461.0,458.0,467.0,457.0,73418.0,-8641.0,8641.0,0.0,0.0009,-3502924.0,3.0,RISE
2020-02-03,458.0,452.0,468.0,451.0,92840.0,-864.0,864.0,0.0,0.0005,-3502924.0,1.0,RISE
2020-01-31,457.0,461.0,466.0,457.0,149619.0,5879.0,-5879.0,0.0,0.0005,-3502924.0,4.0,FALL
2020-01-30,461.0,464.0,474.0,459.0,337518.0,4646.0,-4646.0,0.0,0.0007,-3502924.0,3.0,FALL
2020-01-29,464.0,455.0,464.0,453.0,437381.0,-18632.0,18632.0,0.0,0.0009,-3502924.0,10.0,RISE
2020-01-28,454.0,459.0,459.0,451.0,455122.0,0.0,0.0,0.0,0.0001,-3502924.0,3.0,RISE
2020-01-23,451.0,453.0,462.0,450.0,359340.0,0.0,0.0,0.0,0.0001,-3502924.0,2.0,FALL
2020-01-22,453.0,450.0,472.0,449.0,702068.0,,,,,,,
2020-01-21,450.0,455.0,455.0,449.0,177957.0,0.0,0.0,0.0,0.0001,-3502924.0,3.0,FALL
2020-01-20,453.0,451.0,454.0,449.0,243435.0,0.0,0.0,0.0,0.0001,-3502924.0,4.0,RISE
2020-01-17,449.0,450.0,456.0,447.0,507518.0,-8.0,0.0,8.0,0.0001,-3502924.0,3.0,FALL
2020-01-16,452.0,462.0,468.0,450.0,637118.0,0.0,0.0,0.0,0.0001,-3502932.0,4.0,FALL
2020-01-15,456.0,463.0,478.0,453.0,990375.0,0.0,0.0,0.0,0.0001,-3502932.0,7.0,FALL
2020-01-14,463.0,478.0,499.0,458.0,5008718.0,8457.0,0.0,-8457.0,0.0001,-3502932.0,10.0,FALL
2020-01-13,473.0,463.0,569.0,458.0,16703710.0,-8456.0,0.0,8456.0,0.0001,-3494475.0,28.0,FALL
2020-01-10,501.0,443.0,547.0,440.0,29353405.0,193.0,-154.0,-39.0,0.0001,-3502931.0,57.0,RISE
2020-01-09,444.0,442.0,444.0,437.0,150522.0,0.0,0.0,0.0,0.0001,-3502892.0,1.0,RISE
2020-01-08,443.0,447.0,475.0,440.0,2186826.0,0.0,0.0,0.0,0.0001,-3502892.0,4.0,FALL
2020-01-07,447.0,449.0,449.0,443.0,44320.0,0.0,0.0,0.0,0.0001,-3502892.0,2.0,RISE
2020-01-06,445.0,441.0,453.0,441.0,29590.0,0.0,0.0,0.0,0.0001,-3502892.0,2.0,FALL
2020-01-03,447.0,445.0,449.0,442.0,86118.0,,,,,,,
2020-01-02,445.0,444.0,449.0,442.0,52891.0,12.0,0.0,-12.0,0.0001,-3502892.0,1.0,RISE
2019-12-30,444.0,445.0,445.0,442.0,75218.0,0.0,0.0,0.0,0.0001,-3502880.0,2.0,FALL
2019-12-27,446.0,445.0,449.0,442.0,15069.0,-12.0,0.0,12.0,0.0001,-3502880.0,2.0,RISE
2019-12-26,444.0,443.0,452.0,441.0,16230.0,,,,,,,
2019-12-24,443.0,441.0,446.0,441.0,32119.0,,,,,,,
2019-12-23,442.0,443.0,446.0,440.0,59618.0,0.0,0.0,0.0,0.0001,-3502892.0,1.0,FALL
2019-12-20,443.0,443.0,443.0,439.0,68218.0,0.0,0.0,0.0,0.0001,-3502892.0,0.0,EVEN
2019-12-19,443.0,445.0,449.0,442.0,48318.0,,,,,,,
2019-12-18,444.0,447.0,447.0,443.0,12918.0,,,,,,,
2019-12-17,445.0,445.0,445.0,442.0,32618.0,,,,,,,
2019-12-16,444.0,445.0,445.0,442.0,24218.0,,,,,,,
2019-12-13,445.0,445.0,447.0,443.0,21919.0,,,,,,,
2019-12-12,444.0,443.0,446.0,443.0,16238.0,,,,,,,
2019-12-11,443.0,446.0,448.0,442.0,58052.0,,,,,,,
2019-12-10,445.0,445.0,447.0,442.0,29918.0,,,,,,,
2019-12-09,445.0,444.0,447.0,443.0,32618.0,0.0,0.0,0.0,0.0001,-3502892.0,3.0,RISE
2019-12-06,442.0,444.0,445.0,441.0,27618.0,0.0,0.0,0.0,0.0001,-3502892.0,3.0,FALL
2019-12-05,445.0,441.0,447.0,441.0,49130.0,0.0,0.0,0.0,0.0001,-3502892.0,5.0,RISE
2019-12-04,440.0,444.0,467.0,440.0,293260.0,,,,,,,
2019-12-03,444.0,442.0,448.0,441.0,26518.0,,,,,,,
2019-12-02,442.0,442.0,446.0,442.0,24918.0,-154.0,154.0,0.0,0.0001,-3502892.0,3.0,FALL
2019-11-29,445.0,443.0,447.0,441.0,39418.0,,,,,,,
2019-11-28,445.0,445.0,479.0,441.0,337492.0,107.0,-107.0,0.0,0.0001,-3502892.0,0.0,EVEN
2019-11-27,445.0,444.0,445.0,442.0,11218.0,,,,,,,
2019-11-26,445.0,445.0,445.0,441.0,55618.0,,,,,,,
2019-11-25,445.0,442.0,445.0,441.0,32418.0,115.0,-115.0,0.0,0.0001,-3502892.0,1.0,RISE
2019-11-22,444.0,444.0,445.0,442.0,51318.0,,,,,,,
2019-11-21,444.0,442.0,448.0,441.0,29616.0,,,,,,,
2019-11-20,442.0,443.0,445.0,441.0,144018.0,-218.0,218.0,0.0,0.0001,-3502892.0,1.0,FALL
2019-11-19,443.0,448.0,448.0,442.0,127818.0,0.0,0.0,0.0,0.0001,-3502892.0,5.0,FALL
2019-11-18,448.0,448.0,449.0,445.0,32218.0,,,,,,,
2019-11-15,448.0,454.0,454.0,443.0,40718.0,,,,,,,
2019-11-14,447.0,445.0,448.0,443.0,129450.0,-4.0,4.0,0.0,0.0001,-3502892.0,2.0,RISE
2019-11-13,445.0,447.0,449.0,445.0,43918.0,0.0,0.0,0.0,0.0,-3502892.0,2.0,FALL
2019-11-12,447.0,446.0,449.0,445.0,41718.0,,,,,,,
2019-11-11,449.0,449.0,452.0,441.0,130442.0,,,,,,,
2019-11-08,449.0,448.0,450.0,445.0,68728.0,,,,,,,
2019-11-07,447.0,448.0,452.0,446.0,35300.0,,,,,,,
2019-11-06,448.0,449.0,449.0,443.0,114518.0,,,,,,,
2019-11-05,449.0,449.0,450.0,446.0,69318.0,494.0,0.0,-494.0,0.0001,-3502892.0,0.0,EVEN
2019-11-04,449.0,452.0,452.0,444.0,37818.0,1.0,0.0,-1.0,0.0001,-3502398.0,1.0,RISE
2019-11-01,448.0,450.0,450.0,446.0,40718.0,1.0,0.0,-1.0,0.0001,-3502397.0,2.0,FALL
2019-10-31,450.0,452.0,457.0,444.0,212018.0,0.0,0.0,0.0,0.0001,-3502396.0,2.0,FALL
2019-10-30,452.0,452.0,452.0,445.0,165460.0,1615.0,-1615.0,0.0,0.0001,-3502396.0,4.0,RISE
2019-10-29,448.0,456.0,499.0,447.0,1425318.0,710.0,-710.0,0.0,0.0002,-3502396.0,1.0,RISE
2019-10-28,447.0,445.0,447.0,442.0,113124.0,-2325.0,2325.0,0.0,0.0002,-3502396.0,2.0,RISE
2019-10-25,445.0,447.0,448.0,442.0,106718.0,0.0,0.0,0.0,0.0001,-3502396.0,0.0,EVEN
2019-10-24,445.0,442.0,452.0,441.0,295818.0,0.0,0.0,0.0,0.0001,-3502396.0,3.0,RISE
2019-10-23,442.0,443.0,449.0,442.0,115118.0,0.0,0.0,0.0,0.0001,-3502396.0,1.0,FALL
2019-10-22,443.0,447.0,447.0,442.0,96518.0,,,,,,,
2019-10-21,445.0,442.0,456.0,442.0,310518.0,-10.0,0.0,10.0,0.0001,-3502396.0,0.0,EVEN
2019-10-18,445.0,443.0,475.0,442.0,957818.0,-494.0,0.0,494.0,0.0001,-3502406.0,0.0,EVEN
2019-10-17,445.0,447.0,449.0,442.0,162618.0,0.0,0.0,0.0,0.0001,-3502900.0,0.0,EVEN
2019-10-16,445.0,448.0,450.0,441.0,285518.0,0.0,0.0,0.0,0.0001,-3502900.0,1.0,FALL
2019-10-15,446.0,453.0,453.0,444.0,216518.0,0.0,0.0,0.0,0.0001,-3502900.0,4.0,FALL
2019-10-14,450.0,447.0,453.0,447.0,218882.0,0.0,0.0,0.0,0.0001,-3502900.0,2.0,RISE
2019-10-11,448.0,452.0,457.0,447.0,260286.0,0.0,0.0,0.0,0.0001,-3502900.0,5.0,FALL
2019-10-10,453.0,447.0,480.0,447.0,1803040.0,,,,,,,
2019-10-08,451.0,458.0,458.0,446.0,451813.0,-5.0,0.0,5.0,0.0001,-3502900.0,4.0,FALL
2019-10-07,455.0,476.0,476.0,440.0,1641683.0,-20.0,0.0,20.0,0.0001,-3502905.0,21.0,FALL
2019-10-04,476.0,488.0,557.0,472.0,15462488.0,0.0,0.0,0.0,0.0001,-3502925.0,12.0,FALL
2019-10-02,488.0,440.0,558.0,438.0,16813005.0,51834.0,-51779.0,-55.0,0.0001,-3502925.0,43.0,RISE
2019-10-01,445.0,452.0,452.0,440.0,153018.0,0.0,0.0,0.0,0.0024,-3502870.0,0.0,EVEN
2019-09-30,445.0,450.0,450.0,444.0,41318.0,0.0,0.0,0.0,0.0024,-3502870.0,2.0,FALL
