,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,6060.0,5990.0,6110.0,5970.0,107574.0,-27688,27688,0,0.0203,-86,70.0,RISE
2020-06-04,5990.0,6010.0,6060.0,5950.0,114906.0,-12004,12004,0,0.0186,-86,20.0,FALL
2020-06-03,6010.0,6140.0,6150.0,5990.0,227115.0,8085,-8085,0,0.0183,-86,90.0,FALL
2020-06-02,6100.0,5930.0,6230.0,5900.0,620417.0,-11804.0,11804.0,0.0,0.0188,-86.0,210.0,RISE
2020-06-01,5890.0,5940.0,5940.0,5850.0,93496.0,-6194.0,6194.0,0.0,0.0181,-86.0,20.0,RISE
2020-05-29,5870.0,5900.0,5990.0,5800.0,141414.0,-9424.0,9425.0,-1.0,0.0185,-86.0,30.0,FALL
2020-05-28,5900.0,5990.0,6310.0,5790.0,1267007.0,92189.0,-92189.0,0.0,0.0167,-85.0,20.0,FALL
2020-05-27,5920.0,5990.0,6120.0,5720.0,301575.0,26797.0,-26797.0,0.0,0.0225,-85.0,70.0,FALL
2020-05-26,5990.0,5670.0,6090.0,5640.0,609112.0,-49179.0,49179.0,0.0,0.0241,-85.0,320.0,RISE
2020-05-25,5670.0,5780.0,5780.0,5630.0,97824.0,-7506.0,7506.0,0.0,0.0211,-85.0,50.0,FALL
2020-05-22,5720.0,5790.0,5890.0,5700.0,178755.0,-7863.0,7863.0,0.0,0.0206,189.0,10.0,RISE
2020-05-21,5710.0,5820.0,5820.0,5680.0,125040.0,-168.0,168.0,0.0,0.0201,189.0,0.0,EVEN
2020-05-20,5710.0,5650.0,5750.0,5650.0,55150.0,-10943.0,10943.0,0.0,0.0201,189.0,60.0,RISE
2020-05-19,5650.0,5600.0,5750.0,5600.0,91402.0,4855.0,-4855.0,0.0,0.0194,189.0,90.0,RISE
2020-05-18,5560.0,5520.0,5610.0,5480.0,74520.0,-6877.0,6877.0,0.0,0.0197,189.0,0.0,EVEN
2020-05-15,5560.0,5620.0,5640.0,5480.0,74291.0,-2147.0,2147.0,0.0,0.0193,189.0,20.0,RISE
2020-05-14,5540.0,5630.0,5710.0,5540.0,129420.0,-7052.0,7052.0,0.0,0.0203,189.0,160.0,FALL
2020-05-13,5700.0,5640.0,5780.0,5640.0,66049.0,-10358.0,10358.0,0.0,0.0198,189.0,30.0,FALL
2020-05-12,5730.0,5780.0,5870.0,5610.0,126414.0,4711.0,-4711.0,0.0,0.0192,189.0,70.0,FALL
2020-05-11,5800.0,5960.0,6000.0,5780.0,381000.0,35644.0,-35644.0,0.0,0.0195,189.0,350.0,FALL
2020-05-08,6150.0,6080.0,6170.0,5920.0,412637.0,-51486.0,51486.0,0.0,0.0217,189.0,170.0,RISE
2020-05-07,5980.0,5760.0,6290.0,5650.0,867333.0,21104.0,-21104.0,0.0,0.0185,189.0,250.0,RISE
2020-05-06,5730.0,5650.0,5750.0,5600.0,143214.0,-23380.0,23380.0,0.0,0.0198,189.0,130.0,RISE
2020-05-04,5600.0,5780.0,5800.0,5600.0,166087.0,18388.0,-18388.0,0.0,0.0184,189.0,40.0,RISE
2020-04-29,5560.0,5630.0,5660.0,5520.0,128694.0,-693.0,693.0,0.0,0.0195,189.0,10.0,RISE
2020-04-28,5550.0,5670.0,5690.0,5470.0,198550.0,-15398.0,15398.0,0.0,0.0195,189.0,20.0,FALL
2020-04-27,5570.0,5640.0,5750.0,5550.0,206310.0,10220.0,-10220.0,0.0,0.0185,189.0,10.0,FALL
2020-04-24,5580.0,5610.0,5950.0,5500.0,382250.0,2124.0,-2124.0,0.0,0.0191,189.0,110.0,FALL
2020-04-23,5690.0,5770.0,5930.0,5670.0,415664.0,16287.0,-16287.0,0.0,0.0193,189.0,80.0,FALL
2020-04-22,5770.0,5700.0,5770.0,5380.0,288219.0,3475.0,-3475.0,0.0,0.0203,189.0,80.0,RISE
2020-04-21,5690.0,6050.0,6320.0,5140.0,1618605.0,-4598.0,4598.0,0.0,0.0205,189.0,320.0,FALL
2020-04-20,6010.0,5770.0,6270.0,5730.0,1203324.0,19714.0,-19714.0,0.0,0.0203,189.0,290.0,RISE
2020-04-17,5720.0,5670.0,5740.0,5530.0,494449.0,-3261.0,3261.0,0.0,0.0215,189.0,10.0,RISE
2020-04-16,5710.0,5170.0,5950.0,4950.0,1728744.0,92361.0,-92361.0,0.0,0.0213,189.0,660.0,RISE
2020-04-14,5050.0,4720.0,5160.0,4720.0,621668.0,-36864.0,36864.0,0.0,0.027000000000000003,189.0,300.0,RISE
2020-04-13,4750.0,4790.0,4850.0,4710.0,92575.0,-6355.0,6355.0,0.0,0.0247,189.0,90.0,FALL
2020-04-10,4840.0,4895.0,4895.0,4585.0,192225.0,-19342.0,19342.0,0.0,0.0243,189.0,10.0,FALL
2020-04-09,4850.0,4920.0,4970.0,4810.0,142094.0,-18517.0,18517.0,0.0,0.0239,189.0,55.0,RISE
2020-04-08,4795.0,4755.0,4855.0,4670.0,146649.0,-22573.0,22573.0,0.0,0.0228,189.0,5.0,RISE
2020-04-07,4790.0,4950.0,4955.0,4710.0,263477.0,11423.0,-11423.0,0.0,0.0214,189.0,40.0,RISE
2020-04-06,4750.0,4635.0,4755.0,4630.0,166235.0,-33889.0,33889.0,0.0,0.0221,189.0,125.0,RISE
2020-04-03,4625.0,4605.0,4680.0,4535.0,89298.0,-2180.0,2180.0,0.0,0.02,189.0,25.0,RISE
2020-04-02,4600.0,4485.0,4600.0,4290.0,189890.0,13.0,-13.0,0.0,0.0198,189.0,70.0,RISE
2020-04-01,4530.0,4560.0,4785.0,4480.0,292118.0,-8224.0,8224.0,0.0,0.0201,189.0,150.0,FALL
2020-03-31,4680.0,4245.0,5170.0,4150.0,1034075.0,45022.0,-45022.0,0.0,0.0196,189.0,515.0,RISE
2020-03-30,4165.0,3910.0,4195.0,3910.0,87219.0,-28171.0,28171.0,0.0,0.0224,189.0,65.0,RISE
2020-03-27,4100.0,4175.0,4240.0,3890.0,188189.0,-12140.0,12140.0,0.0,0.0207,189.0,80.0,RISE
2020-03-26,4020.0,4010.0,4225.0,3920.0,183428.0,-28177.0,28177.0,0.0,0.0199,189.0,10.0,RISE
