,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1005.0,970.0,1040.0,957.0,2367650.0,233,-233,0,0.0082,-1600982,37.0,RISE
2020-06-04,968.0,950.0,980.0,931.0,1348722.0,-72366,72366,0,0.0082,-1600982,30.0,RISE
2020-06-03,938.0,954.0,954.0,922.0,707886.0,-32381,37612,-5231,0.007,-1600982,3.0,FALL
2020-06-02,941.0,931.0,956.0,903.0,1561222.0,8934.0,-8934.0,0.0,0.0064,-1595750.0,10.0,RISE
2020-06-01,931.0,834.0,959.0,833.0,5130207.0,-37124.0,39894.0,-2770.0,0.0065,-1595750.0,98.0,RISE
2020-05-29,833.0,830.0,853.0,827.0,613062.0,-32793.0,32793.0,0.0,0.006,-1592980.0,3.0,RISE
2020-05-28,830.0,880.0,887.0,812.0,1740927.0,72911.0,-72911.0,0.0,0.0055,-1592980.0,46.0,FALL
2020-05-27,876.0,915.0,915.0,869.0,1100555.0,-18890.0,18890.0,0.0,0.0068,-1592980.0,36.0,FALL
2020-05-26,912.0,924.0,931.0,900.0,814245.0,18827.0,-18826.0,-1.0,0.0065,-1592980.0,6.0,FALL
2020-05-25,918.0,890.0,930.0,865.0,1242610.0,-35001.0,35000.0,1.0,0.0068,-1592979.0,23.0,RISE
2020-05-21,940.0,967.0,980.0,936.0,1039303.0,19572.0,-19572.0,0.0,0.006,-1592937.0,25.0,FALL
2020-05-20,965.0,970.0,985.0,961.0,602484.0,44497.0,-45543.0,1046.0,0.0063,-1592937.0,3.0,FALL
2020-05-19,968.0,991.0,991.0,958.0,714767.0,-16240.0,15338.0,902.0,0.0071,-1593983.0,1.0,RISE
2020-05-18,967.0,998.0,1005.0,927.0,1803648.0,37823.0,-45181.0,7358.0,0.0068,-1594885.0,30.0,FALL
2020-05-15,997.0,1015.0,1015.0,994.0,1557982.0,-77344.0,69826.0,7518.0,0.0076,-1602243.0,3.0,FALL
2020-05-14,1000.0,1020.0,1045.0,999.0,1802916.0,-22706.0,15311.0,7395.0,0.0064,-1609761.0,35.0,FALL
2020-05-13,1035.0,1035.0,1050.0,1015.0,646929.0,4147.0,-11497.0,7350.0,0.0062,-1617156.0,15.0,FALL
2020-05-12,1050.0,1015.0,1050.0,992.0,1449752.0,-62004.0,54228.0,7776.0,0.0064,-1624506.0,40.0,RISE
2020-05-11,1010.0,1055.0,1060.0,1005.0,1478412.0,-16070.0,16070.0,0.0,0.0055,-1632282.0,35.0,FALL
2020-05-08,1045.0,1030.0,1075.0,1030.0,1418306.0,-62957.0,62957.0,0.0,0.0052,-1632282.0,5.0,RISE
2020-05-07,1040.0,1030.0,1055.0,1020.0,1164479.0,3958.0,-3958.0,0.0,0.0042,-1632282.0,10.0,RISE
2020-05-06,1030.0,1025.0,1055.0,1010.0,1635319.0,-815.0,815.0,0.0,0.0042,-1632282.0,15.0,RISE
2020-05-04,1015.0,1010.0,1045.0,990.0,1617126.0,-15438.0,15438.0,0.0,0.0045,-1632282.0,5.0,FALL
2020-04-29,1020.0,1020.0,1050.0,1015.0,1566987.0,0.0,0.0,0.0,0.0042,-1632282.0,0.0,EVEN
2020-04-28,1020.0,1095.0,1095.0,1015.0,2295034.0,0.0,0.0,0.0,0.0042,-1632282.0,50.0,FALL
2020-04-27,1070.0,1035.0,1130.0,1025.0,5583941.0,-9011.0,9011.0,0.0,0.0042,-1632282.0,40.0,RISE
2020-04-24,1030.0,1020.0,1100.0,1000.0,5413073.0,91901.0,-91902.0,1.0,0.0041,-1632282.0,5.0,FALL
2020-04-23,1035.0,1150.0,1200.0,1030.0,8654110.0,18654.0,1639.0,-20293.0,0.0056,-1632283.0,180.0,FALL
2020-04-22,1215.0,1395.0,1400.0,1120.0,18092757.0,508867.0,0.0,-508867.0,0.0056,-1611990.0,180.0,FALL
2020-04-21,1160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,-1103123.0,0.0,EVEN
2018-03-21,587.0,620.0,627.0,561.0,6316176.0,32778.0,-26993.0,-5785.0,0.0043,-1103123.0,42.0,FALL
2018-03-20,629.0,625.0,648.0,613.0,4195777.0,126119.0,-74229.0,-51890.0,0.0043,-1097338.0,11.0,FALL
2018-03-19,640.0,659.0,665.0,637.0,5383057.0,711671.0,-519192.0,-192479.0,0.0048,-1045448.0,9.0,FALL
2018-03-16,649.0,635.0,651.0,607.0,9518925.0,754275.0,-754274.0,-1.0,0.0094,-852969.0,2.0,RISE
