,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,639.0,0.0,0.0,0.0,0.0,0,0,0,0.0,70865,0.0,EVEN
2020-06-01,639.0,0.0,0.0,0.0,0.0,0,0,0,0.0957,70865,0.0,EVEN
2020-05-22,639.0,0.0,0.0,0.0,0.0,,,,,,,
2020-05-21,,,,,,0.0,0.0,0.0,0.0957,70884.0,0.0,EVEN
2020-05-04,,,,,,0.0,0.0,0.0,0.0958,70884.0,0.0,EVEN
2020-03-31,,,,,,0.0,0.0,0.0,0.0,70884.0,0.0,EVEN
2020-03-18,,,,,,0.0,0.0,0.0,0.096,70884.0,0.0,EVEN
2020-03-17,,,,,,0.0,0.0,0.0,0.0965,70884.0,0.0,EVEN
2020-03-13,,,,,,0.0,0.0,0.0,0.0976,70884.0,0.0,EVEN
2020-03-10,,,,,,0.0,0.0,0.0,0.0969,70884.0,0.0,EVEN
2019-03-21,639.0,660.0,660.0,624.0,236230.0,9259.0,-9259.0,0.0,0.0969,70884.0,21.0,FALL
2019-03-20,660.0,668.0,668.0,646.0,73296.0,15146.0,-15146.0,0.0,0.09699999999999999,70884.0,2.0,FALL
2019-03-19,662.0,656.0,665.0,642.0,161073.0,1152.0,-1152.0,0.0,0.0973,70884.0,0.0,EVEN
2019-03-18,662.0,661.0,669.0,654.0,84391.0,-6780.0,6780.0,0.0,0.0973,70884.0,1.0,RISE
2019-03-15,661.0,666.0,666.0,643.0,138781.0,22712.0,-22712.0,0.0,0.0972,70884.0,6.0,FALL
2019-03-14,667.0,651.0,668.0,648.0,94199.0,-16253.0,16253.0,0.0,0.0975,70884.0,16.0,RISE
2019-03-13,651.0,680.0,680.0,650.0,173607.0,28267.0,-28267.0,0.0,0.0973,70884.0,16.0,FALL
2019-03-12,667.0,642.0,740.0,635.0,555577.0,19959.0,-19959.0,0.0,0.0977,70884.0,32.0,RISE
2019-03-11,635.0,670.0,670.0,635.0,170544.0,10949.0,-10949.0,0.0,0.098,70884.0,30.0,FALL
2019-03-08,665.0,675.0,680.0,647.0,143592.0,5337.0,-5337.0,0.0,0.0982,70884.0,10.0,FALL
2019-03-07,675.0,683.0,683.0,658.0,97421.0,12309.0,-8359.0,-3950.0,0.0983,70884.0,0.0,EVEN
2019-03-06,675.0,680.0,730.0,675.0,156084.0,4425.0,-4425.0,0.0,0.1039,74834.0,5.0,FALL
2019-03-05,680.0,682.0,707.0,676.0,104384.0,10864.0,-10864.0,0.0,0.10400000000000001,74834.0,2.0,FALL
2019-03-04,682.0,675.0,730.0,671.0,185564.0,-19386.0,19385.0,1.0,0.1042,74834.0,6.0,FALL
2019-02-28,688.0,744.0,761.0,685.0,374072.0,15529.0,-15530.0,1.0,0.1039,74833.0,56.0,FALL
2019-02-27,744.0,737.0,760.0,730.0,201991.0,-27649.0,27649.0,0.0,0.1042,74832.0,9.0,RISE
2019-02-26,735.0,721.0,747.0,721.0,177212.0,-8376.0,8376.0,0.0,0.1146,74832.0,5.0,RISE
2019-02-25,730.0,749.0,749.0,718.0,142967.0,-11339.0,11339.0,0.0,0.1145,74832.0,19.0,FALL
2019-02-22,749.0,767.0,767.0,740.0,246911.0,-33726.0,33726.0,0.0,0.1179,74832.0,11.0,FALL
2019-02-21,760.0,769.0,778.0,750.0,198296.0,4067.0,6983.0,-11050.0,0.1173,74832.0,9.0,FALL
2019-02-20,769.0,779.0,782.0,757.0,305235.0,27379.0,-22379.0,-5000.0,0.1171,85882.0,3.0,RISE
2019-02-19,766.0,756.0,766.0,750.0,111944.0,-1469.0,1469.0,0.0,0.1176,90882.0,11.0,RISE
2019-02-18,755.0,731.0,777.0,731.0,231899.0,10450.0,-15450.0,5000.0,0.1175,90882.0,24.0,RISE
2019-02-15,731.0,745.0,745.0,729.0,195533.0,-4180.0,-820.0,5000.0,0.1178,85882.0,7.0,FALL
2019-02-14,738.0,734.0,745.0,721.0,248873.0,13690.0,-28690.0,15000.0,0.1178,80882.0,12.0,RISE
2019-02-13,726.0,730.0,739.0,720.0,227069.0,-8527.0,-5235.0,13762.0,0.1184,65882.0,4.0,FALL
2019-02-12,730.0,720.0,736.0,714.0,397086.0,-41340.0,30194.0,11146.0,0.1185,52120.0,1.0,FALL
2019-02-11,731.0,694.0,792.0,694.0,3338977.0,126618.0,-126618.0,0.0,0.1179,40974.0,44.0,RISE
2019-02-08,687.0,714.0,714.0,687.0,163761.0,5482.0,-5482.0,0.0,0.1221,40974.0,2.0,RISE
2019-02-07,685.0,716.0,716.0,679.0,271063.0,24317.0,-24317.0,0.0,0.1222,40974.0,5.0,FALL
2019-02-01,690.0,671.0,690.0,662.0,564159.0,-63172.0,63181.0,-9.0,0.1226,40974.0,33.0,RISE
2019-01-31,657.0,653.0,684.0,640.0,598012.0,41102.0,-41102.0,0.0,0.1214,40983.0,11.0,RISE
2019-01-30,646.0,640.0,665.0,640.0,162325.0,-30705.0,30715.0,-10.0,0.1222,40983.0,6.0,RISE
2019-01-29,640.0,654.0,656.0,636.0,178847.0,11723.0,-1623.0,-10100.0,0.1216,40993.0,14.0,FALL
2019-01-28,654.0,667.0,670.0,647.0,301839.0,-3189.0,3189.0,0.0,0.1217,51093.0,13.0,FALL
2019-01-25,667.0,676.0,680.0,667.0,134666.0,-10583.0,10583.0,0.0,0.1216,51093.0,9.0,FALL
2019-01-24,676.0,684.0,684.0,668.0,137852.0,5274.0,-5274.0,0.0,0.1216,51093.0,1.0,FALL
2019-01-23,677.0,682.0,682.0,651.0,176874.0,-40582.0,40607.0,-25.0,0.1217,51093.0,3.0,FALL
2019-01-22,680.0,682.0,685.0,676.0,163761.0,8382.0,-8357.0,-25.0,0.121,51118.0,1.0,RISE
2019-01-21,679.0,680.0,683.0,666.0,160275.0,-164.0,80.0,84.0,0.1211,51143.0,2.0,RISE
2019-01-18,677.0,676.0,682.0,665.0,229854.0,-20758.0,20779.0,-21.0,0.1211,51059.0,1.0,RISE
2019-01-17,676.0,676.0,683.0,663.0,341871.0,18279.0,-18257.0,-22.0,0.1207,51080.0,0.0,EVEN
2019-01-16,676.0,735.0,743.0,667.0,1497484.0,55613.0,-55592.0,-21.0,0.1211,51102.0,4.0,FALL
2019-01-15,680.0,628.0,689.0,623.0,1531492.0,-14682.0,14694.0,-12.0,0.1221,51123.0,53.0,RISE
2019-01-14,627.0,639.0,639.0,620.0,188540.0,8511.0,-8500.0,-11.0,0.1218,51135.0,0.0,EVEN
2019-01-11,627.0,610.0,630.0,610.0,293976.0,-15416.0,15420.0,-4.0,0.122,51146.0,15.0,RISE
2019-01-10,612.0,618.0,618.0,610.0,100272.0,11051.0,-10954.0,-97.0,0.1217,51150.0,6.0,FALL
