,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,820.0,818.0,830.0,804.0,195105.0,-15449,15449,0,0.0202,9314,13.0,RISE
2020-06-01,807.0,798.0,815.0,798.0,139266.0,-601,601,0,0.02,9314,9.0,RISE
2020-05-29,798.0,819.0,833.0,780.0,129184.0,-390,391,-1,0.02,9314,11.0,FALL
2020-05-28,809.0,816.0,827.0,784.0,232856.0,13062,-13062,0,0.02,9315,7.0,FALL
2020-05-27,816.0,834.0,834.0,810.0,109838.0,3111,-3111,0,0.0202,9315,14.0,FALL
2020-05-26,830.0,845.0,856.0,817.0,214156.0,3607,841,-4448,0.0202,9315,0.0,EVEN
2020-05-25,830.0,864.0,864.0,830.0,144798.0,4312,-4313,1,0.0203,13763,24.0,FALL
2020-05-22,854.0,868.0,872.0,850.0,120484.0,36061.0,-29955.0,-6106.0,0.0204,13779.0,14.0,FALL
2020-05-21,868.0,893.0,893.0,859.0,239085.0,-5373.0,5373.0,0.0,0.0207,19885.0,17.0,FALL
2020-05-20,885.0,867.0,898.0,865.0,243111.0,-49640.0,49640.0,0.0,0.0207,19885.0,18.0,RISE
2020-05-19,867.0,886.0,886.0,852.0,181746.0,8240.0,-8240.0,0.0,0.0201,19885.0,0.0,EVEN
2020-05-18,867.0,885.0,905.0,850.0,83229.0,19021.0,-19021.0,0.0,0.0202,19885.0,2.0,RISE
2020-05-15,865.0,880.0,880.0,850.0,187831.0,-34172.0,34172.0,0.0,0.0204,19885.0,15.0,FALL
2020-05-14,880.0,876.0,893.0,865.0,84836.0,1601.0,-1601.0,0.0,0.02,19885.0,4.0,FALL
2020-05-13,884.0,896.0,896.0,860.0,144641.0,16273.0,-16273.0,0.0,0.02,19885.0,7.0,RISE
2020-05-12,877.0,912.0,919.0,860.0,258884.0,13820.0,-13820.0,0.0,0.0202,19885.0,39.0,FALL
2020-05-11,916.0,925.0,938.0,913.0,151105.0,3140.0,-3140.0,0.0,0.0204,19885.0,0.0,EVEN
2020-05-08,916.0,948.0,948.0,915.0,121391.0,15015.0,-19315.0,4300.0,0.0204,19885.0,12.0,FALL
2020-05-07,928.0,913.0,940.0,895.0,311105.0,-67417.0,67417.0,0.0,0.0207,15585.0,24.0,RISE
2020-05-06,904.0,894.0,919.0,852.0,396584.0,-54037.0,54037.0,0.0,0.0198,15585.0,57.0,RISE
2020-05-04,847.0,841.0,852.0,833.0,51441.0,-4084.0,2884.0,1200.0,0.0193,15585.0,2.0,RISE
2020-04-29,845.0,841.0,854.0,833.0,106880.0,-41151.0,41152.0,-1.0,0.0192,14385.0,4.0,RISE
2020-04-28,841.0,858.0,864.0,834.0,135673.0,-398.0,399.0,-1.0,0.0187,14386.0,16.0,FALL
2020-04-27,857.0,838.0,858.0,832.0,234364.0,-82436.0,82436.0,0.0,0.0187,14387.0,23.0,RISE
2020-04-24,834.0,837.0,865.0,814.0,331786.0,-28016.0,39053.0,-11037.0,0.0177,14387.0,3.0,FALL
2020-04-23,837.0,840.0,850.0,829.0,149851.0,-351.0,31337.0,-30986.0,0.0172,25424.0,6.0,RISE
2020-04-22,831.0,862.0,865.0,810.0,365778.0,35782.0,1661.0,-37443.0,0.0172,56410.0,34.0,FALL
2020-04-21,865.0,891.0,892.0,824.0,405545.0,37636.0,-37636.0,0.0,0.0172,93853.0,25.0,FALL
2020-04-20,890.0,907.0,907.0,880.0,209402.0,-37743.0,38484.0,-741.0,0.0177,93853.0,6.0,FALL
2020-04-17,896.0,873.0,898.0,870.0,365994.0,-125208.0,125208.0,0.0,0.0172,94594.0,18.0,RISE
2020-04-16,878.0,867.0,919.0,850.0,321022.0,-68734.0,68734.0,0.0,0.0156,94594.0,2.0,FALL
2020-04-14,880.0,879.0,893.0,862.0,207915.0,-49976.0,52383.0,-2407.0,0.0153,94594.0,1.0,FALL
