,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,22950.0,23000.0,23450.0,22600.0,638671.0,18279,-18257,-22,0.0082,-2551946,200.0,FALL
2020-06-04,23150.0,22350.0,23500.0,21600.0,1760503.0,581,-2541,1960,0.0098,-2551924,350.0,RISE
2020-06-03,22800.0,25350.0,25600.0,22700.0,2297063.0,103010,-8535,-94475,0.0124,-2553884,2600.0,FALL
2020-06-02,25400.0,26000.0,26500.0,25150.0,2141945.0,76716.0,33290.0,-110006.0,0.0146,-2464074.0,2200.0,FALL
2020-06-01,27600.0,28000.0,28500.0,27200.0,1999279.0,-51713.0,46636.0,5077.0,0.0117,-2354068.0,150.0,RISE
2020-05-29,27450.0,28100.0,28500.0,27300.0,1296267.0,-48059.0,16671.0,31388.0,0.0079,-2359145.0,250.0,FALL
2020-05-28,27700.0,26600.0,28250.0,26250.0,2574351.0,2492.0,14829.0,-17321.0,0.0063,-2390533.0,1350.0,RISE
2020-05-27,26350.0,27250.0,27600.0,25700.0,1648214.0,1049.0,-10749.0,9700.0,0.0046,-2373212.0,900.0,FALL
2020-05-26,27250.0,28350.0,28350.0,27150.0,999770.0,51924.0,-15766.0,-36158.0,0.0055,-2382912.0,850.0,FALL
2020-05-25,28100.0,27700.0,28600.0,27200.0,1448964.0,10938.0,16157.0,-27095.0,0.0072,-2346754.0,400.0,RISE
2020-05-22,27700.0,28200.0,28300.0,26500.0,1574879.0,42640.0,-64772.0,22132.0,0.006,-2319659.0,350.0,RISE
2020-05-21,27350.0,28050.0,28550.0,26850.0,1638387.0,39894.0,69606.0,-109500.0,0.0121,-2337020.0,650.0,FALL
2020-05-20,28000.0,29000.0,30350.0,27950.0,2911214.0,-3191.0,11419.0,-8228.0,0.0058,-2227520.0,0.0,EVEN
2020-05-19,28000.0,28650.0,29850.0,26750.0,3973727.0,142090.0,-63093.0,-78997.0,0.0048,-2219292.0,3100.0,FALL
2020-05-18,31100.0,29550.0,31800.0,28950.0,5823422.0,-71306.0,-45230.0,116536.0,0.0109,-2140295.0,2050.0,RISE
2020-05-15,29050.0,32700.0,34500.0,28400.0,8538383.0,-10020.0,-25737.0,35757.0,0.0163,-2256831.0,2450.0,FALL
2020-05-14,31500.0,26300.0,32350.0,26000.0,17215551.0,-246864.0,138642.0,108222.0,0.0186,-2292588.0,5950.0,RISE
2020-05-13,25550.0,25050.0,25850.0,23600.0,3931761.0,-72889.0,-79575.0,152464.0,0.006,-2400810.0,700.0,RISE
2020-05-12,24850.0,22450.0,26000.0,22150.0,10473666.0,-105249.0,43018.0,62231.0,0.0132,-2553274.0,2900.0,RISE
2020-05-11,21950.0,23100.0,23300.0,21800.0,1256371.0,-21730.0,2156.0,19574.0,0.0094,-2615505.0,450.0,FALL
2020-05-08,22400.0,21500.0,22900.0,21100.0,2626230.0,-22568.0,-11990.0,34558.0,0.0092,-2635079.0,900.0,RISE
2020-05-07,21500.0,21750.0,22100.0,21050.0,1445332.0,59099.0,-56099.0,-3000.0,0.0103,-2669637.0,0.0,EVEN
2020-05-06,21500.0,22100.0,22350.0,20650.0,2699137.0,-125582.0,122282.0,3300.0,0.0158,-2666637.0,1350.0,FALL
2020-05-04,22850.0,25050.0,26350.0,22300.0,3365920.0,-51940.0,2466.0,49474.0,0.0048,-2669937.0,2200.0,FALL
2020-04-29,25050.0,26100.0,26950.0,24100.0,2906210.0,3498.0,-8998.0,5500.0,0.0044,-2719411.0,0.0,EVEN
2020-04-28,25050.0,25000.0,25500.0,24150.0,2152940.0,-21244.0,4688.0,16556.0,0.006,-2724911.0,450.0,FALL
2020-04-27,25500.0,23850.0,25500.0,23050.0,3729533.0,-8193.0,-3019.0,11212.0,0.0053,-2741467.0,1150.0,RISE
