,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,23850.0,23300.0,23850.0,23100.0,73036.0,-3211,9247,-6036,0.4576,-1528984,650.0,RISE
2020-06-04,23200.0,23650.0,23900.0,23000.0,80274.0,16078,-3220,-12858,0.457,-1522948,100.0,FALL
2020-06-03,23300.0,22650.0,23300.0,22650.0,97701.0,-3662,-2764,6426,0.4572,-1510090,800.0,RISE
2020-06-02,22500.0,21950.0,22650.0,21950.0,65436.0,-16436.0,8770.0,7666.0,0.4574,-1506432.0,600.0,RISE
2020-06-01,21900.0,21600.0,21950.0,21500.0,48560.0,-12512.0,3267.0,9245.0,0.4569,-1514098.0,400.0,RISE
2020-05-29,21500.0,21500.0,21500.0,21200.0,68865.0,36688.0,8492.0,-45180.0,0.4567,-1523343.0,0.0,EVEN
2020-05-28,21500.0,22200.0,22250.0,21300.0,78117.0,38702.0,-8469.0,-30233.0,0.4562,-1478163.0,400.0,FALL
2020-05-27,21900.0,21550.0,22100.0,21450.0,110810.0,7270.0,-10722.0,3452.0,0.4567,-1447930.0,450.0,RISE
2020-05-26,21450.0,21150.0,21650.0,21150.0,54242.0,3450.0,-3953.0,503.0,0.4573,-1451382.0,150.0,RISE
2020-05-25,21300.0,21600.0,21600.0,21150.0,34167.0,9641.0,-4642.0,-4999.0,0.4575,-1451885.0,150.0,FALL
2020-05-22,21450.0,21750.0,21750.0,21200.0,33485.0,8375.0,-3936.0,-4439.0,0.4578,-1446886.0,200.0,FALL
2020-05-20,21600.0,21600.0,21700.0,21350.0,40125.0,-4243.0,4756.0,-513.0,0.458,-1387234.0,50.0,FALL
2020-05-19,21650.0,21700.0,21950.0,21500.0,65274.0,-123.0,-533.0,656.0,0.4577,-1386721.0,500.0,RISE
2020-05-18,21150.0,20900.0,21250.0,20550.0,33780.0,2541.0,3203.0,-5744.0,0.4578,-1387377.0,500.0,RISE
