,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,10450.0,10450.0,10550.0,10300.0,72958.0,-8478,8297,181,0.0233,391129,0.0,EVEN
2020-06-04,10450.0,10450.0,10500.0,10250.0,139208.0,2426,-2425,-1,0.0226,390948,200.0,RISE
2020-06-03,10250.0,10200.0,10400.0,10100.0,185783.0,18584,13686,-32270,0.0228,390949,250.0,RISE
2020-06-02,10000.0,10000.0,10050.0,9960.0,76144.0,-9295.0,9347.0,-52.0,0.0216,423719.0,0.0,EVEN
2020-06-01,10000.0,9960.0,10100.0,9900.0,112661.0,-19435.0,10107.0,9328.0,0.0208,423771.0,50.0,RISE
2020-05-29,9950.0,9910.0,10050.0,9780.0,88271.0,11565.0,9721.0,-21286.0,0.0199,414443.0,160.0,RISE
2020-05-28,9790.0,10100.0,10150.0,9740.0,120409.0,24127.0,-9625.0,-14502.0,0.019,435729.0,310.0,FALL
2020-05-27,10100.0,10100.0,10200.0,10050.0,40986.0,-8117.0,5660.0,2457.0,0.0198,450231.0,50.0,RISE
2020-05-26,10050.0,10000.0,10150.0,9960.0,64014.0,-5005.0,5027.0,-22.0,0.0193,447774.0,60.0,RISE
2020-05-25,9990.0,10000.0,10050.0,9950.0,69506.0,-10800.0,12342.0,-1542.0,0.0189,447796.0,60.0,RISE
2020-05-22,9930.0,10100.0,10100.0,9750.0,89090.0,17540.0,-3360.0,-14180.0,0.0178,449338.0,70.0,FALL
2020-05-20,10200.0,10050.0,10300.0,9990.0,80036.0,-10968.0,9974.0,994.0,0.0177,502965.0,50.0,RISE
2020-05-19,10150.0,10550.0,10650.0,10000.0,217678.0,72488.0,-16577.0,-55911.0,0.017,501971.0,350.0,FALL
2020-05-18,10500.0,10450.0,10700.0,10350.0,225682.0,-4639.0,-1152.0,5791.0,0.0185,557882.0,150.0,RISE
2020-05-15,10350.0,9880.0,10450.0,9840.0,290122.0,-10612.0,19506.0,-8894.0,0.0186,552091.0,480.0,RISE
2020-05-14,9870.0,9850.0,9920.0,9750.0,50060.0,2573.0,-2569.0,-4.0,0.0168,560985.0,20.0,FALL
2020-05-13,9890.0,9750.0,9930.0,9710.0,53907.0,2835.0,1171.0,-4006.0,0.0171,560989.0,100.0,RISE
2020-05-12,9790.0,9630.0,9790.0,9500.0,75416.0,-6749.0,6768.0,-19.0,0.017,564995.0,160.0,RISE
2020-05-11,9630.0,9940.0,9940.0,9610.0,59906.0,9961.0,3846.0,-13807.0,0.0164,565014.0,250.0,FALL
2020-05-08,9880.0,9870.0,9940.0,9820.0,54152.0,5622.0,1229.0,-6851.0,0.016,578821.0,0.0,EVEN
