,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1985.0,1995.0,2015.0,1960.0,1744422.0,56336,-55947,-389,0.0076,44641,20.0,FALL
2020-06-01,2005.0,1940.0,2030.0,1935.0,4336173.0,-113446,113129,317,0.0096,45030,65.0,RISE
2020-05-29,1940.0,1890.0,2095.0,1865.0,15636363.0,95106,-95013,-93,0.0049,44713,70.0,RISE
2020-05-28,1870.0,1925.0,1930.0,1835.0,1080513.0,38063,-37958,-105,0.0081,44806,55.0,FALL
2020-05-27,1925.0,1935.0,1945.0,1890.0,1300970.0,49851,-49829,-22,0.0087,44911,40.0,RISE
2020-05-26,1885.0,1905.0,1910.0,1880.0,738628.0,-27099,27096,3,0.0107,44933,20.0,FALL
2020-05-25,1905.0,1880.0,1905.0,1855.0,681770.0,-82305,82250,55,0.0098,44930,20.0,RISE
2020-05-22,1950.0,1940.0,1985.0,1935.0,364922.0,,,,,,,
2020-05-21,1940.0,1955.0,1960.0,1920.0,1021647.0,85056.0,-85059.0,3.0,0.0079,43526.0,15.0,FALL
2020-05-20,1955.0,1900.0,1955.0,1890.0,1274954.0,-127748.0,127753.0,-5.0,0.0109,43523.0,50.0,RISE
2020-05-19,1905.0,1915.0,1920.0,1885.0,754804.0,-158.0,149.0,9.0,0.0064,43528.0,0.0,EVEN
2020-05-18,1905.0,1905.0,1925.0,1875.0,534358.0,6246.0,-6041.0,-205.0,0.0064,43519.0,0.0,EVEN
2020-05-15,1905.0,1895.0,1945.0,1870.0,1164919.0,23065.0,-23391.0,326.0,0.0066,43724.0,15.0,RISE
2020-05-14,1890.0,1920.0,1930.0,1870.0,1159633.0,160254.0,-160376.0,122.0,0.0074,43398.0,50.0,FALL
2020-05-13,1940.0,1910.0,1940.0,1890.0,1134809.0,-62871.0,62843.0,28.0,0.013000000000000001,43276.0,0.0,EVEN
2020-05-12,1940.0,1980.0,2005.0,1930.0,2178746.0,19491.0,-19674.0,183.0,0.0096,43248.0,5.0,RISE
2020-05-11,1935.0,1975.0,1985.0,1920.0,1622271.0,-51353.0,51349.0,4.0,0.0103,43065.0,40.0,FALL
2020-05-08,1975.0,2010.0,2080.0,1960.0,8224882.0,80334.0,-79981.0,-353.0,0.0085,43061.0,30.0,RISE
2020-05-07,1945.0,1950.0,1980.0,1910.0,2202228.0,-47925.0,47899.0,26.0,0.0113,43414.0,0.0,EVEN
2020-05-06,1945.0,1950.0,2005.0,1925.0,3959693.0,120020.0,-120221.0,201.0,0.0096,43388.0,30.0,RISE
2020-05-04,1915.0,1950.0,1965.0,1890.0,2999906.0,-170051.0,148050.0,22001.0,0.0138,43187.0,50.0,FALL
2020-04-29,1965.0,1920.0,2340.0,1915.0,53167483.0,64930.0,-67297.0,2367.0,0.0088,21186.0,75.0,RISE
2020-04-28,1890.0,1780.0,1925.0,1745.0,7184069.0,171616.0,-171621.0,5.0,0.0111,18819.0,135.0,RISE
2020-04-27,1755.0,1790.0,1815.0,1755.0,1521038.0,6316.0,-6330.0,14.0,0.0171,18814.0,35.0,FALL
2020-04-24,1790.0,1840.0,1850.0,1755.0,1290287.0,-51972.0,51955.0,17.0,0.0173,18800.0,70.0,FALL
2020-04-23,1860.0,1910.0,1925.0,1850.0,1265575.0,-37876.0,37840.0,36.0,0.0155,18783.0,50.0,FALL
2020-04-22,1910.0,1790.0,1910.0,1780.0,2174910.0,27292.0,-27792.0,500.0,0.0142,18747.0,110.0,RISE
2020-04-21,1800.0,1920.0,1940.0,1740.0,3813383.0,-90231.0,90268.0,-37.0,0.0152,18247.0,140.0,FALL
2020-04-20,1940.0,2000.0,2005.0,1925.0,3394734.0,73019.0,-57855.0,-15164.0,0.012,18284.0,90.0,FALL
2020-04-17,2030.0,1965.0,2065.0,1850.0,7590873.0,-159265.0,159409.0,-144.0,0.0143,33448.0,85.0,RISE
2020-04-16,1945.0,2040.0,2320.0,1880.0,23620549.0,138018.0,-152971.0,14953.0,0.0088,33592.0,85.0,RISE
2020-04-14,1860.0,1780.0,1860.0,1760.0,3337485.0,8860.0,-8821.0,-39.0,0.0144,18639.0,55.0,RISE
2020-04-13,1805.0,1645.0,1825.0,1645.0,7280966.0,262984.0,-263131.0,147.0,0.0147,18678.0,160.0,RISE
2020-04-10,1645.0,1735.0,1735.0,1585.0,1941289.0,-153172.0,149456.0,3716.0,0.0238,18531.0,65.0,FALL
2020-04-09,1710.0,1865.0,1880.0,1685.0,4912194.0,58393.0,-58582.0,189.0,0.0183,14815.0,20.0,FALL
2020-04-08,1730.0,1745.0,1775.0,1690.0,1392805.0,-133692.0,133601.0,91.0,0.0204,14626.0,10.0,FALL
2020-04-07,1740.0,1760.0,1770.0,1675.0,1021030.0,-29726.0,29701.0,25.0,0.0159,14535.0,30.0,RISE
2020-04-06,1710.0,1675.0,1750.0,1665.0,1146044.0,67568.0,-67525.0,-43.0,0.0162,14510.0,75.0,RISE
2020-04-03,1635.0,1610.0,1665.0,1580.0,1016739.0,-41309.0,41601.0,-292.0,0.0198,14553.0,35.0,RISE
2020-04-02,1600.0,1560.0,1600.0,1495.0,632536.0,-92410.0,92685.0,-275.0,0.0188,14845.0,60.0,RISE
2020-04-01,1540.0,1610.0,1655.0,1520.0,1241854.0,-128359.0,128330.0,29.0,0.017,15120.0,95.0,FALL
2020-03-31,1635.0,1620.0,1725.0,1540.0,1892795.0,115309.0,-115380.0,71.0,0.013000000000000001,15091.0,55.0,RISE
2020-03-30,1580.0,1360.0,1595.0,1350.0,2127200.0,24633.0,-24657.0,24.0,0.0175,15020.0,185.0,RISE
2020-03-27,1395.0,1420.0,1430.0,1305.0,1092931.0,-31446.0,31470.0,-24.0,0.0192,14996.0,60.0,RISE
2020-03-26,1335.0,1290.0,1440.0,1250.0,1680171.0,-11374.0,10650.0,724.0,0.0188,15020.0,55.0,RISE
2020-03-25,1280.0,1255.0,1305.0,1225.0,1234365.0,19883.0,-19843.0,-40.0,0.0194,14296.0,45.0,RISE
2020-03-24,1235.0,1190.0,1235.0,1145.0,790017.0,-78300.0,86543.0,-8243.0,0.0204,14336.0,100.0,RISE
2020-03-23,1135.0,1070.0,1180.0,1070.0,800562.0,3319.0,11184.0,-14503.0,0.0178,22579.0,25.0,FALL
2020-03-20,1160.0,1085.0,1190.0,1085.0,1242554.0,-149569.0,161914.0,-12345.0,0.0175,37082.0,75.0,RISE
2020-03-19,1085.0,1350.0,1400.0,1075.0,1783577.0,89762.0,-89787.0,25.0,0.0123,49427.0,235.0,FALL
2020-03-18,1320.0,1480.0,1515.0,1320.0,973301.0,104635.0,-113521.0,8886.0,0.0152,49402.0,145.0,FALL
2020-03-17,1465.0,1315.0,1520.0,1250.0,1564409.0,32789.0,-30169.0,-2620.0,0.0192,40516.0,45.0,RISE
2020-03-16,1420.0,1325.0,1665.0,1325.0,2782403.0,-75338.0,75293.0,45.0,0.0207,43136.0,75.0,RISE
2020-03-13,1345.0,1415.0,1485.0,1210.0,2299191.0,-99874.0,99575.0,299.0,0.0181,43091.0,255.0,FALL
2020-03-12,1600.0,1695.0,1750.0,1600.0,955085.0,11512.0,-11611.0,99.0,0.0145,42792.0,100.0,FALL
2020-03-11,1700.0,1750.0,1770.0,1695.0,700152.0,107280.0,-107299.0,19.0,0.015,42693.0,35.0,FALL
2020-03-10,1735.0,1705.0,1765.0,1690.0,730885.0,-45711.0,45712.0,-1.0,0.0185,42674.0,20.0,FALL
2020-03-09,1755.0,1805.0,1895.0,1690.0,2592031.0,223569.0,-223602.0,33.0,0.0162,42675.0,45.0,FALL
2020-03-06,1800.0,1805.0,1855.0,1770.0,1504541.0,53784.0,-53759.0,-25.0,0.0238,42642.0,95.0,FALL
2020-03-05,1895.0,1875.0,1915.0,1860.0,281166.0,-44262.0,44314.0,-52.0,0.0257,42667.0,50.0,RISE
