,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1830.0,1790.0,1840.0,1785.0,555220.0,-196865,196865,0,0.0358,-216125,35.0,RISE
2020-06-01,1795.0,1755.0,1795.0,1755.0,446435.0,-69494,69494,0,0.0316,-216125,40.0,RISE
2020-05-29,1755.0,1750.0,1780.0,1735.0,329993.0,-55139,55139,0,0.0301,-216125,10.0,FALL
2020-05-28,1765.0,1815.0,1840.0,1740.0,605160.0,80127,-80127,0,0.0289,-216125,50.0,FALL
2020-05-27,1815.0,1780.0,1890.0,1780.0,1603025.0,-31601,31601,0,0.0306,-216125,20.0,RISE
2020-05-26,1795.0,1800.0,1820.0,1775.0,456240.0,-134632,134633,-1,0.0299,-216125,15.0,RISE
2020-05-25,1780.0,1765.0,1780.0,1730.0,427594.0,-107611,107611,0,0.027,-216124,15.0,RISE
2020-05-22,1765.0,1905.0,1935.0,1760.0,3761804.0,499609,-499609,0,0.0247,-216124,5.0,RISE
2020-05-21,1760.0,1755.0,1775.0,1735.0,349494.0,-61711.0,61711.0,0.0,0.0354,-218694.0,25.0,RISE
2020-05-20,1735.0,1740.0,1755.0,1725.0,221315.0,-31544.0,31544.0,0.0,0.0341,-218694.0,10.0,FALL
2020-05-19,1745.0,1720.0,1745.0,1690.0,313607.0,-58086.0,58086.0,0.0,0.0334,-218694.0,50.0,RISE
2020-05-18,1695.0,1680.0,1720.0,1670.0,184746.0,8135.0,-8135.0,0.0,0.0321,-218694.0,15.0,RISE
2020-05-15,1680.0,1670.0,1700.0,1635.0,286665.0,-27302.0,27302.0,0.0,0.0323,-218694.0,15.0,RISE
2020-05-14,1665.0,1730.0,1730.0,1660.0,428481.0,15631.0,-15631.0,0.0,0.0317,-218694.0,55.0,FALL
2020-05-13,1720.0,1740.0,1740.0,1700.0,269617.0,-540.0,540.0,0.0,0.032,-218694.0,20.0,FALL
2020-05-12,1740.0,1790.0,1830.0,1740.0,436135.0,94889.0,-94889.0,0.0,0.0321,-218694.0,45.0,FALL
2020-05-11,1785.0,1795.0,1815.0,1760.0,293129.0,31480.0,-31480.0,0.0,0.0341,-218694.0,30.0,FALL
2020-05-08,1815.0,1760.0,1840.0,1760.0,506347.0,-57976.0,57976.0,0.0,0.0348,-218694.0,55.0,RISE
2020-05-07,1760.0,1760.0,1780.0,1740.0,284590.0,-32898.0,32898.0,0.0,0.0337,-218694.0,20.0,RISE
2020-05-06,1740.0,1725.0,1745.0,1705.0,281843.0,-78613.0,78613.0,0.0,0.0331,-218694.0,25.0,RISE
2020-05-04,1715.0,1720.0,1735.0,1680.0,192184.0,-32033.0,32033.0,0.0,0.0318,-218694.0,10.0,FALL
2020-04-29,1725.0,1730.0,1740.0,1710.0,309728.0,-52942.0,52942.0,0.0,0.0312,-218694.0,5.0,FALL
2020-04-28,1730.0,1735.0,1760.0,1710.0,213238.0,31083.0,-31083.0,0.0,0.0307,-218694.0,20.0,FALL
2020-04-27,1750.0,1710.0,1760.0,1710.0,246351.0,-45980.0,45980.0,0.0,0.0315,-218694.0,40.0,RISE
2020-04-24,1710.0,1710.0,1745.0,1675.0,530824.0,-1883.0,1883.0,0.0,0.0307,-218694.0,10.0,FALL
2020-04-23,1720.0,1765.0,1785.0,1720.0,502512.0,-17776.0,17776.0,0.0,0.0306,-218694.0,35.0,FALL
2020-04-22,1755.0,1740.0,1755.0,1705.0,432211.0,-67422.0,67422.0,0.0,0.0309,-218694.0,0.0,EVEN
2020-04-21,1755.0,1845.0,1850.0,1665.0,1545878.0,199299.0,-199299.0,0.0,0.03,-218694.0,105.0,FALL
2020-04-20,1860.0,1750.0,1900.0,1700.0,2378354.0,-260189.0,260189.0,0.0,0.0345,-218694.0,125.0,RISE
2020-04-17,1735.0,1740.0,1815.0,1690.0,1434649.0,125607.0,-125606.0,-1.0,0.0291,-218694.0,20.0,RISE
2020-04-16,1715.0,1605.0,1720.0,1580.0,1097108.0,-125127.0,125127.0,0.0,0.032,-218693.0,45.0,RISE
2020-04-14,1670.0,1600.0,1685.0,1600.0,623409.0,-225913.0,225913.0,0.0,0.0294,-218693.0,75.0,RISE
2020-04-13,1595.0,1650.0,1650.0,1590.0,455027.0,21017.0,-21017.0,0.0,0.0246,-218693.0,65.0,FALL
2020-04-10,1660.0,1680.0,1680.0,1570.0,602349.0,22893.0,-22893.0,0.0,0.0252,-218693.0,5.0,RISE
2020-04-09,1655.0,1630.0,1665.0,1610.0,521644.0,-103045.0,103045.0,0.0,0.0258,-218693.0,55.0,RISE
2020-04-08,1600.0,1630.0,1640.0,1590.0,421612.0,-67081.0,67081.0,0.0,0.0238,-218693.0,15.0,FALL
2020-04-07,1615.0,1570.0,1725.0,1560.0,1459085.0,-11284.0,11284.0,0.0,0.0224,-218693.0,75.0,RISE
2020-04-06,1540.0,1520.0,1555.0,1520.0,478555.0,-13771.0,13771.0,0.0,0.0222,-218693.0,20.0,RISE
2020-04-03,1520.0,1520.0,1535.0,1480.0,359459.0,-73033.0,73033.0,0.0,0.0219,-218693.0,20.0,RISE
2020-04-02,1500.0,1475.0,1510.0,1415.0,385219.0,-15650.0,15650.0,0.0,0.0203,-218693.0,30.0,RISE
2020-04-01,1470.0,1470.0,1560.0,1430.0,1042674.0,64674.0,-64674.0,0.0,0.0206,-218693.0,25.0,FALL
2020-03-31,1495.0,1360.0,1505.0,1335.0,921249.0,-10879.0,10879.0,0.0,0.0222,-218693.0,160.0,RISE
2020-03-30,1335.0,1210.0,1350.0,1195.0,749300.0,-94146.0,94146.0,0.0,0.022000000000000002,-218693.0,60.0,RISE
2020-03-27,1275.0,1315.0,1350.0,1185.0,739418.0,76872.0,-76367.0,-505.0,0.0201,-218693.0,0.0,EVEN
2020-03-26,1275.0,1245.0,1310.0,1205.0,499799.0,-8271.0,8271.0,0.0,0.0219,-218188.0,60.0,RISE
2020-03-25,1215.0,1160.0,1225.0,1160.0,731966.0,-42195.0,53195.0,-11000.0,0.0217,-218188.0,90.0,RISE
2020-03-24,1125.0,1090.0,1135.0,1070.0,399486.0,71567.0,-57267.0,-14300.0,0.0205,-207188.0,65.0,RISE
2020-03-23,1060.0,1055.0,1095.0,1025.0,515632.0,52198.0,-30098.0,-22100.0,0.0218,-192888.0,95.0,FALL
2020-03-20,1155.0,1080.0,1185.0,1080.0,859569.0,76238.0,-838.0,-75400.0,0.0225,-170788.0,60.0,RISE
2020-03-19,1095.0,1265.0,1300.0,1065.0,1097977.0,-152028.0,83304.0,68724.0,0.0225,-95388.0,155.0,FALL
2020-03-18,1250.0,1355.0,1375.0,1250.0,382780.0,51379.0,-42579.0,-8800.0,0.0201,-164112.0,75.0,FALL
2020-03-17,1325.0,1190.0,1340.0,1190.0,533042.0,-128897.0,132197.0,-3300.0,0.022000000000000002,-155312.0,10.0,FALL
2020-03-16,1335.0,1405.0,1470.0,1335.0,469480.0,-1852.0,1851.0,1.0,0.0192,-152012.0,60.0,FALL
2020-03-13,1395.0,1435.0,1520.0,1275.0,1160837.0,-63715.0,44654.0,19061.0,0.0218,-152013.0,190.0,FALL
2020-03-12,1585.0,1725.0,1750.0,1570.0,790024.0,65019.0,-82769.0,17750.0,0.0206,-171074.0,170.0,FALL
2020-03-11,1755.0,1810.0,1830.0,1745.0,322159.0,91313.0,-91313.0,0.0,0.0221,-188824.0,45.0,FALL
2020-03-10,1800.0,1755.0,1805.0,1745.0,378868.0,-51161.0,52461.0,-1300.0,0.0241,-188824.0,5.0,FALL
2020-03-09,1805.0,1870.0,1870.0,1800.0,333333.0,35156.0,-29656.0,-5500.0,0.0229,-187524.0,65.0,FALL
2020-03-06,1870.0,1910.0,1910.0,1855.0,226039.0,64210.0,-62710.0,-1500.0,0.0236,-182024.0,35.0,FALL
2020-03-05,1905.0,1890.0,1910.0,1875.0,239400.0,6677.0,2123.0,-8800.0,0.025,-180524.0,45.0,RISE
2020-03-04,1860.0,1805.0,1865.0,1805.0,190163.0,-43917.0,50717.0,-6800.0,0.0249,-171724.0,40.0,RISE
2020-03-03,1820.0,1835.0,1865.0,1815.0,267539.0,-26312.0,30912.0,-4600.0,0.0238,-164924.0,20.0,RISE
2020-03-02,1800.0,1775.0,1825.0,1740.0,295642.0,4900.0,-4900.0,0.0,0.0231,-160324.0,25.0,RISE
2020-02-28,1775.0,1810.0,1845.0,1750.0,718452.0,15856.0,-21356.0,5500.0,0.0232,-160324.0,85.0,FALL
2020-02-27,1860.0,1910.0,1950.0,1850.0,381830.0,70012.0,-62673.0,-7339.0,0.0236,-165824.0,50.0,FALL
2020-02-26,1910.0,1895.0,1930.0,1885.0,349633.0,-29288.0,29288.0,0.0,0.0239,-158485.0,20.0,FALL
2020-02-25,1930.0,1865.0,1950.0,1865.0,415649.0,-33355.0,33355.0,0.0,0.0233,-158485.0,25.0,RISE
2020-02-24,1905.0,1950.0,1970.0,1900.0,795464.0,21205.0,-41505.0,20300.0,0.0218,-158485.0,105.0,FALL
2020-02-21,2010.0,1975.0,2135.0,1970.0,1823194.0,44623.0,-44623.0,0.0,0.0234,-178785.0,25.0,RISE
2020-02-20,1985.0,2070.0,2080.0,1985.0,1662974.0,-35692.0,35692.0,0.0,0.0187,-178785.0,80.0,FALL
2020-02-19,2065.0,2130.0,2200.0,2025.0,3976518.0,-130543.0,136043.0,-5500.0,0.0227,-178785.0,50.0,FALL
2020-02-18,2115.0,2400.0,2470.0,2115.0,26137624.0,738043.0,-632243.0,-105800.0,0.0194,-173285.0,125.0,RISE
2020-02-17,1990.0,2005.0,2015.0,1985.0,345135.0,-72478.0,12191.0,60287.0,0.0264,-67485.0,25.0,FALL
2020-02-14,2015.0,2035.0,2060.0,1995.0,226492.0,-39449.0,39449.0,0.0,0.0264,-127772.0,20.0,FALL
2020-02-13,2035.0,2060.0,2075.0,2020.0,217364.0,383.0,8197.0,-8580.0,0.0255,-127772.0,25.0,FALL
2020-02-12,2060.0,2065.0,2065.0,2030.0,207162.0,-13713.0,24434.0,-10721.0,0.0254,-119192.0,0.0,EVEN
2020-02-11,2060.0,2020.0,2065.0,2015.0,233200.0,-22924.0,33898.0,-10974.0,0.0248,-108471.0,50.0,RISE
2020-02-10,2010.0,1995.0,2015.0,1970.0,133550.0,-17865.0,28839.0,-10974.0,0.0241,-97497.0,30.0,RISE
2020-02-07,1980.0,1990.0,2000.0,1950.0,143724.0,-6059.0,16252.0,-10193.0,0.0235,-86523.0,0.0,EVEN
2020-02-06,1980.0,1975.0,2000.0,1970.0,112835.0,-449.0,7514.0,-7065.0,0.0231,-76330.0,20.0,RISE
2020-02-05,1960.0,1970.0,1995.0,1950.0,218750.0,-74246.0,82323.0,-8077.0,0.0229,-69265.0,10.0,RISE
2020-02-04,1950.0,1925.0,1960.0,1900.0,120631.0,-17915.0,26997.0,-9082.0,0.021,-61188.0,65.0,RISE
2020-02-03,1885.0,1900.0,1930.0,1830.0,358521.0,5752.0,5765.0,-11517.0,0.0204,-52106.0,50.0,FALL
2020-01-31,1935.0,1995.0,2030.0,1930.0,335647.0,5596.0,-2796.0,-2800.0,0.0203,-40589.0,55.0,FALL
2020-01-30,1990.0,2050.0,2085.0,1970.0,400455.0,84779.0,-64907.0,-19872.0,0.0204,-37789.0,60.0,FALL
2020-01-29,2050.0,2075.0,2115.0,2050.0,306761.0,68166.0,5323.0,-73489.0,0.0219,-17917.0,25.0,FALL
2020-01-28,2075.0,2080.0,2120.0,2040.0,436214.0,32654.0,-32654.0,0.0,0.0218,55572.0,90.0,FALL
2020-01-23,2165.0,2115.0,2185.0,2110.0,291127.0,-55169.0,7782.0,47387.0,0.0225,55572.0,45.0,RISE
2020-01-22,2120.0,2110.0,2215.0,2080.0,248174.0,-4146.0,4146.0,0.0,0.0225,8185.0,10.0,RISE
2020-01-21,2110.0,2095.0,2150.0,2095.0,209006.0,-489.0,489.0,0.0,0.0225,8185.0,15.0,RISE
2020-01-20,2095.0,2170.0,2180.0,2095.0,381283.0,-20428.0,20428.0,0.0,0.0225,8185.0,75.0,FALL
2020-01-17,2170.0,2170.0,2200.0,2145.0,527840.0,20031.0,-20031.0,0.0,0.022000000000000002,8185.0,5.0,RISE
2020-01-16,2165.0,2100.0,2165.0,2080.0,738911.0,-106459.0,106459.0,0.0,0.0224,8185.0,75.0,RISE
2020-01-15,2090.0,2085.0,2290.0,2070.0,3119566.0,286381.0,-286381.0,0.0,0.0202,8185.0,20.0,RISE
