,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2610.0,2610.0,2610.0,2600.0,10101.0,-4,0,4,0.0,14637,0.0,EVEN
2020-06-04,2610.0,2615.0,2615.0,2600.0,13448.0,2858,0,-2858,0.0,14633,5.0,FALL
2020-06-03,2615.0,2615.0,2620.0,2605.0,16124.0,1805,0,-1805,0.0,17491,5.0,RISE
2020-06-02,2610.0,2615.0,2615.0,2600.0,11303.0,1038.0,0.0,-1038.0,0.0,19296.0,5.0,RISE
2020-06-01,2605.0,2605.0,2605.0,2600.0,1356.0,0.0,0.0,0.0,0.0,20334.0,0.0,EVEN
2020-05-29,2605.0,2605.0,2605.0,2595.0,540.0,-26.0,0.0,26.0,0.0,20334.0,10.0,RISE
2020-05-28,2595.0,2585.0,2595.0,2585.0,6480.0,1045.0,0.0,-1045.0,0.0,20308.0,5.0,RISE
2020-05-27,2590.0,2610.0,2610.0,2585.0,4467.0,-21.0,0.0,21.0,0.0,21353.0,15.0,FALL
2020-05-26,2605.0,2605.0,2610.0,2585.0,9832.0,-300.0,0.0,300.0,0.0,21332.0,5.0,RISE
2020-05-25,2600.0,2630.0,2630.0,2585.0,23226.0,-2910.0,0.0,2910.0,0.0,21032.0,30.0,FALL
2020-05-22,2630.0,2610.0,2640.0,2610.0,11105.0,3742.0,0.0,-3742.0,0.0,18122.0,10.0,RISE
2020-05-21,2620.0,2625.0,2635.0,2615.0,16754.0,4032.0,0.0,-4032.0,0.0,21890.0,0.0,EVEN
2020-05-20,2620.0,2620.0,2625.0,2600.0,31442.0,12500.0,0.0,-12500.0,0.0,25922.0,0.0,EVEN
2020-05-19,2620.0,2605.0,2620.0,2605.0,4527.0,1496.0,0.0,-1496.0,0.0,38422.0,20.0,RISE
2020-05-18,2600.0,2600.0,2605.0,2590.0,11132.0,7904.0,0.0,-7904.0,0.0,39918.0,5.0,RISE
2020-05-15,2595.0,2600.0,2600.0,2595.0,5341.0,2308.0,0.0,-2308.0,0.0,47822.0,5.0,FALL
2020-05-14,2600.0,2600.0,2600.0,2595.0,2225.0,1155.0,0.0,-1155.0,0.0,50130.0,5.0,RISE
2020-05-13,2595.0,2600.0,2600.0,2595.0,1973.0,1029.0,0.0,-1029.0,0.0,51285.0,5.0,FALL
2020-05-12,2600.0,2600.0,2600.0,2580.0,4587.0,-13.0,0.0,13.0,0.0,52314.0,5.0,RISE
2020-05-11,2595.0,2600.0,2600.0,2595.0,1582.0,1167.0,0.0,-1167.0,0.0,52301.0,0.0,EVEN
2020-05-08,2595.0,2590.0,2595.0,2590.0,2783.0,427.0,0.0,-427.0,0.0,53468.0,5.0,RISE
2020-05-07,2590.0,2595.0,2595.0,2590.0,3893.0,-1166.0,0.0,1166.0,0.0,53895.0,0.0,EVEN
2020-05-06,2590.0,2590.0,2590.0,2585.0,2508.0,2243.0,0.0,-2243.0,0.0,52729.0,10.0,RISE
2020-05-04,2580.0,2585.0,2585.0,2570.0,4074.0,-1008.0,0.0,1008.0,0.0,54972.0,10.0,RISE
2020-04-29,2570.0,2590.0,2590.0,2565.0,34271.0,-5530.0,0.0,5530.0,0.0,53964.0,20.0,FALL
2020-04-28,2590.0,2600.0,2600.0,2590.0,3242.0,-295.0,0.0,295.0,0.0,48434.0,10.0,FALL
2020-04-27,2600.0,2595.0,2600.0,2590.0,6539.0,-617.0,0.0,617.0,0.0,48139.0,10.0,RISE
2020-04-24,2590.0,2595.0,2595.0,2580.0,10471.0,-4.0,0.0,4.0,0.0,47522.0,0.0,EVEN
2020-04-23,2590.0,2585.0,2595.0,2585.0,2236.0,-192.0,0.0,192.0,0.0,47518.0,5.0,RISE
2020-04-22,2585.0,2575.0,2590.0,2570.0,29311.0,-498.0,0.0,498.0,0.0,47326.0,5.0,RISE
2020-04-21,2580.0,2585.0,2590.0,2575.0,20197.0,-3006.0,0.0,3006.0,0.0,46828.0,5.0,FALL
2020-04-20,2585.0,2590.0,2595.0,2570.0,11052.0,0.0,0.0,0.0,0.0,43822.0,5.0,RISE
2020-04-17,2580.0,2560.0,2585.0,2560.0,16445.0,-2.0,0.0,2.0,0.0,43822.0,20.0,RISE
2020-04-16,2560.0,2575.0,2580.0,2560.0,2712.0,-11.0,0.0,11.0,0.0,43820.0,20.0,FALL
2020-04-14,2580.0,2595.0,2595.0,2525.0,21285.0,-254.0,0.0,254.0,0.0,43809.0,15.0,FALL
2020-04-13,2595.0,2570.0,2595.0,2570.0,2368.0,-35.0,0.0,35.0,0.0,43555.0,35.0,RISE
2020-04-10,2560.0,2595.0,2595.0,2500.0,37778.0,-52.0,0.0,52.0,0.0,43520.0,10.0,FALL
2020-04-09,2570.0,2600.0,2600.0,2570.0,22796.0,-235.0,0.0,235.0,0.0,43468.0,25.0,FALL
2020-04-08,2595.0,2595.0,2595.0,2590.0,2843.0,-152.0,0.0,152.0,0.0,43233.0,0.0,EVEN
