,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,877.0,858.0,889.0,852.0,3792901.0,-1043728,1044291,-563,0.024,-17862552,21.0,RISE
2020-06-01,856.0,841.0,856.0,837.0,1154732.0,-214387,210053,4334,0.0158,-17861989,15.0,RISE
2020-05-29,841.0,847.0,854.0,836.0,1251858.0,-178862,178882,-20,0.0141,-17866323,6.0,FALL
2020-05-28,847.0,864.0,865.0,838.0,1347328.0,165048,-164621,-427,0.0127,-17866303,15.0,FALL
2020-05-27,862.0,867.0,867.0,855.0,1007565.0,-69447,69637,-190,0.014,-17865876,1.0,RISE
2020-05-26,861.0,855.0,862.0,851.0,1045972.0,-262307,262325,-18,0.0135,-17865686,6.0,RISE
2020-05-25,855.0,842.0,858.0,842.0,668487.0,-46938,46899,39,0.0114,-17865668,7.0,RISE
2020-05-22,848.0,868.0,870.0,844.0,1549130.0,37560,-37920,360,0.011,-17865707,19.0,FALL
2020-05-21,867.0,868.0,883.0,865.0,1783480.0,-41304.0,41252.0,52.0,0.011000000000000001,-17864143.0,2.0,RISE
2020-05-20,865.0,864.0,920.0,862.0,9084371.0,572638.0,-572668.0,30.0,0.0107,-17864195.0,22.0,RISE
2020-05-19,843.0,840.0,848.0,830.0,1539205.0,-123926.0,123999.0,-73.0,0.0152,-17864225.0,13.0,RISE
2020-05-18,830.0,845.0,845.0,816.0,1044279.0,-2821.0,2733.0,88.0,0.0142,-17864152.0,9.0,FALL
2020-05-15,839.0,848.0,857.0,830.0,1285885.0,54057.0,-47997.0,-6060.0,0.0142,-17864240.0,6.0,FALL
2020-05-14,845.0,854.0,854.0,841.0,985744.0,118631.0,-118946.0,315.0,0.0145,-17858180.0,15.0,FALL
2020-05-13,860.0,839.0,862.0,837.0,959302.0,-237242.0,237159.0,83.0,0.0155,-17858495.0,0.0,EVEN
2020-05-12,860.0,880.0,880.0,845.0,1726048.0,198742.0,-199511.0,769.0,0.0136,-17858578.0,18.0,FALL
2020-05-11,878.0,893.0,899.0,875.0,1622229.0,302198.0,-301550.0,-648.0,0.0152,-17859347.0,18.0,FALL
2020-05-08,896.0,898.0,906.0,891.0,1822583.0,221231.0,-219823.0,-1408.0,0.0175,-17858699.0,2.0,RISE
2020-05-07,894.0,898.0,900.0,887.0,1242767.0,47965.0,-53223.0,5258.0,0.0193,-17857291.0,2.0,FALL
2020-05-06,896.0,882.0,898.0,880.0,1972633.0,-265124.0,226303.0,38821.0,0.0197,-17862549.0,17.0,RISE
2020-05-04,879.0,873.0,893.0,859.0,2154344.0,-72892.0,14356.0,58536.0,0.0179,-17901370.0,1.0,FALL
2020-04-29,880.0,865.0,909.0,864.0,5368509.0,-541408.0,484984.0,56424.0,0.0178,-17959906.0,16.0,RISE
2020-04-28,864.0,884.0,884.0,856.0,1675042.0,82727.0,-158199.0,75472.0,0.0143,-18016330.0,8.0,FALL
2020-04-27,872.0,860.0,878.0,860.0,1614942.0,-443745.0,443691.0,54.0,0.0155,-18091802.0,15.0,RISE
2020-04-24,857.0,870.0,881.0,848.0,1808627.0,114921.0,-115011.0,90.0,0.012,-18091856.0,21.0,FALL
2020-04-23,878.0,893.0,905.0,873.0,2436647.0,180151.0,-180930.0,779.0,0.0129,-18091946.0,0.0,EVEN
2020-04-22,878.0,880.0,893.0,836.0,3882194.0,737809.0,-737706.0,-103.0,0.0143,-18092725.0,2.0,FALL
2020-04-21,880.0,915.0,922.0,825.0,5074895.0,386755.0,-386715.0,-40.0,0.0198,-18092622.0,35.0,FALL
2020-04-20,915.0,875.0,949.0,875.0,7380961.0,-80055.0,80790.0,-735.0,0.0228,-18092582.0,43.0,RISE
2020-04-17,872.0,851.0,893.0,848.0,5085751.0,-590969.0,594995.0,-4026.0,0.0222,-18091847.0,30.0,RISE
2020-04-16,842.0,860.0,863.0,815.0,3556387.0,395535.0,-393426.0,-2109.0,0.0182,-18087821.0,11.0,RISE
2020-04-14,831.0,811.0,846.0,811.0,2751800.0,-655489.0,583853.0,71636.0,0.0214,-18085712.0,24.0,RISE
2020-04-13,807.0,834.0,840.0,805.0,2398467.0,-198232.0,198100.0,132.0,0.017,-18157348.0,26.0,FALL
2020-04-10,833.0,874.0,874.0,802.0,4127965.0,577600.0,-578643.0,1043.0,0.0155,-18157480.0,26.0,FALL
