,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1315.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,EVEN
2020-06-01,1315.0,0.0,0.0,0.0,0.0,0,0,0,0.0054,0,0.0,EVEN
2020-05-21,1315.0,0.0,0.0,0.0,0.0,,,,,,,
2020-05-20,,,,,,0.0,0.0,0.0,0.0054,0.0,0.0,EVEN
2020-04-27,,,,,,0.0,0.0,0.0,0.0057,0.0,0.0,EVEN
2020-03-10,,,,,,0.0,0.0,0.0,0.0049,0.0,0.0,EVEN
2020-03-06,,,,,,0.0,0.0,0.0,0.005,0.0,0.0,EVEN
2020-01-06,,,,,,0.0,0.0,0.0,0.005,7439.0,0.0,EVEN
2020-01-02,,,,,,0.0,0.0,0.0,0.0051,7439.0,0.0,EVEN
2019-12-30,,,,,,0.0,0.0,0.0,0.0047,7439.0,0.0,EVEN
2019-11-13,,,,,,0.0,0.0,0.0,0.0,7439.0,0.0,EVEN
2019-10-22,,,,,,0.0,0.0,0.0,0.0046,7439.0,0.0,EVEN
2019-05-03,,,,,,0.0,0.0,0.0,0.0045,7439.0,0.0,EVEN
2019-03-27,,,,,,0.0,0.0,0.0,0.0044,7439.0,0.0,EVEN
2018-12-11,,,,,,0.0,0.0,0.0,0.0043,7439.0,0.0,EVEN
2017-07-25,1315.0,1355.0,1355.0,1310.0,269082.0,8263.0,-8263.0,0.0,0.0046,7439.0,35.0,FALL
2017-07-24,1350.0,1335.0,1380.0,1325.0,609418.0,48225.0,-48225.0,0.0,0.0044,49717.0,35.0,RISE
2017-07-21,1315.0,1320.0,1330.0,1300.0,253386.0,241.0,-562.0,321.0,0.005,321.0,0.0,EVEN
2017-07-20,1315.0,1295.0,1335.0,1290.0,425774.0,13783.0,-13783.0,0.0,0.005,13842.0,10.0,RISE
2017-07-19,1305.0,1305.0,1345.0,1285.0,378938.0,-3223.0,3223.0,0.0,0.0052,-3203.0,5.0,FALL
2017-07-18,1310.0,1290.0,1330.0,1290.0,297509.0,-3777.0,3395.0,382.0,0.0052,382.0,15.0,RISE
2017-07-17,1295.0,1260.0,1345.0,1260.0,1060596.0,-24526.0,23761.0,765.0,0.0051,765.0,30.0,RISE
2017-07-14,1265.0,1245.0,1275.0,1240.0,318014.0,-2750.0,2750.0,0.0,0.0048,-2751.0,15.0,RISE
2017-07-13,1250.0,1240.0,1260.0,1235.0,243738.0,-21389.0,21150.0,239.0,0.0048,239.0,10.0,RISE
2017-07-12,1240.0,1245.0,1290.0,1235.0,774074.0,-50674.0,50436.0,238.0,0.0045,238.0,25.0,FALL
2017-07-11,1265.0,1270.0,1315.0,1265.0,552102.0,9185.0,-9338.0,153.0,0.004,153.0,20.0,FALL
2017-07-10,1285.0,1295.0,1390.0,1245.0,3079847.0,22525.0,-22760.0,235.0,0.0046,235.0,15.0,FALL
2017-07-07,1300.0,1310.0,1330.0,1300.0,979104.0,-30022.0,29717.0,305.0,0.0049,305.0,40.0,FALL
2017-07-06,1340.0,1290.0,1545.0,1275.0,8076141.0,66173.0,-68372.0,2199.0,0.0045,2199.0,60.0,RISE
2017-07-05,1280.0,1375.0,1400.0,1260.0,2570463.0,-93195.0,92990.0,205.0,0.0054,205.0,110.0,FALL
2017-07-04,1390.0,1415.0,1415.0,1380.0,271158.0,-41286.0,40998.0,288.0,0.0041,288.0,0.0,EVEN
2017-07-03,1390.0,1430.0,1430.0,1390.0,320229.0,-16002.0,15791.0,211.0,0.0036,211.0,35.0,FALL
2017-06-30,1425.0,1415.0,1435.0,1400.0,241812.0,-30235.0,30235.0,0.0,0.0034,-30235.0,5.0,FALL
2017-06-29,1430.0,1445.0,1460.0,1415.0,341814.0,-36094.0,35957.0,137.0,0.003,137.0,15.0,FALL
2017-06-28,1445.0,1480.0,1480.0,1435.0,231755.0,964.0,-964.0,0.0,0.0026,964.0,20.0,FALL
2017-06-27,1465.0,1445.0,1500.0,1445.0,430941.0,-20011.0,19811.0,200.0,0.0032,200.0,5.0,RISE
2017-06-26,1460.0,1470.0,1550.0,1395.0,1688767.0,58964.0,-62556.0,3592.0,0.003,3592.0,40.0,FALL
2017-06-23,1500.0,1455.0,1530.0,1455.0,612127.0,-59781.0,56397.0,3384.0,0.0037,3384.0,30.0,RISE
2017-06-22,1470.0,1610.0,1630.0,1450.0,2478022.0,-4745.0,4550.0,195.0,0.003,195.0,195.0,FALL
2017-06-21,1665.0,1665.0,1685.0,1660.0,151480.0,-24977.0,24738.0,239.0,0.003,239.0,5.0,FALL
2017-06-20,1670.0,1695.0,1715.0,1670.0,295203.0,9624.0,-9624.0,0.0,0.0027,9475.0,30.0,FALL
2017-06-19,1700.0,1695.0,1710.0,1690.0,99996.0,-2077.0,2077.0,0.0,0.0028,-2077.0,10.0,RISE
2017-06-16,1690.0,1720.0,1725.0,1690.0,196424.0,-2916.0,2741.0,175.0,0.0027,175.0,25.0,FALL
2017-06-15,1715.0,1730.0,1730.0,1705.0,116079.0,-8518.0,8518.0,0.0,0.0035,-7383.0,5.0,FALL
2017-06-14,1720.0,1735.0,1740.0,1715.0,135539.0,-11243.0,11243.0,0.0,0.0034,-11362.0,15.0,FALL
2017-06-13,1735.0,1710.0,1785.0,1710.0,320048.0,11155.0,-11155.0,0.0,0.0033,10239.0,25.0,RISE
2017-06-12,1710.0,1735.0,1745.0,1710.0,145136.0,5411.0,-5411.0,0.0,0.0034,5411.0,25.0,FALL
2017-06-09,1735.0,1750.0,1765.0,1730.0,198509.0,13373.0,-13373.0,0.0,0.0035,13373.0,20.0,FALL
2017-06-08,1755.0,1745.0,1760.0,1725.0,254648.0,14483.0,-14768.0,285.0,0.0036,285.0,10.0,RISE
2017-06-07,1745.0,1725.0,1790.0,1710.0,704529.0,16554.0,-16714.0,160.0,0.0038,160.0,0.0,EVEN
2017-06-05,1745.0,1770.0,1770.0,1735.0,288173.0,1877.0,-1877.0,0.0,0.004,1904.0,15.0,FALL
2017-06-02,1760.0,1765.0,1775.0,1755.0,152875.0,24922.0,-25092.0,170.0,0.0041,170.0,0.0,EVEN
2017-06-01,1760.0,1765.0,1770.0,1750.0,155384.0,8338.0,-8338.0,0.0,0.0044,8463.0,10.0,FALL
2017-05-31,1770.0,1775.0,1780.0,1750.0,252796.0,4659.0,-4659.0,0.0,0.0045,4664.0,0.0,EVEN
