,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1620.0,1620.0,1640.0,1590.0,771864.0,22314,-22583,269,0.0357,-2788637,10.0,RISE
2020-06-01,1610.0,1580.0,1625.0,1540.0,948826.0,-133374,133017,357,0.036,-2788906,40.0,RISE
2020-05-29,1570.0,1555.0,1590.0,1530.0,382970.0,4444,-927,-3517,0.0348,-2789263,15.0,FALL
2020-05-28,1585.0,1640.0,1640.0,1545.0,695301.0,52549,-46407,-6142,0.0349,-2785746,50.0,FALL
2020-05-27,1635.0,1590.0,1675.0,1570.0,1817197.0,6865,-16618,9753,0.0353,-2779604,55.0,RISE
2020-05-26,1580.0,1565.0,1585.0,1545.0,561085.0,-52341,48821,3520,0.0355,-2789357,15.0,RISE
2020-05-25,1565.0,1555.0,1575.0,1535.0,471914.0,-90675,88046,2629,0.035,-2792877,5.0,FALL
2020-05-22,1570.0,1645.0,1645.0,1555.0,669815.0,25139,-29604,4465,0.0341,-2795506,60.0,FALL
2020-05-21,1625.0,1640.0,1650.0,1610.0,480419.0,,,,,,,
2020-05-20,1625.0,1655.0,1655.0,1600.0,922547.0,163419.0,-163447.0,28.0,0.0346,-2782619.0,5.0,FALL
2020-05-19,1630.0,1555.0,1640.0,1545.0,1841061.0,-221525.0,222825.0,-1300.0,0.0363,-2782647.0,80.0,RISE
2020-05-18,1550.0,1530.0,1555.0,1505.0,332452.0,-80417.0,80031.0,386.0,0.034,-2781347.0,0.0,EVEN
2020-05-15,1550.0,1590.0,1590.0,1525.0,482923.0,-47640.0,47196.0,444.0,0.0331,-2781733.0,35.0,FALL
2020-05-14,1585.0,1610.0,1615.0,1550.0,436765.0,14171.0,-14156.0,-15.0,0.0326,-2782177.0,20.0,FALL
2020-05-13,1605.0,1540.0,1605.0,1515.0,554491.0,-38705.0,37868.0,837.0,0.0328,-2782162.0,45.0,RISE
2020-05-12,1560.0,1580.0,1580.0,1530.0,541078.0,-41262.0,41463.0,-201.0,0.0323,-2782999.0,20.0,FALL
2020-05-11,1580.0,1585.0,1680.0,1550.0,1125407.0,8702.0,-7989.0,-713.0,0.0319,-2782798.0,5.0,FALL
2020-05-08,1585.0,1590.0,1615.0,1580.0,514287.0,-39686.0,37490.0,2196.0,0.032,-2782085.0,5.0,RISE
2020-05-07,1580.0,1575.0,1585.0,1555.0,586896.0,2597.0,-2563.0,-34.0,0.0316,-2784281.0,15.0,RISE
