,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1735.0,1745.0,1745.0,1720.0,223788.0,20287,-20287,0,0.0652,-281430,0.0,EVEN
2020-06-01,1735.0,1730.0,1745.0,1710.0,427225.0,-37409,37409,0,0.0656,-281430,15.0,RISE
2020-05-29,1720.0,1690.0,1725.0,1685.0,141004.0,9982,-9982,0,0.0648,-281430,5.0,RISE
2020-05-28,1715.0,1745.0,1755.0,1665.0,443296.0,34272,-34272,0,0.065,-281430,15.0,FALL
2020-05-27,1730.0,1720.0,1740.0,1710.0,291496.0,6038,-6038,0,0.0658,-281430,15.0,RISE
2020-05-26,1715.0,1705.0,1735.0,1700.0,214052.0,-18774,18858,-84,0.0659,-281430,10.0,RISE
2020-05-25,1705.0,1685.0,1705.0,1675.0,164269.0,-38162,38162,0,0.0655,-281346,20.0,RISE
2020-05-22,1685.0,1730.0,1750.0,1680.0,362727.0,,,,,,,
2020-05-21,1730.0,1730.0,1760.0,1710.0,499315.0,29925.0,-29925.0,0.0,0.0663,-301002.0,10.0,RISE
2020-05-20,1720.0,1700.0,1730.0,1685.0,366583.0,-5881.0,5881.0,0.0,0.067,-301002.0,25.0,RISE
2020-05-19,1695.0,1755.0,1760.0,1675.0,984745.0,20598.0,-20598.0,0.0,0.0669,-301002.0,55.0,FALL
2020-05-18,1750.0,1630.0,1760.0,1615.0,1363449.0,82690.0,-79151.0,-3539.0,0.0673,-301002.0,130.0,RISE
2020-05-15,1620.0,1590.0,1625.0,1550.0,299315.0,64753.0,-64753.0,0.0,0.0691,-297463.0,35.0,RISE
2020-05-14,1585.0,1600.0,1625.0,1580.0,191590.0,36261.0,-36261.0,0.0,0.0706,-297463.0,25.0,FALL
2020-05-13,1610.0,1580.0,1620.0,1550.0,212628.0,30087.0,-30087.0,0.0,0.0714,-297463.0,25.0,RISE
2020-05-12,1585.0,1625.0,1630.0,1555.0,272130.0,59886.0,-59886.0,0.0,0.0721,-297463.0,45.0,FALL
2020-05-11,1630.0,1670.0,1670.0,1610.0,369342.0,-21428.0,21428.0,0.0,0.0735,-297463.0,30.0,FALL
2020-05-08,1660.0,1695.0,1700.0,1655.0,497353.0,83364.0,-83364.0,0.0,0.073,-297463.0,10.0,FALL
2020-05-07,1670.0,1570.0,1680.0,1570.0,728404.0,-62407.0,62407.0,0.0,0.0749,-297463.0,85.0,RISE
2020-05-06,1585.0,1590.0,1590.0,1565.0,257605.0,-2563.0,2563.0,0.0,0.0735,-297463.0,15.0,RISE
2020-05-04,1570.0,1540.0,1580.0,1520.0,441841.0,-37930.0,37930.0,0.0,0.0734,-297463.0,30.0,RISE
2020-04-29,1540.0,1535.0,1585.0,1530.0,470879.0,-9001.0,9001.0,0.0,0.0726,-297463.0,0.0,EVEN
2020-04-28,1540.0,1560.0,1565.0,1510.0,332365.0,64491.0,-26494.0,-37997.0,0.0727,-297463.0,10.0,FALL
2020-04-27,1550.0,1505.0,1555.0,1505.0,315952.0,-23685.0,62400.0,-38715.0,0.0733,-259466.0,50.0,RISE
2020-04-24,1500.0,1500.0,1530.0,1480.0,339398.0,86298.0,-68094.0,-18204.0,0.0719,-220751.0,10.0,FALL
2020-04-23,1510.0,1510.0,1530.0,1475.0,336662.0,8394.0,8283.0,-16677.0,0.0734,-202547.0,15.0,RISE
2020-04-22,1495.0,1470.0,1495.0,1450.0,521495.0,133773.0,-26239.0,-107534.0,0.0733,-185870.0,30.0,FALL
2020-04-21,1525.0,1585.0,1595.0,1400.0,817425.0,125936.0,-91501.0,-34435.0,0.0739,-78336.0,65.0,FALL
2020-04-20,1590.0,1535.0,1595.0,1515.0,609411.0,94694.0,-29209.0,-65485.0,0.076,-43901.0,55.0,RISE
2020-04-17,1535.0,1480.0,1575.0,1470.0,853600.0,77758.0,57862.0,-135620.0,0.0766,21584.0,70.0,RISE
2020-04-16,1465.0,1420.0,1465.0,1400.0,337382.0,1071.0,92180.0,-93251.0,0.0753,157204.0,25.0,RISE
2020-04-14,1440.0,1420.0,1455.0,1405.0,459025.0,-17058.0,138978.0,-121920.0,0.0733,250455.0,40.0,RISE
2020-04-13,1400.0,1465.0,1465.0,1395.0,432221.0,75098.0,-58127.0,-16971.0,0.0701,372375.0,65.0,FALL
2020-04-10,1465.0,1480.0,1490.0,1410.0,356436.0,22536.0,-11589.0,-10947.0,0.0714,389346.0,15.0,FALL
2020-04-09,1480.0,1480.0,1490.0,1455.0,414773.0,141503.0,-102253.0,-39250.0,0.0717,400293.0,20.0,RISE
2020-04-08,1460.0,1430.0,1490.0,1415.0,445404.0,49501.0,5730.0,-55231.0,0.07400000000000001,439543.0,20.0,RISE
2020-04-07,1440.0,1450.0,1455.0,1385.0,514144.0,53634.0,39372.0,-93006.0,0.0739,494774.0,35.0,RISE
2020-04-06,1405.0,1345.0,1410.0,1340.0,429245.0,-56208.0,76127.0,-19919.0,0.073,587780.0,65.0,RISE
2020-04-03,1340.0,1365.0,1390.0,1325.0,401805.0,129339.0,-89168.0,-40171.0,0.0712,607699.0,15.0,FALL
2020-04-02,1355.0,1310.0,1355.0,1285.0,428576.0,-10155.0,10156.0,-1.0,0.0735,647870.0,45.0,RISE
2020-04-01,1310.0,1300.0,1375.0,1285.0,599828.0,41672.0,-14432.0,-27240.0,0.0736,647871.0,5.0,FALL
2020-03-31,1315.0,1315.0,1345.0,1275.0,712178.0,39839.0,-39839.0,0.0,0.07400000000000001,675111.0,40.0,RISE
2020-03-30,1275.0,1205.0,1290.0,1175.0,299819.0,16930.0,-20469.0,3539.0,0.0749,675111.0,20.0,RISE
2020-03-27,1255.0,1300.0,1310.0,1190.0,715644.0,58327.0,-25345.0,-32982.0,0.0774,671572.0,15.0,RISE
2020-03-26,1240.0,1230.0,1285.0,1190.0,505668.0,65460.0,-32170.0,-33290.0,0.0746,704554.0,25.0,RISE
2020-03-25,1215.0,1200.0,1245.0,1165.0,559602.0,66339.0,-66339.0,0.0,0.0757,737844.0,70.0,RISE
2020-03-24,1145.0,1045.0,1160.0,1025.0,569097.0,-24703.0,41384.0,-16681.0,0.0768,737844.0,120.0,RISE
2020-03-23,1025.0,1040.0,1055.0,995.0,771757.0,-29148.0,20533.0,8615.0,0.076,754525.0,95.0,FALL
2020-03-20,1120.0,1010.0,1130.0,1010.0,679698.0,-44390.0,53210.0,-8820.0,0.0755,745910.0,100.0,RISE
2020-03-19,1020.0,1230.0,1265.0,1010.0,1100874.0,-31263.0,19369.0,11894.0,0.0743,754730.0,205.0,FALL
2020-03-18,1225.0,1340.0,1390.0,1225.0,566394.0,101806.0,-138992.0,37186.0,0.0742,742836.0,105.0,FALL
2020-03-17,1330.0,1195.0,1350.0,1195.0,599613.0,-88221.0,88221.0,0.0,0.0782,705650.0,10.0,RISE
2020-03-16,1320.0,1390.0,1435.0,1310.0,533958.0,120287.0,-118888.0,-1399.0,0.0765,705650.0,60.0,FALL
2020-03-13,1380.0,1330.0,1435.0,1240.0,1097269.0,-162266.0,152821.0,9445.0,0.0792,707049.0,85.0,FALL
2020-03-12,1465.0,1590.0,1630.0,1460.0,874336.0,-135887.0,123653.0,12234.0,0.0757,697604.0,155.0,FALL
2020-03-11,1620.0,1705.0,1730.0,1610.0,461023.0,797.0,-27080.0,26283.0,0.0729,685370.0,75.0,FALL
2020-03-10,1695.0,1690.0,1705.0,1645.0,506244.0,-22472.0,20560.0,1912.0,0.0735,659087.0,10.0,FALL
2020-03-09,1705.0,1860.0,1860.0,1685.0,1131766.0,170728.0,-140898.0,-29830.0,0.073,657175.0,160.0,FALL
2020-03-06,1865.0,1870.0,1900.0,1835.0,351359.0,28817.0,-39000.0,10183.0,0.0762,687005.0,50.0,FALL
2020-03-05,1915.0,1920.0,1940.0,1890.0,374089.0,55731.0,-55189.0,-542.0,0.0771,676822.0,5.0,RISE
2020-03-04,1910.0,1860.0,1915.0,1845.0,339535.0,-2725.0,11310.0,-8585.0,0.0784,677364.0,45.0,RISE
2020-03-03,1865.0,1905.0,1940.0,1855.0,486866.0,40417.0,-40367.0,-50.0,0.0781,685949.0,15.0,FALL
2020-03-02,1880.0,1810.0,1900.0,1775.0,521728.0,-47577.0,37896.0,9681.0,0.079,685999.0,55.0,RISE
2020-02-28,1825.0,1890.0,1945.0,1820.0,853553.0,-10582.0,-52792.0,63374.0,0.0782,676318.0,125.0,FALL
2020-02-27,1950.0,2040.0,2085.0,1950.0,748094.0,42896.0,-128512.0,85616.0,0.0794,612944.0,85.0,FALL
2020-02-26,2035.0,2000.0,2065.0,2000.0,442703.0,-52858.0,25672.0,27186.0,0.0825,527328.0,15.0,FALL
2020-02-25,2050.0,1995.0,2060.0,1965.0,772774.0,68416.0,-78627.0,10211.0,0.0819,500142.0,45.0,RISE
2020-02-24,2005.0,2040.0,2095.0,1990.0,836593.0,-49933.0,-58264.0,108197.0,0.0841,489931.0,110.0,FALL
2020-02-21,2115.0,2140.0,2190.0,2100.0,474646.0,-18750.0,12466.0,6284.0,0.0854,381734.0,30.0,FALL
2020-02-20,2145.0,2180.0,2240.0,2145.0,1330757.0,35287.0,-33979.0,-1308.0,0.0852,375450.0,35.0,FALL
2020-02-19,2180.0,2110.0,2200.0,2090.0,1116114.0,-173538.0,125160.0,48378.0,0.0859,376758.0,45.0,RISE
2020-02-18,2135.0,2125.0,2140.0,2085.0,361600.0,-24402.0,-57743.0,82145.0,0.0831,328380.0,10.0,FALL
2020-02-17,2145.0,2095.0,2175.0,2090.0,758388.0,12355.0,-1587.0,-10768.0,0.0844,246235.0,50.0,RISE
2020-02-14,2095.0,2065.0,2110.0,2060.0,492481.0,-72882.0,72882.0,0.0,0.0844,257003.0,35.0,RISE
2020-02-13,2060.0,2090.0,2110.0,2055.0,404717.0,-23279.0,23279.0,0.0,0.0828,257003.0,25.0,FALL
2020-02-12,2085.0,2055.0,2085.0,2040.0,279879.0,-11381.0,11381.0,0.0,0.0822,257003.0,15.0,RISE
2020-02-11,2070.0,2060.0,2075.0,2035.0,150128.0,15324.0,-15324.0,0.0,0.0808,257003.0,10.0,RISE
2020-02-10,2060.0,2045.0,2085.0,2015.0,125865.0,26510.0,-26510.0,0.0,0.0811,257003.0,15.0,RISE
2020-02-07,2045.0,2100.0,2110.0,2040.0,318004.0,93594.0,-75806.0,-17788.0,0.0817,257003.0,25.0,FALL
2020-02-06,2070.0,2085.0,2110.0,2060.0,335364.0,7603.0,15883.0,-23486.0,0.0826,274791.0,5.0,RISE
2020-02-05,2065.0,2065.0,2110.0,2055.0,422492.0,-52580.0,101280.0,-48700.0,0.0821,298277.0,5.0,RISE
2020-02-04,2060.0,1980.0,2085.0,1980.0,532220.0,-57829.0,45417.0,12412.0,0.0798,346977.0,75.0,RISE
2020-02-03,1985.0,1895.0,2010.0,1835.0,845297.0,-176031.0,4348.0,171683.0,0.0795,334565.0,15.0,RISE
2020-01-31,1970.0,2045.0,2075.0,1970.0,772547.0,42891.0,-100552.0,57661.0,0.0794,162882.0,85.0,FALL
2020-01-30,2055.0,2110.0,2110.0,2030.0,692379.0,97887.0,-182655.0,84768.0,0.0817,105221.0,50.0,FALL
2020-01-29,2105.0,2090.0,2110.0,2055.0,398945.0,58316.0,-58316.0,0.0,0.0859,20453.0,30.0,RISE
2020-01-28,2075.0,2075.0,2120.0,2040.0,604767.0,100414.0,-100414.0,0.0,0.0872,20453.0,85.0,FALL
2020-01-23,2160.0,2145.0,2165.0,2115.0,371040.0,17044.0,-17044.0,0.0,0.0895,20453.0,15.0,RISE
2020-01-22,2145.0,2110.0,2150.0,2095.0,305119.0,-20752.0,20752.0,0.0,0.0899,20453.0,30.0,RISE
2020-01-21,2115.0,2140.0,2170.0,2105.0,348586.0,-28379.0,28379.0,0.0,0.0894,20453.0,40.0,FALL
2020-01-20,2155.0,2190.0,2200.0,2155.0,475132.0,6899.0,-6899.0,0.0,0.0888,20453.0,25.0,FALL
2020-01-17,2180.0,2185.0,2215.0,2165.0,766289.0,29906.0,29933.0,-59839.0,0.0889,20453.0,5.0,FALL
2020-01-16,2185.0,2185.0,2210.0,2155.0,563079.0,-3899.0,3899.0,0.0,0.0883,80292.0,0.0,EVEN
2020-01-15,2185.0,2170.0,2205.0,2155.0,570977.0,17610.0,-17610.0,0.0,0.0882,80292.0,15.0,RISE
2020-01-14,2170.0,2175.0,2210.0,2145.0,1004195.0,-3831.0,-14436.0,18267.0,0.0886,80292.0,10.0,RISE
2020-01-13,2160.0,2140.0,2170.0,2120.0,429934.0,-3427.0,3427.0,0.0,0.0889,62025.0,25.0,RISE
2020-01-10,2135.0,2095.0,2150.0,2095.0,380810.0,-35253.0,44860.0,-9607.0,0.0888,62025.0,40.0,RISE
2020-01-09,2095.0,2090.0,2115.0,2070.0,281733.0,-62624.0,62624.0,0.0,0.0878,71632.0,55.0,RISE
2020-01-08,2040.0,2155.0,2155.0,2015.0,577795.0,129667.0,-131982.0,2315.0,0.0864,71632.0,120.0,FALL
2020-01-07,2160.0,2120.0,2175.0,2120.0,579618.0,-47838.0,47838.0,0.0,0.0894,69317.0,40.0,RISE
