,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1055.0,1040.0,1060.0,1030.0,959647.0,114777,-114094,-683,0.0352,301829,15.0,RISE
2020-06-04,1040.0,1095.0,1100.0,1010.0,1905399.0,-14771,15729,-958,0.0366,302512,50.0,FALL
2020-06-03,1090.0,1065.0,1120.0,1045.0,4118131.0,11682,-10448,-1234,0.0364,303470,35.0,RISE
2020-06-02,1055.0,1040.0,1060.0,1035.0,944296.0,88546.0,-88069.0,-477.0,0.0366,305412.0,0.0,EVEN
2020-06-01,1055.0,1040.0,1085.0,1020.0,4133579.0,29669.0,-29861.0,192.0,0.0377,305889.0,45.0,RISE
2020-05-29,1010.0,1010.0,1085.0,975.0,5162836.0,497294.0,-497288.0,-6.0,0.0386,305697.0,10.0,FALL
2020-05-28,1020.0,1070.0,1080.0,997.0,2514480.0,45928.0,-45654.0,-274.0,0.0448,305703.0,50.0,FALL
2020-05-27,1070.0,1010.0,1070.0,1000.0,2359845.0,76868.0,-76788.0,-80.0,0.0452,305977.0,70.0,RISE
2020-05-26,1000.0,987.0,1005.0,976.0,949186.0,-3760.0,3755.0,5.0,0.0462,306057.0,18.0,RISE
2020-05-25,982.0,946.0,987.0,942.0,953489.0,-98388.0,98327.0,61.0,0.0461,306052.0,39.0,RISE
2020-05-22,943.0,965.0,971.0,936.0,624878.0,81523.0,-81148.0,-375.0,0.0449,306907.0,19.0,FALL
2020-05-21,962.0,1010.0,1090.0,961.0,4105321.0,570916.0,-570932.0,16.0,0.0459,307282.0,3.0,RISE
2020-05-20,959.0,938.0,964.0,938.0,520096.0,-53617.0,53591.0,26.0,0.053,307266.0,13.0,RISE
2020-05-19,946.0,918.0,949.0,905.0,1501574.0,-66462.0,66506.0,-44.0,0.0523,307240.0,45.0,RISE
2020-05-18,901.0,882.0,913.0,872.0,551825.0,-8640.0,8581.0,59.0,0.0515,307284.0,20.0,RISE
2020-05-15,881.0,886.0,888.0,870.0,187376.0,43759.0,-38858.0,-4901.0,0.0514,307225.0,3.0,RISE
2020-05-14,878.0,888.0,892.0,876.0,264308.0,24967.0,-25287.0,320.0,0.0519,312126.0,7.0,FALL
2020-05-13,885.0,889.0,895.0,878.0,400978.0,45217.0,-45261.0,44.0,0.0522,311806.0,11.0,FALL
2020-05-12,896.0,912.0,913.0,889.0,394689.0,205422.0,-205919.0,497.0,0.0528,311762.0,17.0,FALL
2020-05-11,913.0,930.0,931.0,905.0,395615.0,62737.0,-62734.0,-3.0,0.0553,311265.0,13.0,FALL
2020-05-08,926.0,922.0,932.0,912.0,591977.0,18640.0,-17743.0,-897.0,0.0561,311268.0,16.0,RISE
2020-05-07,910.0,901.0,916.0,895.0,380515.0,-70020.0,69900.0,120.0,0.0563,312165.0,11.0,RISE
2020-05-06,899.0,889.0,899.0,887.0,297968.0,-29747.0,29135.0,612.0,0.0555,312045.0,14.0,RISE
2020-05-04,885.0,894.0,899.0,883.0,252503.0,14823.0,-15531.0,708.0,0.0551,311433.0,10.0,FALL
2020-04-29,895.0,880.0,898.0,877.0,502317.0,-160022.0,160080.0,-58.0,0.0553,310725.0,16.0,RISE
2020-04-28,879.0,881.0,885.0,865.0,254156.0,-20253.0,20340.0,-87.0,0.0533,310783.0,1.0,RISE
2020-04-27,878.0,873.0,887.0,869.0,289708.0,-70449.0,70419.0,30.0,0.0531,310870.0,5.0,RISE
2020-04-24,873.0,888.0,888.0,856.0,400804.0,44561.0,-44614.0,53.0,0.0522,310840.0,16.0,FALL
2020-04-23,889.0,879.0,893.0,875.0,336507.0,-111080.0,110796.0,284.0,0.0527,310787.0,14.0,RISE
2020-04-22,875.0,870.0,875.0,847.0,532831.0,-68937.0,69007.0,-70.0,0.0514,310503.0,0.0,EVEN
2020-04-21,875.0,902.0,904.0,838.0,1126359.0,72495.0,-72456.0,-39.0,0.0505,310573.0,27.0,FALL
2020-04-20,902.0,907.0,919.0,894.0,619066.0,90393.0,-89908.0,-485.0,0.0514,310612.0,2.0,RISE
2020-04-17,900.0,871.0,916.0,865.0,1002001.0,-201917.0,202855.0,-938.0,0.0525,311097.0,35.0,RISE
2020-04-16,865.0,860.0,868.0,825.0,517650.0,-13585.0,13819.0,-234.0,0.05,312035.0,15.0,RISE
2020-04-14,850.0,824.0,860.0,824.0,611848.0,-166482.0,166658.0,-176.0,0.0498,312269.0,28.0,RISE
2020-04-13,822.0,867.0,890.0,819.0,901839.0,23347.0,-23349.0,2.0,0.0478,312445.0,45.0,FALL
2020-04-10,867.0,870.0,880.0,835.0,804765.0,246703.0,-246514.0,-189.0,0.048,312443.0,2.0,FALL
2020-04-09,869.0,832.0,869.0,832.0,1034318.0,36810.0,-37057.0,247.0,0.0511,312632.0,49.0,RISE
2020-04-08,820.0,790.0,828.0,770.0,1158032.0,20533.0,-20730.0,197.0,0.0516,312385.0,38.0,RISE
2020-04-07,782.0,756.0,784.0,751.0,1160060.0,-96964.0,96926.0,38.0,0.0518,312188.0,42.0,RISE
2020-04-06,740.0,710.0,742.0,710.0,597881.0,-13918.0,14078.0,-160.0,0.0506,312150.0,30.0,RISE
2020-04-03,710.0,707.0,724.0,695.0,584908.0,26486.0,-26264.0,-222.0,0.0504,312310.0,11.0,RISE
2020-04-02,699.0,679.0,701.0,650.0,831779.0,-154123.0,154762.0,-639.0,0.0508,312532.0,19.0,RISE
2020-04-01,680.0,683.0,712.0,663.0,1379412.0,157160.0,-157227.0,67.0,0.049,313171.0,3.0,FALL
2020-03-31,683.0,655.0,706.0,644.0,1649111.0,-104017.0,103560.0,457.0,0.0517,313104.0,46.0,RISE
2020-03-30,637.0,596.0,638.0,584.0,930517.0,-219028.0,218953.0,75.0,0.0506,312647.0,22.0,RISE
2020-03-27,615.0,630.0,635.0,593.0,930608.0,70624.0,-70614.0,-10.0,0.0479,312572.0,11.0,RISE
2020-03-26,604.0,599.0,626.0,580.0,1182389.0,137408.0,-136796.0,-612.0,0.0488,312582.0,16.0,RISE
2020-03-25,588.0,589.0,609.0,573.0,1548146.0,125261.0,-125355.0,94.0,0.0505,313194.0,20.0,RISE
