,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,243500.0,239500.0,245000.0,238000.0,70903.0,1010,-91,-919,0.1493,-925194,3000.0,RISE
2020-06-01,240500.0,237000.0,242000.0,234500.0,73462.0,2399,-1968,-431,0.1493,-924275,3500.0,RISE
2020-05-29,237000.0,239000.0,240000.0,237000.0,58451.0,11067,-8238,-2829,0.1495,-923844,2500.0,FALL
2020-05-28,239500.0,241500.0,243500.0,238000.0,60759.0,14360,-9644,-4716,0.1502,-921015,2000.0,FALL
2020-05-27,241500.0,243000.0,243500.0,241000.0,38794.0,6524,-4250,-2274,0.151,-916299,1500.0,FALL
2020-05-26,243000.0,242000.0,244000.0,241000.0,37901.0,-4509,4075,434,0.1515,-914025,2000.0,RISE
2020-05-25,241000.0,244500.0,245000.0,240000.0,37536.0,3745,-754,-2991,0.1511,-914459,2000.0,FALL
2020-05-22,243000.0,246500.0,246500.0,242500.0,45465.0,12360.0,-3920.0,-8440.0,0.1515,-872443.0,3500.0,FALL
2020-05-21,246500.0,245000.0,246500.0,242000.0,66274.0,2915.0,12023.0,-14938.0,0.1519,-864003.0,2500.0,RISE
2020-05-20,244000.0,244000.0,245500.0,243000.0,51622.0,14790.0,-6822.0,-7968.0,0.1507,-849065.0,0.0,EVEN
2020-05-19,244000.0,246500.0,247500.0,243000.0,74764.0,29608.0,-1321.0,-28287.0,0.151,-841097.0,500.0,RISE
2020-05-18,243500.0,250000.0,250500.0,243000.0,73170.0,23924.0,-9741.0,-14183.0,0.1506,-812810.0,1500.0,FALL
2020-05-15,245000.0,249500.0,249500.0,241000.0,126947.0,23620.0,-5531.0,-18089.0,0.1515,-798627.0,7500.0,FALL
2020-05-14,252500.0,250000.0,265000.0,245000.0,354250.0,110532.0,-20202.0,-90330.0,0.1519,-780538.0,26500.0,FALL
2020-05-13,279000.0,277500.0,284500.0,275000.0,69321.0,5795.0,-6262.0,467.0,0.1534,-690208.0,500.0,RISE
2020-05-12,278500.0,271000.0,282500.0,269000.0,91532.0,-16928.0,-401.0,17329.0,0.1539,-690675.0,7500.0,RISE
2020-05-11,271000.0,281000.0,281000.0,270500.0,60670.0,17239.0,-10275.0,-6964.0,0.1539,-708004.0,5000.0,FALL
2020-05-08,276000.0,261500.0,283000.0,261000.0,154534.0,-19221.0,14167.0,5054.0,0.1548,-701040.0,17000.0,RISE
2020-05-07,259000.0,254500.0,259500.0,254500.0,26029.0,-82.0,3971.0,-3889.0,0.1536,-706094.0,2500.0,RISE
