,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1690.0,1720.0,1740.0,1650.0,306271.0,865,2466,-3331,0.016,11140,30.0,FALL
2020-06-04,1720.0,1755.0,1800.0,1690.0,414572.0,27656,-27656,0,0.016,14471,40.0,FALL
2020-06-03,1760.0,1745.0,1820.0,1730.0,722042.0,18381,-18381,0,0.0163,14471,5.0,RISE
2020-06-02,1755.0,1675.0,1800.0,1655.0,1047292.0,-160636.0,160636.0,0.0,0.0165,14472.0,90.0,RISE
2020-06-01,1665.0,1650.0,1680.0,1625.0,350743.0,-32285.0,32285.0,0.0,0.0147,14472.0,15.0,RISE
2020-05-29,1650.0,1670.0,1670.0,1620.0,171598.0,-1060.0,1060.0,0.0,0.0153,14472.0,15.0,FALL
2020-05-28,1665.0,1685.0,1700.0,1605.0,376768.0,47137.0,-47137.0,0.0,0.0153,14472.0,20.0,FALL
2020-05-27,1685.0,1670.0,1710.0,1650.0,430846.0,-27636.0,30163.0,-2527.0,0.0159,14472.0,5.0,RISE
2020-05-26,1680.0,1680.0,1690.0,1660.0,263151.0,-22780.0,22781.0,-1.0,0.0155,16999.0,5.0,FALL
2020-05-25,1685.0,1665.0,1695.0,1655.0,225357.0,5368.0,-3273.0,-2095.0,0.0153,17000.0,0.0,EVEN
2020-05-21,1690.0,1735.0,1755.0,1660.0,354381.0,28492.0,-28492.0,0.0,0.0156,19128.0,50.0,FALL
2020-05-20,1740.0,1670.0,1745.0,1670.0,340529.0,-24415.0,24415.0,0.0,0.016,19128.0,70.0,RISE
2020-05-19,1670.0,1665.0,1695.0,1625.0,314680.0,4069.0,-4069.0,0.0,0.0157,19128.0,5.0,RISE
2020-05-18,1665.0,1680.0,1685.0,1620.0,218867.0,-20946.0,21682.0,-736.0,0.0157,19128.0,15.0,RISE
2020-05-15,1650.0,1700.0,1700.0,1635.0,478449.0,-26511.0,26083.0,428.0,0.0155,19864.0,80.0,FALL
2020-05-14,1730.0,1685.0,1730.0,1655.0,298737.0,-45352.0,45352.0,0.0,0.0152,19436.0,25.0,RISE
2020-05-13,1705.0,1710.0,1760.0,1660.0,178512.0,38299.0,-37899.0,-400.0,0.0147,19436.0,0.0,EVEN
2020-05-12,1705.0,1735.0,1750.0,1675.0,260700.0,24717.0,-20646.0,-4071.0,0.0153,19836.0,20.0,FALL
2020-05-11,1725.0,1765.0,1775.0,1710.0,222068.0,-35059.0,36902.0,-1843.0,0.0155,23907.0,15.0,FALL
2020-05-08,1740.0,1765.0,1800.0,1715.0,385036.0,2491.0,-2491.0,0.0,0.0151,25750.0,40.0,FALL
2020-05-07,1780.0,1760.0,1790.0,1720.0,621907.0,-109282.0,109282.0,0.0,0.0151,25750.0,20.0,RISE
2020-05-06,1760.0,1755.0,1770.0,1700.0,304184.0,16818.0,-16818.0,0.0,0.0139,25750.0,30.0,RISE
2020-05-04,1730.0,1730.0,1800.0,1685.0,543950.0,34780.0,-34780.0,0.0,0.0141,25750.0,45.0,FALL
2020-04-29,1775.0,1630.0,1790.0,1610.0,2121164.0,22404.0,-22404.0,0.0,0.0146,25750.0,145.0,RISE
2020-04-28,1630.0,1620.0,1655.0,1605.0,144899.0,-3862.0,3863.0,-1.0,0.0154,25750.0,0.0,EVEN
2020-04-27,1630.0,1665.0,1665.0,1590.0,244242.0,3160.0,1012.0,-4172.0,0.0155,25751.0,15.0,RISE
2020-04-24,1615.0,1655.0,1680.0,1605.0,320515.0,20740.0,-13547.0,-7193.0,0.0155,29923.0,65.0,FALL
2020-04-23,1680.0,1655.0,1685.0,1620.0,222424.0,-19424.0,20392.0,-968.0,0.0156,37116.0,30.0,RISE
2020-04-22,1650.0,1660.0,1665.0,1600.0,196330.0,-12724.0,12724.0,0.0,0.0154,38084.0,0.0,EVEN
2020-04-21,1650.0,1655.0,1685.0,1490.0,468862.0,-21806.0,23127.0,-1321.0,0.0153,38084.0,20.0,FALL
2020-04-20,1670.0,1700.0,1720.0,1665.0,255232.0,-37133.0,37133.0,0.0,0.0151,39405.0,25.0,FALL
2020-04-17,1695.0,1680.0,1715.0,1650.0,528766.0,-2259.0,2260.0,-1.0,0.0146,39405.0,70.0,RISE
2020-04-16,1625.0,1595.0,1630.0,1585.0,166839.0,-30877.0,30877.0,0.0,0.0146,39406.0,30.0,RISE
2020-04-14,1595.0,1580.0,1650.0,1580.0,250906.0,-54386.0,56658.0,-2272.0,0.0143,39406.0,0.0,EVEN
2020-04-13,1595.0,1655.0,1655.0,1585.0,329774.0,-46914.0,46807.0,107.0,0.0137,41678.0,60.0,FALL
2020-04-10,1655.0,1670.0,1690.0,1595.0,344186.0,-12782.0,14996.0,-2214.0,0.0131,41571.0,15.0,FALL
2020-04-09,1670.0,1675.0,1725.0,1645.0,447220.0,-25830.0,26577.0,-747.0,0.013,43785.0,5.0,RISE
2020-04-08,1665.0,1690.0,1690.0,1620.0,298218.0,16440.0,-16440.0,0.0,0.0127,44532.0,15.0,FALL
2020-04-07,1680.0,1650.0,1695.0,1615.0,602899.0,-47528.0,47528.0,0.0,0.0128,44532.0,70.0,RISE
2020-04-06,1610.0,1600.0,1645.0,1590.0,358905.0,-15236.0,18669.0,-3433.0,0.0123,44532.0,10.0,RISE
