,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2025.0,2065.0,2070.0,1985.0,804176.0,35490,-35490,0,0.0081,-1365803,35.0,FALL
2020-06-01,2060.0,1990.0,2090.0,1950.0,1328454.0,50663,-50663,0,0.009,-1365803,80.0,RISE
2020-05-29,1980.0,1960.0,2015.0,1870.0,1448889.0,158943,-158943,0,0.0103,-1365803,10.0,FALL
2020-05-28,1990.0,1845.0,2025.0,1825.0,4060190.0,53704,-53704,0,0.0142,-1365803,160.0,RISE
2020-05-27,1830.0,1815.0,1930.0,1810.0,1406332.0,59005,-59005,0,0.0155,-1365803,30.0,FALL
2020-05-26,1860.0,1715.0,1865.0,1665.0,1614933.0,-70993,70993,0,0.017,-1365803,180.0,RISE
2020-05-25,1680.0,1730.0,1730.0,1645.0,540524.0,-3546,3546,0,0.0153,-1365803,20.0,FALL
2020-05-22,1695.0,1775.0,1780.0,1675.0,844940.0,,,,,,,
2020-05-21,1770.0,1730.0,1820.0,1655.0,2795409.0,44835.0,-44835.0,0.0,0.0175,-1035290.0,165.0,RISE
2020-05-20,1605.0,1585.0,1635.0,1580.0,334309.0,-9967.0,9967.0,0.0,0.0186,-1035290.0,30.0,RISE
2020-05-19,1575.0,1575.0,1585.0,1495.0,784599.0,-120375.0,120375.0,0.0,0.0184,-1035290.0,5.0,RISE
2020-05-18,1570.0,1660.0,1660.0,1545.0,819871.0,165310.0,-165310.0,0.0,0.0154,-1035290.0,75.0,FALL
2020-05-15,1645.0,1625.0,1710.0,1610.0,753057.0,902.0,-902.0,0.0,0.0197,-1035290.0,20.0,RISE
2020-05-14,1625.0,1650.0,1670.0,1605.0,424274.0,-42892.0,42892.0,0.0,0.0197,-1035290.0,30.0,FALL
2020-05-13,1655.0,1685.0,1700.0,1635.0,434066.0,87134.0,-87134.0,0.0,0.0186,-1035290.0,65.0,FALL
2020-05-12,1720.0,1600.0,1720.0,1570.0,1002932.0,-28425.0,28425.0,0.0,0.0208,-1035290.0,120.0,RISE
2020-05-11,1600.0,1665.0,1685.0,1560.0,715942.0,-6074.0,6074.0,0.0,0.0201,-1035290.0,85.0,FALL
2020-05-08,1685.0,1715.0,1730.0,1660.0,736090.0,-50114.0,50115.0,-1.0,0.0199,-1035290.0,10.0,RISE
2020-05-07,1675.0,1650.0,1735.0,1640.0,824789.0,-104894.0,104894.0,0.0,0.0187,-1035289.0,10.0,RISE
2020-05-06,1665.0,1725.0,1725.0,1620.0,835965.0,-93489.0,93489.0,0.0,0.0161,-1035289.0,25.0,FALL
2020-05-04,1690.0,1710.0,1780.0,1640.0,1041927.0,22488.0,-22488.0,0.0,0.0138,-1035289.0,15.0,FALL
2020-04-29,1705.0,1700.0,1785.0,1630.0,1743433.0,-48555.0,48555.0,0.0,0.0143,-1035289.0,30.0,RISE
2020-04-28,1675.0,1900.0,2000.0,1620.0,5460235.0,81002.0,-81002.0,0.0,0.0133,-1035289.0,125.0,FALL
2020-04-27,1800.0,1640.0,1890.0,1550.0,9108624.0,28246.0,-28246.0,0.0,0.0153,-1035289.0,305.0,RISE
2020-04-24,1495.0,1350.0,1550.0,1350.0,3064730.0,155266.0,-155266.0,0.0,0.016,-1035289.0,145.0,RISE
2020-04-23,1350.0,1335.0,1360.0,1310.0,242198.0,-63979.0,63979.0,0.0,0.0198,-1035289.0,30.0,RISE
2020-04-22,1320.0,1280.0,1345.0,1275.0,188947.0,-5238.0,5238.0,0.0,0.0182,-1035289.0,10.0,RISE
2020-04-21,1310.0,1320.0,1375.0,1200.0,289776.0,-35688.0,35688.0,0.0,0.0181,-1035289.0,0.0,EVEN
2020-04-20,1310.0,1360.0,1360.0,1310.0,287160.0,-39085.0,39085.0,0.0,0.0172,-1035289.0,20.0,FALL
2020-04-17,1330.0,1380.0,1380.0,1290.0,353299.0,3253.0,-3253.0,0.0,0.0162,-1035289.0,15.0,RISE
2020-04-16,1315.0,1295.0,1330.0,1250.0,253361.0,-37980.0,37980.0,0.0,0.0163,-1035289.0,20.0,RISE
2020-04-14,1295.0,1255.0,1295.0,1250.0,131925.0,-23179.0,23179.0,0.0,0.0154,-1035289.0,35.0,RISE
2020-04-13,1260.0,1285.0,1285.0,1220.0,269032.0,-3234.0,3234.0,0.0,0.0149,-1035289.0,25.0,FALL
2020-04-10,1285.0,1385.0,1385.0,1260.0,259015.0,2037.0,-2037.0,0.0,0.0148,-1035289.0,50.0,FALL
2020-04-09,1335.0,1345.0,1355.0,1300.0,212966.0,-36497.0,36498.0,-1.0,0.0148,-1035289.0,25.0,RISE
