,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,3000.0,2990.0,3050.0,2955.0,35315.0,-1616,2475,-859,0.0093,32605,5.0,RISE
2020-06-01,2995.0,2900.0,3025.0,2900.0,50591.0,-3581,3581,0,0.0091,33464,100.0,RISE
2020-05-29,2895.0,2950.0,2975.0,2850.0,29745.0,2357,-2357,0,0.0088,33464,5.0,RISE
2020-05-28,2890.0,3030.0,3050.0,2890.0,27294.0,1521,-1479,-42,0.009,33464,140.0,FALL
2020-05-27,3030.0,3040.0,3050.0,3000.0,22976.0,1325,1289,-2614,0.0091,33506,10.0,FALL
2020-05-26,3040.0,2980.0,3080.0,2980.0,28486.0,4629,-13,-4616,0.009,36120,40.0,RISE
2020-05-25,3000.0,2915.0,3020.0,2915.0,21188.0,-495,495,0,0.009,40736,40.0,RISE
2020-05-22,2960.0,2970.0,3050.0,2860.0,17681.0,192,-82,-110,0.009,40736,10.0,FALL
2020-05-21,2970.0,3060.0,3100.0,2970.0,46165.0,5383.0,-1205.0,-4178.0,0.009000000000000001,108420.0,80.0,FALL
2020-05-20,3050.0,2920.0,3050.0,2910.0,47603.0,3990.0,4592.0,-8582.0,0.0091,112598.0,130.0,RISE
2020-05-19,2920.0,2910.0,2995.0,2865.0,26978.0,311.0,-311.0,0.0,0.0087,121180.0,30.0,RISE
2020-05-18,2890.0,2755.0,2945.0,2755.0,149199.0,-8626.0,8626.0,0.0,0.0087,121180.0,155.0,RISE
2020-05-15,2735.0,2840.0,2870.0,2735.0,75430.0,-3437.0,3437.0,0.0,0.008,121180.0,110.0,FALL
2020-05-14,2845.0,2920.0,2960.0,2765.0,86915.0,554.0,-554.0,0.0,0.0078,121180.0,85.0,FALL
2020-05-13,2930.0,2895.0,3005.0,2835.0,76287.0,3584.0,7397.0,-10981.0,0.0078,121180.0,35.0,RISE
2020-05-12,2895.0,2980.0,2995.0,2845.0,27993.0,41.0,-41.0,0.0,0.0072,132161.0,95.0,FALL
2020-05-11,2990.0,2900.0,3145.0,2800.0,96414.0,8856.0,-552.0,-8304.0,0.0072,132161.0,90.0,RISE
2020-05-08,2900.0,2800.0,2940.0,2800.0,56436.0,-637.0,637.0,0.0,0.0073,140465.0,80.0,RISE
2020-05-07,2820.0,2820.0,2885.0,2815.0,17514.0,-1890.0,1890.0,0.0,0.0072,140465.0,0.0,EVEN
2020-05-06,2820.0,2790.0,2935.0,2790.0,19762.0,1555.0,-1555.0,0.0,0.0071,140465.0,30.0,RISE
2020-05-04,2790.0,2820.0,2835.0,2740.0,15367.0,1363.0,-1363.0,0.0,0.0072,140465.0,30.0,FALL
2020-04-29,2820.0,2850.0,2885.0,2770.0,54086.0,-1347.0,1347.0,0.0,0.0073,140465.0,30.0,FALL
