,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1595.0,1580.0,1600.0,1570.0,97604.0,-4792,4792,0,0.025,-278745,20.0,RISE
2020-06-01,1575.0,1555.0,1590.0,1540.0,98638.0,-1727,3257,-1530,0.0246,-278745,20.0,RISE
2020-05-29,1555.0,1570.0,1580.0,1535.0,71534.0,2123,-2123,0,0.0243,-277215,30.0,FALL
2020-05-28,1585.0,1640.0,1650.0,1560.0,145357.0,6816,-6816,0,0.0245,-277215,55.0,FALL
2020-05-27,1640.0,1600.0,1690.0,1600.0,544445.0,-19061,19061,0,0.025,-277215,105.0,RISE
2020-05-26,1535.0,1525.0,1590.0,1525.0,226334.0,2218,-2218,0,0.0236,-277215,5.0,FALL
2020-05-25,1540.0,1540.0,1555.0,1515.0,75892.0,-13194,13194,0,0.0237,-277215,0.0,EVEN
2020-05-22,1510.0,1545.0,1545.0,1485.0,133228.0,,,,,,,
2020-05-21,1545.0,1555.0,1575.0,1520.0,115802.0,-1198.0,1198.0,0.0,0.0232,-274090.0,5.0,FALL
2020-05-20,1550.0,1545.0,1590.0,1535.0,83371.0,1094.0,-1094.0,0.0,0.0231,-274090.0,5.0,FALL
2020-05-19,1555.0,1520.0,1560.0,1515.0,159735.0,-10419.0,10419.0,0.0,0.0231,-274090.0,40.0,RISE
2020-05-18,1515.0,1540.0,1550.0,1495.0,185715.0,-1436.0,-3389.0,4825.0,0.0223,-274090.0,25.0,FALL
2020-05-15,1540.0,1535.0,1575.0,1510.0,109868.0,-9012.0,4099.0,4913.0,0.0226,-278915.0,10.0,RISE
2020-05-14,1530.0,1545.0,1575.0,1525.0,102851.0,-833.0,-4121.0,4954.0,0.0223,-283828.0,15.0,FALL
2020-05-13,1545.0,1585.0,1590.0,1540.0,118453.0,-2984.0,-1900.0,4884.0,0.0226,-288782.0,40.0,FALL
2020-05-12,1585.0,1585.0,1600.0,1530.0,107793.0,854.0,-5864.0,5010.0,0.0227,-293666.0,5.0,RISE
2020-05-11,1580.0,1595.0,1600.0,1560.0,72852.0,6271.0,-6271.0,0.0,0.0232,-298676.0,10.0,FALL
2020-05-08,1590.0,1590.0,1610.0,1570.0,110311.0,-6863.0,6863.0,0.0,0.0237,-298676.0,5.0,RISE
2020-05-07,1585.0,1620.0,1630.0,1565.0,61108.0,2081.0,-2081.0,0.0,0.0232,-298676.0,0.0,EVEN
2020-05-06,1585.0,1550.0,1595.0,1545.0,82496.0,96.0,-96.0,0.0,0.0233,-298676.0,40.0,RISE
2020-05-04,1545.0,1580.0,1580.0,1535.0,58299.0,4275.0,-4275.0,0.0,0.0234,-298676.0,35.0,FALL
2020-04-29,1580.0,1555.0,1625.0,1555.0,103755.0,-5975.0,5975.0,0.0,0.0237,-298676.0,30.0,RISE
2020-04-28,1550.0,1540.0,1570.0,1530.0,77454.0,8102.0,-8102.0,0.0,0.0233,-298676.0,5.0,RISE
2020-04-27,1545.0,1500.0,1560.0,1500.0,93726.0,-22948.0,22948.0,0.0,0.0239,-298676.0,45.0,RISE
2020-04-24,1500.0,1535.0,1550.0,1490.0,77627.0,3232.0,-1114.0,-2118.0,0.0221,-298676.0,35.0,FALL
2020-04-23,1535.0,1530.0,1565.0,1525.0,72023.0,10084.0,-1346.0,-8738.0,0.0222,-296558.0,10.0,RISE
2020-04-22,1525.0,1550.0,1550.0,1475.0,96785.0,7974.0,9566.0,-17540.0,0.0223,-287820.0,30.0,FALL
2020-04-21,1555.0,1575.0,1595.0,1430.0,211592.0,1336.0,-1336.0,0.0,0.0215,-270280.0,35.0,FALL
2020-04-20,1590.0,1590.0,1640.0,1580.0,96867.0,-5559.0,5807.0,-248.0,0.0216,-270280.0,0.0,EVEN
2020-04-17,1590.0,1545.0,1615.0,1545.0,168443.0,-16201.0,16201.0,0.0,0.0212,-270032.0,15.0,RISE
2020-04-16,1575.0,1600.0,1615.0,1540.0,99649.0,-7502.0,7502.0,0.0,0.0199,-270032.0,25.0,FALL
2020-04-14,1600.0,1585.0,1640.0,1585.0,97264.0,-11874.0,13638.0,-1764.0,0.0194,-270032.0,20.0,RISE
2020-04-13,1580.0,1670.0,1670.0,1580.0,141695.0,23994.0,-23994.0,0.0,0.0183,-268268.0,90.0,FALL
2020-04-10,1670.0,1620.0,1670.0,1560.0,345524.0,7031.0,-7031.0,0.0,0.0202,-268268.0,75.0,RISE
2020-04-09,1595.0,1580.0,1800.0,1520.0,1105762.0,14548.0,-14548.0,0.0,0.0207,-268268.0,25.0,RISE
2020-04-08,1570.0,1370.0,1670.0,1360.0,858480.0,-2543.0,2543.0,0.0,0.0218,-268268.0,210.0,RISE
2020-04-07,1360.0,1335.0,1370.0,1320.0,235050.0,-8760.0,8760.0,0.0,0.0216,-268268.0,40.0,RISE
2020-04-06,1320.0,1290.0,1340.0,1270.0,239920.0,-21685.0,21685.0,0.0,0.021,-268268.0,30.0,RISE
2020-04-03,1290.0,1290.0,1310.0,1250.0,244152.0,-23547.0,23547.0,0.0,0.0193,-268268.0,15.0,RISE
2020-04-02,1275.0,1285.0,1290.0,1170.0,371609.0,-18265.0,18265.0,0.0,0.0174,-268268.0,10.0,FALL
2020-04-01,1285.0,1325.0,1360.0,1280.0,89712.0,-2878.0,2878.0,0.0,0.016,-268268.0,40.0,FALL
2020-03-31,1325.0,1295.0,1355.0,1290.0,168044.0,-1763.0,1763.0,0.0,0.0158,-268268.0,40.0,RISE
2020-03-30,1285.0,1275.0,1290.0,1235.0,140742.0,-16044.0,16044.0,0.0,0.0156,-268268.0,5.0,RISE
2020-03-27,1280.0,1275.0,1325.0,1235.0,90494.0,6794.0,-6794.0,0.0,0.0144,-268268.0,15.0,RISE
2020-03-26,1265.0,1280.0,1325.0,1235.0,114650.0,-8372.0,8372.0,0.0,0.0149,-268268.0,0.0,EVEN
2020-03-25,1265.0,1215.0,1270.0,1185.0,126134.0,-11755.0,11755.0,0.0,0.0143,-268268.0,75.0,RISE
2020-03-24,1190.0,1135.0,1205.0,1135.0,74321.0,-3307.0,3307.0,0.0,0.0134,-268268.0,55.0,RISE
2020-03-23,1135.0,1235.0,1240.0,1100.0,149434.0,18637.0,-18637.0,0.0,0.0131,-268268.0,110.0,FALL
2020-03-20,1245.0,1140.0,1250.0,1140.0,110726.0,-17765.0,17765.0,0.0,0.0146,-268268.0,105.0,RISE
2020-03-19,1140.0,1280.0,1340.0,1100.0,221165.0,2789.0,-2789.0,0.0,0.0132,-268268.0,150.0,FALL
2020-03-18,1290.0,1275.0,1420.0,1275.0,199876.0,555.0,-555.0,0.0,0.0134,-268268.0,10.0,RISE
2020-03-17,1280.0,1300.0,1330.0,1225.0,186808.0,-15208.0,15208.0,0.0,0.0134,-268268.0,55.0,FALL
2020-03-16,1335.0,1425.0,1470.0,1335.0,235057.0,3978.0,-2110.0,-1868.0,0.0122,-268268.0,90.0,FALL
