,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2415.0,2405.0,2430.0,2365.0,54298.0,-3577,3577,0,0.0105,-224168,10.0,RISE
2020-06-04,2405.0,2405.0,2425.0,2360.0,45883.0,288,-288,0,0.0102,-224168,15.0,FALL
2020-06-03,2420.0,2390.0,2420.0,2360.0,104340.0,2370,-2370,0,0.0103,-224168,30.0,RISE
2020-06-02,2390.0,2400.0,2425.0,2355.0,57701.0,3896.0,-3896.0,0.0,0.0104,-224168.0,10.0,FALL
2020-06-01,2400.0,2260.0,2485.0,2235.0,225196.0,4690.0,-4690.0,0.0,0.0108,-224168.0,140.0,RISE
2020-05-29,2260.0,2210.0,2270.0,2190.0,98617.0,5756.0,-5756.0,0.0,0.0112,-224168.0,15.0,RISE
2020-05-28,2245.0,2240.0,2280.0,2175.0,43709.0,246.0,-246.0,0.0,0.0116,-224168.0,5.0,RISE
2020-05-27,2240.0,2150.0,2240.0,2150.0,26476.0,450.0,-25.0,-425.0,0.0117,-224168.0,70.0,RISE
2020-05-26,2170.0,2175.0,2175.0,2120.0,27353.0,-1336.0,1336.0,0.0,0.0118,-223743.0,5.0,FALL
2020-05-25,2175.0,2180.0,2180.0,2120.0,70369.0,-442.0,938.0,-496.0,0.0117,-223743.0,5.0,FALL
2020-05-22,2180.0,2185.0,2195.0,2100.0,24764.0,2617.0,-2617.0,0.0,0.0116,-223247.0,15.0,FALL
2020-05-21,2195.0,2180.0,2195.0,2150.0,25247.0,-684.0,684.0,0.0,0.0118,-223117.0,15.0,RISE
2020-05-20,2180.0,2120.0,2180.0,2085.0,74532.0,-5690.0,5690.0,0.0,0.0118,-223117.0,30.0,RISE
2020-05-19,2150.0,2125.0,2190.0,2075.0,99342.0,3773.0,-3773.0,0.0,0.0113,-223117.0,25.0,RISE
2020-05-18,2125.0,2095.0,2140.0,2075.0,76054.0,-4413.0,4413.0,0.0,0.0116,-223117.0,35.0,RISE
2020-05-15,2090.0,2060.0,2090.0,2015.0,41154.0,485.0,-485.0,0.0,0.0112,-223117.0,10.0,RISE
2020-05-14,2080.0,2070.0,2100.0,2040.0,44043.0,137.0,-137.0,0.0,0.0113,-223117.0,10.0,RISE
2020-05-13,2070.0,2045.0,2105.0,2045.0,19850.0,-3513.0,3513.0,0.0,0.0113,-223117.0,5.0,FALL
2020-05-12,2075.0,2085.0,2085.0,2030.0,17916.0,-520.0,1467.0,-947.0,0.011,-223117.0,5.0,FALL
2020-05-11,2080.0,2100.0,2100.0,2060.0,58474.0,-1473.0,2236.0,-763.0,0.0109,-222170.0,30.0,RISE
2020-05-08,2050.0,2065.0,2065.0,2030.0,44569.0,-2679.0,2679.0,0.0,0.0107,-221407.0,15.0,FALL
2020-05-07,2065.0,2060.0,2095.0,2045.0,57824.0,-6425.0,6425.0,0.0,0.0105,-221407.0,10.0,FALL
2020-05-06,2075.0,2100.0,2125.0,2035.0,77927.0,-3066.0,3066.0,0.0,0.0099,-221407.0,25.0,FALL
2020-05-04,2100.0,2100.0,2115.0,2040.0,35628.0,-3091.0,3091.0,0.0,0.0097,-221407.0,25.0,FALL
2020-04-29,2125.0,2105.0,2140.0,2085.0,17522.0,-8.0,8.0,0.0,0.0094,-221407.0,20.0,RISE
2020-04-28,2105.0,2075.0,2105.0,2055.0,28925.0,4406.0,-4406.0,0.0,0.0094,-221407.0,10.0,RISE
2020-04-27,2095.0,2070.0,2130.0,2065.0,31089.0,-933.0,2114.0,-1181.0,0.0098,-221407.0,35.0,FALL
2020-04-24,2130.0,2180.0,2180.0,2055.0,46996.0,1997.0,-794.0,-1203.0,0.0096,-220226.0,55.0,FALL
