,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,248.0,252.0,252.0,236.0,469021.0,-30977,30977,0,0.2742,-710965,0.0,EVEN
2020-06-04,248.0,250.0,252.0,247.0,280187.0,6218,-6218,0,0.2739,-710965,3.0,FALL
2020-06-03,251.0,251.0,264.0,249.0,881583.0,4954,-4954,0,0.2751,-710965,1.0,FALL
2020-06-02,252.0,249.0,253.0,240.0,557344.0,-37804.0,37804.0,0.0,0.27399999999999997,-710965.0,2.0,RISE
2020-06-01,250.0,247.0,253.0,245.0,637788.0,-14682.0,14682.0,0.0,0.2736,-710965.0,3.0,RISE
2020-05-29,247.0,244.0,248.0,238.0,299649.0,-7483.0,7483.0,0.0,0.2735,-710965.0,3.0,RISE
2020-05-28,244.0,251.0,252.0,242.0,459306.0,-9388.0,9388.0,0.0,0.2734,-710965.0,7.0,FALL
2020-05-27,251.0,253.0,255.0,249.0,316250.0,-4325.0,4325.0,0.0,0.2733,-710965.0,2.0,FALL
2020-05-26,253.0,258.0,258.0,243.0,436724.0,14068.0,-14068.0,0.0,0.2761,-710965.0,2.0,RISE
2020-05-25,251.0,254.0,259.0,250.0,414784.0,-10909.0,10909.0,0.0,0.2762,-710965.0,6.0,FALL
2020-05-21,264.0,260.0,307.0,253.0,7017961.0,74430.0,-74430.0,0.0,0.2759,-719160.0,8.0,RISE
2020-05-20,256.0,250.0,261.0,248.0,682861.0,-52189.0,52189.0,0.0,0.2773,-719160.0,6.0,RISE
2020-05-19,250.0,249.0,251.0,238.0,721036.0,-89874.0,89874.0,0.0,0.2768,-719160.0,7.0,RISE
2020-05-18,243.0,244.0,246.0,236.0,788988.0,21758.0,-21758.0,0.0,0.276,-719160.0,0.0,EVEN
2020-05-15,243.0,247.0,250.0,235.0,509495.0,-17681.0,17681.0,0.0,0.2762,-719160.0,3.0,FALL
2020-05-14,246.0,256.0,263.0,246.0,1724457.0,91975.0,-91975.0,0.0,0.2761,-719160.0,7.0,FALL
2020-05-13,253.0,264.0,264.0,250.0,1471369.0,61144.0,-61144.0,0.0,0.2769,-719160.0,8.0,FALL
2020-05-12,261.0,241.0,297.0,237.0,11495674.0,61966.0,-61966.0,0.0,0.2775,-719160.0,22.0,RISE
2020-05-11,239.0,253.0,258.0,235.0,1524252.0,-47715.0,47715.0,0.0,0.278,-719160.0,13.0,FALL
2020-05-08,252.0,232.0,296.0,232.0,15963420.0,137870.0,-137870.0,0.0,0.2776,-719160.0,23.0,RISE
2020-05-07,229.0,222.0,231.0,219.0,278890.0,-54115.0,54115.0,0.0,0.2788,-719160.0,7.0,RISE
2020-05-06,222.0,227.0,227.0,214.0,191899.0,-31887.0,31887.0,0.0,0.2783,-719160.0,2.0,RISE
2020-05-04,220.0,229.0,229.0,216.0,218642.0,1236.0,-1236.0,0.0,0.2781,-719160.0,6.0,FALL
2020-04-29,226.0,228.0,234.0,224.0,291494.0,-6026.0,6026.0,0.0,0.2781,-719160.0,1.0,RISE
2020-04-28,225.0,237.0,237.0,214.0,546911.0,-52519.0,52519.0,0.0,0.278,-719160.0,7.0,FALL
2020-04-27,232.0,227.0,235.0,227.0,432830.0,-7040.0,7040.0,0.0,0.2775,-719160.0,5.0,RISE
2020-04-24,227.0,234.0,234.0,222.0,313051.0,20221.0,-20221.0,0.0,0.2775,-719160.0,1.0,RISE
2020-04-23,226.0,225.0,226.0,220.0,206071.0,-22709.0,22709.0,0.0,0.2777,-719160.0,6.0,RISE
2020-04-22,220.0,221.0,229.0,205.0,388692.0,19363.0,-19363.0,0.0,0.2775,-719160.0,1.0,RISE
2020-04-21,219.0,238.0,238.0,215.0,643857.0,48111.0,-48111.0,0.0,0.2776,-719160.0,13.0,FALL
2020-04-20,232.0,217.0,237.0,217.0,651795.0,-26081.0,26081.0,0.0,0.2781,-719160.0,15.0,RISE
2020-04-17,217.0,217.0,222.0,213.0,513610.0,-80204.0,80204.0,0.0,0.2778,-719160.0,0.0,EVEN
2020-04-16,217.0,215.0,217.0,205.0,226031.0,-40697.0,40697.0,0.0,0.2771,-719160.0,3.0,RISE
2020-04-14,214.0,216.0,220.0,205.0,550244.0,-55499.0,55499.0,0.0,0.2767,-719160.0,1.0,FALL
2020-04-13,215.0,231.0,238.0,208.0,1086539.0,-19708.0,19708.0,0.0,0.2762,-719160.0,16.0,FALL
2020-04-10,231.0,238.0,238.0,219.0,569366.0,18720.0,-18720.0,0.0,0.2761,-719160.0,7.0,FALL
2020-04-09,238.0,240.0,246.0,228.0,1171264.0,66828.0,-35646.0,-31182.0,0.2762,-719160.0,2.0,FALL
2020-04-08,240.0,211.0,274.0,209.0,11731337.0,274354.0,-245536.0,-28818.0,0.2765,-687978.0,29.0,RISE
2020-04-07,211.0,204.0,214.0,201.0,328228.0,22057.0,17943.0,-40000.0,0.2788,-659160.0,11.0,RISE
2020-04-06,200.0,195.0,204.0,193.0,626842.0,75941.0,4059.0,-80000.0,0.2786,-619160.0,7.0,RISE
2020-04-03,193.0,178.0,216.0,170.0,2875871.0,-80898.0,95036.0,-14138.0,0.2786,-539160.0,15.0,RISE
2020-04-02,178.0,175.0,178.0,167.0,168387.0,-13667.0,13667.0,0.0,0.2777,-525022.0,3.0,RISE
2020-04-01,175.0,175.0,178.0,170.0,466684.0,-47914.0,47914.0,0.0,0.2776,-525022.0,0.0,EVEN
2020-03-31,175.0,179.0,184.0,170.0,469195.0,19584.0,-19584.0,0.0,0.2771,-525022.0,0.0,EVEN
2020-03-30,175.0,167.0,179.0,161.0,529980.0,-39621.0,39621.0,0.0,0.2773,-525022.0,7.0,RISE
2020-03-27,168.0,170.0,182.0,162.0,644036.0,24377.0,-24377.0,0.0,0.277,-525022.0,0.0,EVEN
2020-03-26,168.0,158.0,182.0,152.0,907843.0,75671.0,-75671.0,0.0,0.2767,-525022.0,10.0,RISE
2020-03-25,158.0,154.0,159.0,151.0,593444.0,92804.0,-92804.0,0.0,0.2774,-525022.0,7.0,RISE
2020-03-24,151.0,145.0,152.0,142.0,430203.0,98968.0,-98968.0,0.0,0.2782,-525022.0,6.0,RISE
2020-03-23,145.0,160.0,160.0,145.0,384773.0,98671.0,-98671.0,0.0,0.2791,-525022.0,16.0,FALL
2020-03-20,161.0,158.0,173.0,154.0,357390.0,-24834.0,24834.0,0.0,0.2793,-525022.0,1.0,RISE
2020-03-19,160.0,179.0,184.0,147.0,1131508.0,-167765.0,167765.0,0.0,0.2823,-525022.0,19.0,FALL
2020-03-18,179.0,183.0,193.0,177.0,292160.0,35396.0,-35396.0,0.0,0.2808,-525022.0,6.0,FALL
2020-03-17,185.0,170.0,195.0,170.0,290980.0,-43422.0,43422.0,0.0,0.2825,-525022.0,3.0,FALL
2020-03-16,188.0,206.0,206.0,186.0,513633.0,8266.0,-8266.0,0.0,0.2821,-525022.0,11.0,FALL
2020-03-13,199.0,195.0,207.0,184.0,728911.0,-15134.0,15134.0,0.0,0.2822,-525022.0,5.0,FALL
2020-03-12,204.0,219.0,225.0,193.0,1627893.0,-72813.0,72813.0,0.0,0.282,-525022.0,22.0,FALL
2020-03-11,226.0,222.0,288.0,220.0,10724987.0,536195.0,-318838.0,-217357.0,0.2814,-525022.0,4.0,RISE
2020-03-10,222.0,220.0,232.0,219.0,427352.0,-1331.0,1331.0,0.0,0.2811,-307665.0,11.0,FALL
2020-03-09,233.0,258.0,258.0,233.0,411924.0,27813.0,-27813.0,0.0,0.281,-307665.0,20.0,FALL
2020-03-06,253.0,261.0,261.0,251.0,209261.0,29406.0,-20064.0,-9342.0,0.2813,-307665.0,8.0,FALL
2020-03-05,261.0,264.0,264.0,255.0,154905.0,27659.0,-11780.0,-15879.0,0.2815,-298323.0,1.0,FALL
2020-03-04,262.0,256.0,262.0,253.0,134320.0,38718.0,-8718.0,-30000.0,0.2816,-282444.0,6.0,RISE
2020-03-03,256.0,257.0,262.0,249.0,122963.0,13200.0,-13200.0,0.0,0.2817,-252444.0,1.0,FALL
2020-03-02,257.0,250.0,261.0,245.0,192226.0,-9145.0,9145.0,0.0,0.2818,-252444.0,5.0,RISE
2020-02-28,252.0,255.0,267.0,245.0,473509.0,-18438.0,18438.0,0.0,0.2817,-252444.0,5.0,FALL
2020-02-27,257.0,263.0,268.0,252.0,144748.0,-2692.0,2692.0,0.0,0.2815,-252444.0,6.0,FALL
2020-02-26,263.0,263.0,269.0,258.0,161665.0,13975.0,-13975.0,0.0,0.2815,-252444.0,0.0,EVEN
2020-02-25,263.0,251.0,271.0,251.0,320372.0,-26400.0,26400.0,0.0,0.2816,-252444.0,2.0,RISE
2020-02-24,261.0,275.0,279.0,260.0,474103.0,-35243.0,35243.0,0.0,0.2813,-252444.0,18.0,FALL
2020-02-21,279.0,288.0,290.0,276.0,506709.0,-21167.0,21167.0,0.0,0.281,-252444.0,8.0,FALL
2020-02-20,287.0,297.0,299.0,284.0,607229.0,21250.0,-21250.0,0.0,0.2808,-252444.0,13.0,FALL
2020-02-19,300.0,302.0,303.0,294.0,190307.0,24740.0,-21456.0,-3284.0,0.281,-252444.0,2.0,FALL
2020-02-18,302.0,303.0,304.0,297.0,133205.0,38404.0,-23646.0,-14758.0,0.2812,-249160.0,3.0,FALL
2020-02-17,305.0,296.0,305.0,296.0,179852.0,3738.0,1504.0,-5242.0,0.2814,-234402.0,7.0,RISE
2020-02-14,298.0,302.0,302.0,296.0,322804.0,-7352.0,7352.0,0.0,0.2814,-229160.0,4.0,FALL
2020-02-13,302.0,305.0,305.0,298.0,231659.0,13369.0,8216.0,-21585.0,0.2813,-229160.0,2.0,FALL
2020-02-12,304.0,304.0,309.0,297.0,477972.0,-2278.0,20693.0,-18415.0,0.2813,-207575.0,3.0,FALL
