,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,794.0,784.0,808.0,784.0,158365.0,2134,-2157,23,0.1211,1279588,9.0,RISE
2020-06-01,785.0,783.0,790.0,781.0,118653.0,-12421,0,12421,0.1211,1279565,5.0,RISE
2020-05-29,780.0,780.0,784.0,775.0,113875.0,-429,0,429,0.1211,1267144,0.0,EVEN
2020-05-28,780.0,781.0,820.0,775.0,250604.0,-6688,-959,7647,0.1211,1266715,1.0,FALL
2020-05-27,781.0,780.0,781.0,772.0,133300.0,-1031,-13198,14229,0.1211,1259068,2.0,RISE
2020-05-26,779.0,777.0,780.0,771.0,98518.0,13785,-8732,-5053,0.1214,1244839,5.0,RISE
2020-05-25,774.0,774.0,779.0,773.0,45506.0,1019,-6403,5384,0.1216,1249892,5.0,FALL
2020-05-22,779.0,783.0,783.0,769.0,120303.0,-644.0,-13501.0,14145.0,0.1218,1338740.0,0.0,EVEN
2020-05-21,779.0,774.0,787.0,774.0,211310.0,-50445.0,51172.0,-727.0,0.122,1324595.0,6.0,RISE
2020-05-20,773.0,767.0,773.0,763.0,93211.0,-1334.0,1328.0,6.0,0.1209,1325322.0,6.0,RISE
2020-05-19,767.0,777.0,777.0,759.0,155850.0,-7931.0,1910.0,6021.0,0.1209,1325316.0,5.0,RISE
2020-05-18,762.0,760.0,767.0,748.0,143375.0,4930.0,-4819.0,-111.0,0.1209,1319295.0,4.0,RISE
2020-05-15,758.0,761.0,768.0,753.0,198413.0,28895.0,-8975.0,-19920.0,0.121,1319406.0,3.0,FALL
2020-05-14,761.0,773.0,773.0,758.0,155341.0,12958.0,-2992.0,-9966.0,0.1212,1339326.0,9.0,FALL
2020-05-13,770.0,774.0,774.0,765.0,121259.0,-1038.0,1113.0,-75.0,0.1212,1349292.0,4.0,FALL
2020-05-12,774.0,788.0,788.0,774.0,152514.0,25669.0,-26297.0,628.0,0.1212,1349367.0,15.0,FALL
2020-05-11,789.0,794.0,795.0,786.0,160701.0,10544.0,-10659.0,115.0,0.1218,1348739.0,2.0,FALL
2020-05-08,791.0,793.0,794.0,788.0,156958.0,5918.0,-5700.0,-218.0,0.122,1348624.0,2.0,RISE
2020-05-07,789.0,792.0,792.0,781.0,130106.0,1930.0,-2153.0,223.0,0.1221,1348842.0,1.0,FALL
2020-05-06,790.0,799.0,799.0,785.0,199368.0,14649.0,-10025.0,-4624.0,0.1222,1348619.0,2.0,FALL
2020-05-04,792.0,786.0,795.0,782.0,140636.0,-65794.0,-10230.0,76024.0,0.1224,1353243.0,2.0,RISE
2020-04-29,790.0,799.0,799.0,773.0,382167.0,-104499.0,33155.0,71344.0,0.1226,1277219.0,2.0,RISE
2020-04-28,788.0,805.0,805.0,779.0,352181.0,-85817.0,13048.0,72769.0,0.1219,1205875.0,13.0,FALL
2020-04-27,801.0,807.0,807.0,796.0,175450.0,-68902.0,-2344.0,71246.0,0.1216,1133106.0,1.0,RISE
2020-04-24,800.0,808.0,808.0,797.0,131996.0,-27353.0,-20914.0,48267.0,0.1217,1061860.0,8.0,FALL
2020-04-23,808.0,813.0,813.0,797.0,123977.0,4231.0,-1843.0,-2388.0,0.1221,1013593.0,4.0,RISE
2020-04-22,804.0,806.0,807.0,785.0,213440.0,-108795.0,12433.0,96362.0,0.1222,1015981.0,2.0,FALL
2020-04-21,806.0,810.0,821.0,785.0,474943.0,-84160.0,-28802.0,112962.0,0.1219,919619.0,4.0,FALL
2020-04-20,810.0,808.0,812.0,798.0,180040.0,-16737.0,7474.0,9263.0,0.1225,806657.0,2.0,RISE
2020-04-17,808.0,794.0,809.0,793.0,311185.0,-97811.0,30829.0,66982.0,0.1224,797394.0,16.0,RISE
2020-04-16,792.0,780.0,798.0,775.0,476823.0,-135236.0,43316.0,91920.0,0.1217,730412.0,18.0,FALL
2020-04-14,810.0,809.0,822.0,802.0,361567.0,19306.0,-7448.0,-11858.0,0.1209,638492.0,5.0,RISE
2020-04-13,805.0,811.0,814.0,794.0,249147.0,10129.0,-7666.0,-2463.0,0.121,650350.0,15.0,FALL
2020-04-10,820.0,815.0,821.0,795.0,350391.0,12053.0,-15196.0,3143.0,0.1212,652813.0,2.0,FALL
2020-04-09,822.0,804.0,828.0,795.0,222909.0,3884.0,5020.0,-8904.0,0.1215,649670.0,32.0,RISE
2020-04-08,790.0,776.0,793.0,763.0,191324.0,-10706.0,15570.0,-4864.0,0.1214,658574.0,7.0,RISE
2020-04-07,783.0,800.0,800.0,774.0,227614.0,13966.0,-8967.0,-4999.0,0.1211,663438.0,13.0,RISE
2020-04-06,770.0,773.0,773.0,760.0,405930.0,-19062.0,14581.0,4481.0,0.1213,668437.0,3.0,FALL
2020-04-03,773.0,779.0,779.0,752.0,133235.0,5205.0,-245.0,-4960.0,0.1209,663956.0,1.0,RISE
2020-04-02,772.0,772.0,772.0,750.0,185129.0,12223.0,-12250.0,27.0,0.1209,668916.0,12.0,RISE
2020-04-01,760.0,774.0,788.0,749.0,270500.0,3523.0,-1379.0,-2144.0,0.1212,668889.0,1.0,FALL
2020-03-31,761.0,779.0,779.0,754.0,147236.0,-111.0,-1675.0,1786.0,0.1212,671033.0,8.0,RISE
2020-03-30,753.0,750.0,759.0,730.0,138683.0,-5868.0,13033.0,-7165.0,0.1213,669247.0,3.0,RISE
2020-03-27,750.0,760.0,775.0,750.0,215406.0,-6444.0,3566.0,2878.0,0.121,676412.0,0.0,EVEN
2020-03-26,750.0,724.0,752.0,722.0,227407.0,4363.0,617.0,-4980.0,0.1209,673534.0,23.0,RISE
2020-03-25,727.0,729.0,740.0,714.0,167001.0,1294.0,3782.0,-5076.0,0.1209,678514.0,26.0,RISE
2020-03-24,701.0,685.0,735.0,685.0,153015.0,-5603.0,5580.0,23.0,0.1208,683590.0,11.0,RISE
2020-03-23,690.0,705.0,705.0,685.0,308607.0,10681.0,-10687.0,6.0,0.1207,683567.0,19.0,FALL
2020-03-20,709.0,709.0,709.0,686.0,242776.0,-33372.0,33291.0,81.0,0.1209,683561.0,24.0,RISE
2020-03-19,685.0,705.0,720.0,682.0,1018028.0,42341.0,-42370.0,29.0,0.1202,683480.0,28.0,FALL
2020-03-18,713.0,746.0,746.0,713.0,219017.0,11000.0,-10733.0,-267.0,0.1211,683451.0,12.0,FALL
2020-03-17,725.0,713.0,730.0,710.0,318842.0,17511.0,-18478.0,967.0,0.1214,683718.0,19.0,FALL
2020-03-16,744.0,740.0,777.0,737.0,125944.0,-18630.0,18600.0,30.0,0.1218,682751.0,4.0,RISE
2020-03-13,740.0,720.0,758.0,720.0,978165.0,196057.0,-70675.0,-125382.0,0.1214,682721.0,56.0,FALL
2020-03-12,796.0,806.0,806.0,775.0,525190.0,46679.0,-50615.0,3936.0,0.1227,808103.0,17.0,FALL
2020-03-11,813.0,850.0,850.0,801.0,425422.0,26596.0,-25658.0,-938.0,0.1238,804167.0,31.0,FALL
2020-03-10,844.0,840.0,848.0,825.0,242626.0,29722.0,-35620.0,5898.0,0.1244,805105.0,2.0,RISE
2020-03-09,842.0,855.0,874.0,835.0,271582.0,82602.0,-77496.0,-5106.0,0.1252,799207.0,21.0,FALL
2020-03-06,863.0,875.0,875.0,853.0,217712.0,27921.0,-37255.0,9334.0,0.1269,804313.0,9.0,FALL
2020-03-05,872.0,869.0,883.0,866.0,249579.0,-36555.0,36214.0,341.0,0.1277,794979.0,0.0,EVEN
2020-03-04,872.0,869.0,879.0,858.0,180269.0,13971.0,-8149.0,-5822.0,0.1269,794638.0,9.0,RISE
2020-03-03,863.0,860.0,874.0,857.0,153148.0,-13331.0,8961.0,4370.0,0.1271,800460.0,9.0,RISE
2020-03-02,854.0,846.0,868.0,838.0,275969.0,21339.0,-18849.0,-2490.0,0.1269,796090.0,8.0,RISE
2020-02-28,846.0,875.0,875.0,840.0,548722.0,48670.0,-57440.0,8770.0,0.1273,798580.0,30.0,FALL
2020-02-27,876.0,895.0,897.0,875.0,253038.0,-1908.0,-5111.0,7019.0,0.1286,789810.0,16.0,FALL
2020-02-26,892.0,868.0,895.0,868.0,230545.0,32431.0,-41101.0,8670.0,0.1281,782791.0,16.0,RISE
