날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-10,23100.0,23400.0,23400.0,22950.0,5800.0,1370.0,-370.0,-1000.0,0.003,21308.0,300.0,FALL
2014-04-11,23200.0,22950.0,23300.0,22950.0,2090.0,0.0,-250.0,250.0,0.003,21558.0,100.0,RISE
2014-04-14,23200.0,22950.0,23200.0,22950.0,1950.0,100.0,-290.0,190.0,0.003,21748.0,0.0,EVEN
2014-04-15,23200.0,23100.0,23350.0,23050.0,1750.0,-220.0,-230.0,450.0,0.003,22198.0,0.0,EVEN
2014-04-16,23300.0,23200.0,23350.0,23200.0,880.0,210.0,-210.0,0.0,0.003,22198.0,100.0,RISE
2014-04-17,23500.0,23300.0,23500.0,23250.0,3761.0,1130.0,-230.0,-900.0,0.003,21298.0,200.0,RISE
2014-04-18,23600.0,23500.0,23650.0,23350.0,3692.0,-1842.0,-180.0,2022.0,0.003,23320.0,100.0,RISE
2014-04-21,23950.0,23600.0,23950.0,23500.0,3270.0,770.0,-170.0,-600.0,0.003,22720.0,350.0,RISE
2014-04-22,23800.0,23950.0,24050.0,23800.0,12260.0,6480.0,-190.0,-6290.0,0.003,16430.0,150.0,FALL
2014-04-23,23650.0,23600.0,23900.0,23600.0,2870.0,1660.0,-270.0,-1390.0,0.003,15040.0,150.0,FALL
2014-04-24,23700.0,23700.0,23850.0,23550.0,6230.0,3340.0,-40.0,-3300.0,0.003,11740.0,50.0,RISE
2014-04-25,24350.0,23800.0,24500.0,23750.0,18340.0,2370.0,-10.0,-2360.0,0.003,9380.0,650.0,RISE
2014-04-28,24150.0,24350.0,24350.0,24050.0,6000.0,-140.0,10.0,130.0,0.003,9510.0,200.0,FALL
2014-04-29,24750.0,24150.0,24750.0,24150.0,8541.0,-70.0,50.0,20.0,0.003,9530.0,600.0,RISE
2014-04-30,25100.0,24700.0,25150.0,24650.0,6002.0,-29.0,30.0,-1.0,0.003,9529.0,350.0,RISE
2014-05-02,25000.0,25350.0,25350.0,24750.0,3800.0,1300.0,-50.0,-1250.0,0.003,8279.0,100.0,FALL
2014-05-07,24750.0,25000.0,25000.0,24650.0,531.0,-9.0,10.0,-1.0,0.003,8278.0,250.0,FALL
2014-05-08,24600.0,24750.0,25000.0,24600.0,1210.0,-510.0,10.0,500.0,0.003,8778.0,150.0,FALL
2014-05-09,24550.0,24600.0,24600.0,24500.0,1210.0,-350.0,0.0,350.0,0.003,9128.0,50.0,FALL
2014-05-12,24550.0,24550.0,25200.0,24550.0,2030.0,-1180.0,-20.0,1200.0,0.003,10328.0,0.0,EVEN
2014-05-13,24600.0,24550.0,25000.0,24400.0,1500.0,0.0,0.0,0.0,0.003,10328.0,50.0,RISE
2014-05-14,24650.0,24600.0,24650.0,24450.0,1431.0,1.0,0.0,-1.0,0.003,10327.0,50.0,RISE
2014-05-15,24500.0,24450.0,24500.0,24450.0,910.0,60.0,-40.0,-20.0,0.003,10307.0,150.0,FALL
2014-05-16,23200.0,24250.0,24250.0,22800.0,22146.0,280.0,-110.0,-170.0,0.003,10137.0,1300.0,FALL
2014-05-19,23400.0,23200.0,23450.0,23050.0,2050.0,80.0,-80.0,0.0,0.003,10137.0,200.0,RISE
2014-05-20,23200.0,23300.0,23400.0,22950.0,5280.0,-140.0,-60.0,200.0,0.002,10337.0,200.0,FALL
2014-05-21,23850.0,23050.0,23900.0,23050.0,6130.0,-590.0,0.0,590.0,0.002,10927.0,650.0,RISE
2014-05-22,23500.0,23550.0,23800.0,23500.0,3200.0,1280.0,-110.0,-1170.0,0.002,9757.0,350.0,FALL
2014-05-23,23600.0,23350.0,23600.0,23200.0,3000.0,910.0,-110.0,-800.0,0.002,8957.0,100.0,RISE
2014-05-26,23200.0,23500.0,23650.0,23200.0,3393.0,510.0,-10.0,-500.0,0.002,8457.0,400.0,FALL
2014-05-27,23400.0,23250.0,23550.0,23200.0,1930.0,-140.0,-40.0,180.0,0.002,8637.0,200.0,RISE
2014-05-28,23300.0,23200.0,23400.0,23150.0,1870.0,20.0,-20.0,0.0,0.002,8637.0,100.0,FALL
2014-05-29,23700.0,23400.0,23750.0,23250.0,5080.0,60.0,-60.0,0.0,0.002,8637.0,400.0,RISE
2014-05-30,23950.0,23700.0,24100.0,23700.0,3440.0,40.0,-40.0,0.0,0.002,8637.0,250.0,RISE
2014-06-02,23950.0,23900.0,24100.0,23900.0,8472.0,2892.0,-270.0,-2622.0,0.002,6015.0,0.0,EVEN
2014-06-03,23950.0,23950.0,24050.0,23850.0,2663.0,-999.0,0.0,999.0,0.002,7014.0,0.0,EVEN
2014-06-05,23950.0,23950.0,24250.0,23600.0,6165.0,-4107.0,107.0,4000.0,0.002,11014.0,0.0,EVEN
2014-06-09,23900.0,24050.0,24150.0,23800.0,1512.0,-71.0,71.0,0.0,0.002,11014.0,50.0,FALL
2014-06-10,23600.0,23800.0,23900.0,23600.0,3343.0,0.0,0.0,0.0,0.002,11014.0,300.0,FALL
2014-06-11,23550.0,23800.0,23800.0,23550.0,1974.0,-467.0,22.0,445.0,0.002,11459.0,50.0,FALL
2014-06-12,24100.0,23600.0,24300.0,23450.0,12632.0,-1416.0,104.0,1312.0,0.002,12771.0,550.0,RISE
2014-06-13,24800.0,24300.0,24950.0,24150.0,9760.0,2527.0,357.0,-2884.0,0.002,9887.0,700.0,RISE
2014-06-16,25000.0,24800.0,25150.0,24450.0,4851.0,-39.0,39.0,0.0,0.003,9887.0,200.0,RISE
2014-06-17,25950.0,24850.0,26050.0,24850.0,9256.0,-493.0,493.0,0.0,0.003,9887.0,950.0,RISE
2014-06-18,25350.0,25650.0,26200.0,25250.0,2299.0,139.0,-186.0,47.0,0.003,9934.0,600.0,FALL
2014-06-19,25500.0,25500.0,25800.0,25200.0,2509.0,-305.0,305.0,0.0,0.003,9934.0,150.0,RISE
2014-06-20,25800.0,25500.0,25900.0,25300.0,6025.0,-4766.0,53.0,4713.0,0.003,14647.0,300.0,RISE
2014-06-23,25750.0,25900.0,25950.0,25700.0,4375.0,-3799.0,0.0,3799.0,0.003,18446.0,50.0,FALL
2014-06-24,26350.0,25550.0,26650.0,25550.0,16556.0,-88.0,88.0,0.0,0.003,18446.0,600.0,RISE
2014-06-25,26000.0,25800.0,26300.0,25600.0,3693.0,-1670.0,-319.0,1989.0,0.003,20435.0,350.0,FALL
2014-06-26,26100.0,26300.0,26300.0,25800.0,343.0,-14.0,14.0,0.0,0.003,20435.0,100.0,RISE
2014-06-27,26100.0,26100.0,26100.0,26000.0,302.0,-81.0,0.0,81.0,0.003,20516.0,0.0,EVEN
2014-06-30,26100.0,25900.0,26100.0,25850.0,1029.0,228.0,-228.0,0.0,0.003,20516.0,0.0,EVEN
2014-07-01,26200.0,26100.0,26200.0,25850.0,1313.0,-593.0,-45.0,638.0,0.003,21154.0,100.0,RISE
2014-07-02,26200.0,26000.0,26300.0,25800.0,1875.0,65.0,-42.0,-23.0,0.003,21131.0,0.0,EVEN
2014-07-03,26200.0,26200.0,26400.0,26100.0,825.0,-522.0,-64.0,586.0,0.003,21717.0,0.0,EVEN
2014-07-04,26450.0,26200.0,26500.0,26050.0,1571.0,63.0,-75.0,12.0,0.003,21729.0,250.0,RISE
2014-07-07,27000.0,26450.0,27200.0,26300.0,4332.0,279.0,-279.0,0.0,0.002,21729.0,550.0,RISE
2014-07-08,26800.0,27100.0,27100.0,26150.0,4820.0,-179.0,-21.0,200.0,0.002,21929.0,200.0,FALL
2014-07-09,26800.0,27000.0,27050.0,26750.0,1720.0,-1247.0,0.0,1247.0,0.002,23176.0,0.0,EVEN
2014-07-10,26300.0,26800.0,26900.0,26300.0,1311.0,23.0,-23.0,0.0,0.002,23176.0,500.0,FALL
2014-07-11,26500.0,26250.0,26500.0,26200.0,5177.0,-4002.0,-58.0,4060.0,0.002,27236.0,200.0,RISE
2014-07-14,26950.0,26500.0,27100.0,26300.0,4910.0,-992.0,-33.0,1025.0,0.002,28261.0,450.0,RISE
2014-07-15,26950.0,26900.0,27200.0,26600.0,2411.0,-789.0,-211.0,1000.0,0.002,29261.0,0.0,EVEN
2014-07-16,26900.0,26900.0,26950.0,26500.0,1299.0,238.0,-36.0,-202.0,0.002,29059.0,50.0,FALL
2014-07-17,26850.0,26300.0,26850.0,26300.0,2941.0,164.0,-164.0,0.0,0.002,29059.0,50.0,FALL
2014-07-18,26800.0,26950.0,26950.0,26500.0,1505.0,112.0,-112.0,0.0,0.002,29059.0,50.0,FALL
2014-07-21,26300.0,26500.0,26550.0,26100.0,1847.0,103.0,-103.0,0.0,0.002,29059.0,500.0,FALL
2014-07-22,26400.0,26300.0,26400.0,26200.0,3407.0,2445.0,-42.0,-2403.0,0.002,26656.0,100.0,RISE
2014-07-23,26300.0,26500.0,26500.0,26050.0,2955.0,50.0,-50.0,0.0,0.002,26656.0,100.0,FALL
2014-07-24,26300.0,26450.0,26700.0,26050.0,3044.0,275.0,-148.0,-127.0,0.002,26529.0,0.0,EVEN
2014-07-25,26300.0,26100.0,26300.0,26100.0,716.0,0.0,0.0,0.0,0.002,26529.0,0.0,EVEN
2014-07-28,26200.0,26300.0,26300.0,25850.0,2272.0,250.0,-350.0,100.0,0.002,26629.0,100.0,FALL
2014-07-29,25650.0,25950.0,26050.0,25500.0,3505.0,340.0,-160.0,-180.0,0.002,26449.0,550.0,FALL
2014-07-30,25450.0,25650.0,25650.0,25200.0,6279.0,14.0,-14.0,0.0,0.002,26449.0,200.0,FALL
2014-07-31,25350.0,25550.0,25550.0,25000.0,3102.0,295.0,108.0,-403.0,0.002,26046.0,100.0,FALL
2014-08-01,25600.0,25150.0,25600.0,25000.0,4339.0,-1722.0,266.0,1456.0,0.002,27502.0,250.0,RISE
2014-08-04,25700.0,25600.0,25700.0,25400.0,462.0,-64.0,83.0,-19.0,0.002,27483.0,100.0,RISE
2014-08-05,25800.0,25600.0,25900.0,25600.0,3538.0,-3296.0,69.0,3227.0,0.002,30710.0,100.0,RISE
2014-08-06,25700.0,25700.0,25800.0,25500.0,1462.0,7.0,-7.0,0.0,0.002,30710.0,100.0,FALL
2014-08-07,25600.0,25500.0,25600.0,25300.0,1267.0,5.0,-5.0,0.0,0.002,30710.0,100.0,FALL
2014-08-08,25600.0,25500.0,25600.0,25400.0,421.0,,,,,,,
2014-08-11,25600.0,25700.0,25700.0,25450.0,503.0,,,,,,,
2014-08-12,25600.0,25600.0,25600.0,25500.0,711.0,0.0,0.0,0.0,0.002,30710.0,0.0,EVEN
2014-08-13,25700.0,25700.0,25700.0,25500.0,1029.0,6.0,-6.0,0.0,0.002,30710.0,100.0,RISE
2014-08-14,25800.0,25700.0,25850.0,25600.0,789.0,21.0,-21.0,0.0,0.002,30710.0,100.0,RISE
2014-08-18,25900.0,25800.0,25950.0,25600.0,1891.0,5.0,-5.0,0.0,0.002,30710.0,100.0,RISE
2014-08-19,26400.0,25900.0,26550.0,25900.0,6551.0,2862.0,-86.0,-2776.0,0.002,27934.0,500.0,RISE
2014-08-20,26400.0,26450.0,26500.0,26150.0,945.0,34.0,-34.0,0.0,0.002,27934.0,0.0,EVEN
2014-08-21,26200.0,26150.0,26300.0,25950.0,2737.0,9.0,-9.0,0.0,0.002,27934.0,200.0,FALL
2014-08-22,25750.0,26200.0,26200.0,25700.0,4458.0,31.0,-31.0,0.0,0.002,27934.0,450.0,FALL
2014-08-25,25800.0,25750.0,26000.0,25750.0,572.0,4.0,-4.0,0.0,0.002,27934.0,50.0,RISE
2014-08-26,25750.0,26000.0,26000.0,25450.0,3727.0,-197.0,-3.0,200.0,0.002,28134.0,50.0,FALL
2014-08-27,25500.0,25650.0,25700.0,25300.0,3080.0,0.0,0.0,0.0,0.002,28134.0,250.0,FALL
2014-08-28,25900.0,25650.0,25900.0,25550.0,2881.0,8.0,-8.0,0.0,0.002,28134.0,400.0,RISE
2014-08-29,26000.0,25700.0,26000.0,25700.0,1551.0,0.0,0.0,0.0,0.002,28134.0,100.0,RISE
2014-09-01,26150.0,26050.0,26250.0,26000.0,1219.0,72.0,-72.0,0.0,0.002,28134.0,150.0,RISE
2014-09-02,26100.0,26150.0,26200.0,26050.0,681.0,-109.0,-27.0,136.0,0.002,28270.0,50.0,FALL
2014-09-03,26350.0,26100.0,26350.0,26050.0,4017.0,65.0,-65.0,0.0,0.002,28270.0,250.0,RISE
2014-09-04,26250.0,26400.0,26400.0,26200.0,1375.0,44.0,-44.0,0.0,0.002,28270.0,100.0,FALL
2014-09-05,26250.0,26250.0,26300.0,26000.0,1477.0,32.0,-32.0,0.0,0.002,28270.0,0.0,EVEN
2014-09-11,26250.0,26450.0,26450.0,25950.0,2208.0,53.0,-53.0,0.0,0.002,28270.0,0.0,EVEN
2014-09-12,26350.0,26200.0,26400.0,26200.0,686.0,56.0,-56.0,0.0,0.002,28270.0,100.0,RISE
2014-09-15,25950.0,26250.0,26250.0,25600.0,4374.0,40.0,-40.0,0.0,0.002,28270.0,400.0,FALL
2014-09-16,25800.0,25900.0,26150.0,25750.0,1671.0,14.0,0.0,-14.0,0.002,28256.0,150.0,FALL
2014-09-17,25950.0,25800.0,26000.0,25800.0,735.0,4.0,-4.0,0.0,0.002,28256.0,150.0,RISE
2014-09-18,26100.0,25900.0,26100.0,25800.0,850.0,20.0,-20.0,0.0,0.002,28256.0,150.0,RISE
2014-09-19,26250.0,26150.0,26300.0,26150.0,1657.0,58.0,-58.0,0.0,0.002,28256.0,150.0,RISE
2014-09-22,26200.0,26250.0,26250.0,26050.0,1096.0,0.0,0.0,0.0,0.002,28256.0,50.0,FALL
2014-09-23,26050.0,26200.0,26200.0,26000.0,1829.0,0.0,0.0,0.0,0.002,28256.0,150.0,FALL
2014-09-24,26400.0,26050.0,26500.0,25950.0,9690.0,-236.0,-12.0,248.0,0.002,28504.0,350.0,RISE
2014-09-25,25900.0,26400.0,26400.0,25700.0,9199.0,5994.0,-48.0,-5946.0,0.002,22558.0,500.0,FALL
2014-09-26,25800.0,25800.0,26100.0,25500.0,4123.0,1227.0,-60.0,-1167.0,0.002,21391.0,100.0,FALL
2014-09-29,25800.0,25800.0,26000.0,25600.0,6226.0,190.0,-190.0,0.0,0.002,21391.0,0.0,EVEN
2014-09-30,25700.0,25800.0,25800.0,25400.0,3739.0,140.0,-140.0,0.0,0.002,21391.0,100.0,FALL
2014-10-01,25100.0,25650.0,25650.0,25000.0,8818.0,104.0,-104.0,0.0,0.002,21391.0,600.0,FALL
2014-10-02,25250.0,25250.0,25350.0,24750.0,7029.0,121.0,-121.0,0.0,0.002,21391.0,150.0,RISE
2014-10-06,25400.0,25300.0,25400.0,25150.0,1616.0,10.0,-10.0,0.0,0.002,21391.0,150.0,RISE
2014-10-07,25450.0,25150.0,25450.0,25150.0,1596.0,67.0,-214.0,147.0,0.001,21538.0,50.0,RISE
2014-10-08,25450.0,25300.0,25450.0,25200.0,891.0,4.0,-4.0,0.0,0.001,21538.0,0.0,EVEN
2014-10-10,25400.0,25350.0,25400.0,25150.0,1924.0,142.0,-142.0,0.0,0.001,21538.0,50.0,FALL
2014-10-13,24900.0,25400.0,25400.0,24900.0,4981.0,145.0,-144.0,-1.0,0.001,21537.0,500.0,FALL
2014-10-14,25200.0,25250.0,25250.0,24900.0,3107.0,37.0,-37.0,0.0,0.002,21537.0,300.0,RISE
2014-10-15,25150.0,25300.0,25300.0,24950.0,2023.0,-73.0,73.0,0.0,0.002,21537.0,50.0,FALL
2014-10-16,24950.0,25200.0,25350.0,24750.0,5842.0,-129.0,129.0,0.0,0.002,21537.0,200.0,FALL
