,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,4120.0,3605.0,4295.0,3605.0,10842357.0,139637,-139637,0,0.029,-12393122,515.0,RISE
2020-06-01,3605.0,3630.0,3735.0,3550.0,1300774.0,-17008,25821,-8813,0.0308,-12393122,60.0,FALL
2020-05-29,3665.0,3670.0,3810.0,3640.0,1616079.0,9918,-9917,-1,0.0303,-12384309,35.0,FALL
2020-05-28,3700.0,3930.0,3980.0,3665.0,2610112.0,69406,-69406,0,0.0303,-12384308,195.0,FALL
2020-05-27,3895.0,4020.0,4025.0,3880.0,901371.0,-12115,12115,0,0.0307,-12384308,105.0,FALL
2020-05-26,4000.0,4050.0,4120.0,3850.0,1852385.0,53825,-53824,-1,0.0305,-12384308,5.0,FALL
2020-05-25,4005.0,4105.0,4195.0,3960.0,1527118.0,-60495,51681,8814,0.0319,-12384307,100.0,FALL
2020-05-22,4105.0,4295.0,4350.0,4020.0,1711874.0,-51860,51860,0,0.0312,-12393121,190.0,FALL
2020-05-21,4295.0,4300.0,4470.0,4160.0,1814038.0,3283.0,-3283.0,0.0,0.0305,-12390427.0,30.0,FALL
2020-05-20,4325.0,4480.0,4495.0,4280.0,1497782.0,25023.0,-25023.0,0.0,0.0305,-12390427.0,140.0,FALL
2020-05-19,4465.0,4615.0,4700.0,4445.0,1568439.0,4333.0,-4333.0,0.0,0.0309,-12390427.0,90.0,FALL
2020-05-18,4555.0,4495.0,4690.0,4470.0,1920154.0,-68835.0,68835.0,0.0,0.0309,-12390427.0,105.0,RISE
2020-05-15,4450.0,4380.0,4590.0,4140.0,2829595.0,-124569.0,124569.0,0.0,0.03,-12390427.0,130.0,RISE
2020-05-14,4320.0,4415.0,4585.0,4260.0,2648622.0,100297.0,-100297.0,0.0,0.027999999999999997,-12390427.0,160.0,FALL
2020-05-13,4480.0,4565.0,4750.0,4470.0,2164291.0,146498.0,-146498.0,0.0,0.028999999999999998,-12390427.0,220.0,FALL
2020-05-12,4700.0,4735.0,4860.0,4410.0,2618462.0,-9523.0,9523.0,0.0,0.031,-12390427.0,110.0,FALL
2020-05-11,4810.0,4905.0,4970.0,4695.0,2117666.0,-44485.0,44485.0,0.0,0.0308,-12390427.0,110.0,FALL
2020-05-08,4920.0,5150.0,5380.0,4805.0,3549254.0,2038.0,-2038.0,0.0,0.0303,-12390427.0,15.0,FALL
2020-05-07,4935.0,4830.0,5070.0,4715.0,4473052.0,-63801.0,63801.0,0.0,0.0303,-12390427.0,130.0,RISE
2020-05-06,4805.0,4400.0,5250.0,4310.0,10186605.0,-82945.0,82945.0,0.0,0.0296,-12390427.0,575.0,RISE
2020-05-04,4230.0,4020.0,4380.0,3870.0,1748681.0,-55712.0,55712.0,0.0,0.0282,-12390427.0,135.0,RISE
2020-04-29,4095.0,3950.0,4250.0,3845.0,3464053.0,-13012.0,13013.0,-1.0,0.0275,-12390427.0,155.0,RISE
2020-04-28,3940.0,4100.0,4125.0,3835.0,2025917.0,115073.0,-115073.0,0.0,0.0273,-12390426.0,120.0,FALL
2020-04-27,4060.0,3615.0,4080.0,3600.0,3958920.0,-24192.0,24192.0,0.0,0.0288,-12390426.0,440.0,RISE
2020-04-24,3620.0,3800.0,3810.0,3425.0,3270915.0,-5199.0,5199.0,0.0,0.0285,-12390426.0,190.0,FALL
2020-04-23,3810.0,3865.0,4000.0,3770.0,2552567.0,-3250.0,3250.0,0.0,0.0284,-12390426.0,5.0,RISE
2020-04-22,3805.0,4180.0,4180.0,3630.0,6452341.0,26060.0,-22393.0,-3667.0,0.0292,-12390426.0,515.0,FALL
2020-04-21,4320.0,4900.0,4975.0,3950.0,7445157.0,797680.0,71820.0,-869500.0,0.0295,-12386759.0,580.0,FALL
2020-04-20,4900.0,4165.0,4975.0,4050.0,8878592.0,-282788.0,282288.0,500.0,0.0295,-11517259.0,955.0,RISE
2020-04-17,3945.0,3510.0,4000.0,3345.0,5864276.0,268503.0,-268502.0,-1.0,0.026000000000000002,-11517759.0,155.0,RISE
2020-04-16,3790.0,4420.0,4780.0,3710.0,4744046.0,654516.0,-654516.0,0.0,0.0297,-11517758.0,605.0,FALL
2020-04-14,4395.0,4650.0,4710.0,3750.0,4783474.0,273026.0,-273026.0,0.0,0.0384,-11517758.0,90.0,FALL
2020-04-13,4485.0,4140.0,4500.0,4140.0,4169151.0,289960.0,-289960.0,0.0,0.0424,-11517758.0,390.0,RISE
2020-04-10,4095.0,4080.0,4240.0,3825.0,5607115.0,-78042.0,78042.0,0.0,0.0464,-11517758.0,85.0,RISE
2020-04-09,4010.0,3600.0,4150.0,3550.0,8998592.0,-127654.0,128654.0,-1000.0,0.0454,-11517758.0,550.0,RISE
2020-04-08,3460.0,3020.0,3630.0,2950.0,7836464.0,-76131.0,76131.0,0.0,0.044000000000000004,-11516758.0,280.0,RISE
2020-04-07,3180.0,3000.0,3295.0,2950.0,7646964.0,-295365.0,295365.0,0.0,0.043,-11516758.0,365.0,RISE
2020-04-06,2815.0,2600.0,2910.0,2540.0,7663992.0,-131062.0,131062.0,0.0,0.0389,-11516758.0,230.0,RISE
2020-04-03,2585.0,2350.0,2585.0,2350.0,6618757.0,-20491.0,19991.0,500.0,0.0367,-11516758.0,270.0,RISE
2020-04-02,2315.0,2330.0,2385.0,2200.0,1656941.0,-13750.0,13750.0,0.0,0.037000000000000005,-11517258.0,20.0,FALL
2020-04-01,2335.0,2395.0,2455.0,2330.0,2263081.0,51942.0,-51942.0,0.0,0.0368,-11517258.0,95.0,FALL
2020-03-31,2430.0,2360.0,2530.0,2345.0,5093828.0,-89134.0,89134.0,0.0,0.0372,-11517258.0,100.0,RISE
2020-03-30,2330.0,2300.0,2415.0,2215.0,3279691.0,208039.0,-208024.0,-15.0,0.036000000000000004,-11517258.0,95.0,RISE
2020-03-27,2235.0,2360.0,2485.0,2155.0,5601193.0,13117.0,-11632.0,-1485.0,0.0385,-11517243.0,165.0,FALL
2020-03-26,2400.0,1935.0,2400.0,1925.0,2740031.0,287097.0,-287097.0,0.0,0.0374,-11515758.0,480.0,RISE
2020-03-25,1920.0,1850.0,1970.0,1830.0,1814094.0,-147235.0,147235.0,0.0,0.0413,-11515758.0,160.0,RISE
2020-03-24,1760.0,1665.0,1770.0,1625.0,2853364.0,-63395.0,63395.0,0.0,0.0405,-11515758.0,130.0,RISE
2020-03-23,1630.0,1640.0,1665.0,1570.0,1929144.0,16362.0,-5052.0,-11310.0,0.0395,-11515758.0,110.0,FALL
2020-03-20,1740.0,1600.0,1795.0,1580.0,3471127.0,-4207.0,4207.0,0.0,0.0388,-11504448.0,180.0,RISE
2020-03-19,1560.0,1900.0,2020.0,1535.0,5677819.0,-52292.0,52292.0,0.0,0.0388,-11504448.0,350.0,FALL
2020-03-18,1910.0,2085.0,2110.0,1900.0,2954729.0,236000.0,-247310.0,11310.0,0.038,-11504448.0,100.0,FALL
2020-03-17,2010.0,1850.0,2190.0,1850.0,4114700.0,-259736.0,259736.0,0.0,0.0414,-11515758.0,130.0,FALL
2020-03-16,2140.0,2285.0,2380.0,2130.0,3794628.0,11795.0,-11797.0,2.0,0.0378,-11515758.0,115.0,FALL
2020-03-13,2255.0,2210.0,2395.0,1855.0,4433675.0,-100208.0,100207.0,1.0,0.038,-11515760.0,180.0,FALL
2020-03-12,2435.0,2455.0,2560.0,2390.0,2510523.0,131567.0,-130567.0,-1000.0,0.0365,-11515761.0,85.0,FALL
2020-03-11,2520.0,2460.0,2650.0,2420.0,6583115.0,42048.0,-42049.0,1.0,0.0383,-11514761.0,65.0,RISE
2020-03-10,2455.0,2170.0,2740.0,2100.0,16261249.0,-94384.0,94384.0,0.0,0.0411,-11514762.0,125.0,RISE
2020-03-09,2330.0,2845.0,2845.0,2280.0,33318683.0,-65221.0,89221.0,-24000.0,0.0432,-11514762.0,140.0,RISE
2020-03-06,2190.0,2095.0,2300.0,2020.0,5652248.0,109942.0,-135942.0,26000.0,0.0418,-11490762.0,40.0,RISE
2020-03-05,2150.0,2090.0,2175.0,2040.0,2263269.0,-279330.0,278830.0,500.0,0.0439,-11516762.0,95.0,RISE
2020-03-04,2055.0,2050.0,2115.0,1990.0,2157797.0,101351.0,-101351.0,0.0,0.0395,-11517262.0,25.0,FALL
2020-03-03,2080.0,2200.0,2215.0,1945.0,5593555.0,315436.0,-315436.0,0.0,0.0409,-11517262.0,145.0,FALL
2020-03-02,2225.0,1970.0,2250.0,1970.0,6525704.0,-240697.0,240696.0,1.0,0.0455,-11517262.0,265.0,RISE
2020-02-28,1960.0,1875.0,2060.0,1780.0,2868275.0,84918.0,-84918.0,0.0,0.042,-11517263.0,50.0,RISE
2020-02-27,1910.0,2170.0,2180.0,1835.0,5218359.0,309379.0,-309374.0,-5.0,0.0484,-11517263.0,290.0,FALL
2020-02-26,2200.0,2050.0,2240.0,2030.0,3508981.0,-10330.0,10330.0,0.0,0.0536,-11517258.0,105.0,RISE
2020-02-25,2095.0,2025.0,2095.0,1960.0,2486359.0,-418379.0,422928.0,-4549.0,0.0534,-11517258.0,135.0,RISE
2020-02-24,1960.0,2085.0,2120.0,1920.0,2469591.0,71662.0,-71662.0,0.0,0.0461,-11512709.0,25.0,FALL
2020-02-21,1985.0,1950.0,1990.0,1895.0,1224005.0,47779.0,-47779.0,0.0,0.0473,-11512709.0,35.0,RISE
2020-02-20,1950.0,1870.0,2045.0,1860.0,5177365.0,-35688.0,35688.0,0.0,0.048,-11512709.0,90.0,RISE
2020-02-19,1860.0,1800.0,1895.0,1765.0,1912961.0,-191217.0,191217.0,0.0,0.0473,-11512709.0,80.0,RISE
2020-02-18,1780.0,1760.0,1800.0,1740.0,947117.0,98498.0,-98498.0,0.0,0.0439,-11512709.0,20.0,RISE
2020-02-17,1760.0,1740.0,1815.0,1705.0,1468565.0,-23762.0,22762.0,1000.0,0.0456,-11512709.0,10.0,RISE
2020-02-14,1750.0,1655.0,1790.0,1640.0,3363863.0,208993.0,-206493.0,-2500.0,0.0451,-11513709.0,95.0,RISE
2020-02-13,1655.0,1575.0,1730.0,1575.0,2322451.0,132771.0,-132771.0,0.0,0.0486,-11511209.0,65.0,RISE
2020-02-12,1590.0,1615.0,1625.0,1580.0,465510.0,40385.0,-40385.0,0.0,0.0506,-11511209.0,15.0,FALL
2020-02-11,1605.0,1620.0,1625.0,1570.0,843812.0,93619.0,-93619.0,0.0,0.0511,-11511209.0,0.0,EVEN
2020-02-10,1605.0,1605.0,1615.0,1550.0,827295.0,82867.0,-82867.0,0.0,0.0525,-11511209.0,10.0,RISE
2020-02-07,1595.0,1605.0,1660.0,1575.0,1637173.0,183828.0,-183828.0,0.0,0.0536,-11511209.0,5.0,FALL
2020-02-06,1600.0,1640.0,1640.0,1530.0,2480244.0,-24756.0,24756.0,0.0,0.0565,-11511209.0,105.0,RISE
2020-02-05,1495.0,1710.0,1720.0,1430.0,2658453.0,-477739.0,477739.0,0.0,0.0559,-11511209.0,180.0,FALL
2020-02-04,1675.0,1650.0,1720.0,1645.0,914326.0,191038.0,-191038.0,0.0,0.0476,-11511209.0,50.0,RISE
2020-02-03,1625.0,1630.0,1690.0,1515.0,2057379.0,-539053.0,553901.0,-14848.0,0.051,-11511209.0,75.0,FALL
2020-01-31,1700.0,1800.0,1840.0,1690.0,1483154.0,-6958.0,41581.0,-34623.0,0.0414,-11496361.0,100.0,FALL
2020-01-30,1800.0,1870.0,1885.0,1790.0,2430670.0,-24645.0,34549.0,-9904.0,0.0401,-11461738.0,65.0,FALL
2020-01-29,1865.0,1860.0,1920.0,1835.0,1937663.0,278996.0,-276996.0,-2000.0,0.0392,-11451834.0,10.0,RISE
2020-01-28,1855.0,1815.0,1890.0,1795.0,1818911.0,136079.0,-136079.0,0.0,0.0439,-11449834.0,30.0,FALL
2020-01-23,1885.0,1800.0,1900.0,1780.0,3980913.0,104566.0,95433.0,-199999.0,0.0462,-11449834.0,85.0,RISE
2020-01-22,1800.0,1840.0,1850.0,1785.0,1952384.0,544034.0,-244034.0,-300000.0,0.0445,-11249835.0,65.0,FALL
2020-01-21,1865.0,1755.0,1870.0,1685.0,3150182.0,-458894.0,482433.0,-23539.0,0.0506,-10949835.0,95.0,RISE
2020-01-20,1770.0,1790.0,1815.0,1765.0,1601400.0,136581.0,-120281.0,-16300.0,0.0419,-10926296.0,10.0,FALL
2020-01-17,1780.0,1765.0,1815.0,1755.0,1868246.0,-30124.0,40968.0,-10844.0,0.044000000000000004,-10909996.0,10.0,RISE
2020-01-16,1770.0,1745.0,1845.0,1740.0,7173060.0,234525.0,-221700.0,-12825.0,0.0413,-10899152.0,10.0,RISE
2020-01-15,1760.0,1725.0,1785.0,1705.0,2758545.0,67299.0,-67299.0,0.0,0.0453,-10886327.0,30.0,RISE
2020-01-14,1730.0,1665.0,1815.0,1665.0,7342679.0,221823.0,-204425.0,-17398.0,0.0465,-10886327.0,65.0,RISE
2020-01-13,1665.0,1740.0,1775.0,1640.0,8810002.0,3799089.0,217905.0,-4016994.0,0.0513,-10868929.0,75.0,FALL
2020-01-10,1740.0,1610.0,1905.0,1600.0,22270476.0,71014.0,8288.0,-79302.0,0.0474,-6851935.0,135.0,RISE
2020-01-09,1605.0,1530.0,1615.0,1525.0,1521327.0,-215887.0,215887.0,0.0,0.0473,-6772633.0,110.0,RISE
2020-01-08,1495.0,1605.0,1605.0,1450.0,2543862.0,40388.0,-40388.0,0.0,0.0279,-6772633.0,105.0,FALL
2020-01-07,1600.0,1605.0,1640.0,1570.0,2287208.0,48326.0,-30196.0,-18130.0,0.0286,-6772633.0,5.0,RISE
2020-01-06,1595.0,1580.0,1695.0,1570.0,5130129.0,468871.0,-444165.0,-24706.0,0.0291,-6754503.0,10.0,RISE
