,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2220.0,2230.0,2245.0,2180.0,1784242.0,30485,-30736,251,0.0103,37605,15.0,FALL
2020-06-04,2235.0,2300.0,2320.0,2210.0,3967460.0,-150739,150865,-126,0.0108,37354,90.0,FALL
2020-06-03,2325.0,2540.0,2550.0,2310.0,16466090.0,260442,-260532,90,0.0087,37480,5.0,FALL
2020-06-02,2330.0,2245.0,2335.0,2220.0,3349164.0,-152153.0,148351.0,3802.0,0.0123,37331.0,90.0,RISE
2020-06-01,2240.0,2205.0,2270.0,2205.0,1067563.0,-73585.0,83968.0,-10383.0,0.0102,33529.0,25.0,RISE
2020-05-29,2215.0,2170.0,2400.0,2135.0,8047516.0,23330.0,-25627.0,2297.0,0.0091,43912.0,45.0,RISE
2020-05-28,2170.0,2265.0,2265.0,2150.0,3031971.0,43147.0,-48227.0,5080.0,0.0094,41615.0,90.0,FALL
2020-05-27,2260.0,2290.0,2315.0,2260.0,1941920.0,84589.0,-85841.0,1252.0,0.0101,36535.0,35.0,FALL
2020-05-26,2295.0,2315.0,2320.0,2270.0,1911542.0,-33325.0,47164.0,-13839.0,0.0113,35283.0,25.0,FALL
2020-05-25,2320.0,2330.0,2380.0,2295.0,5160030.0,-11044.0,23271.0,-12227.0,0.0106,49122.0,30.0,RISE
2020-05-22,2290.0,2435.0,2435.0,2270.0,4911182.0,652693.0,-626368.0,-26325.0,0.0103,61349.0,90.0,FALL
2020-05-21,2380.0,2300.0,2450.0,2280.0,7899947.0,-386690.0,331443.0,55247.0,0.0189,87689.0,85.0,RISE
2020-05-20,2295.0,2280.0,2310.0,2245.0,1595029.0,-208493.0,208091.0,402.0,0.0144,32442.0,35.0,RISE
2020-05-19,2260.0,2280.0,2355.0,2250.0,2462673.0,-73226.0,71772.0,1454.0,0.0116,32040.0,10.0,RISE
2020-05-18,2250.0,2250.0,2305.0,2225.0,2123170.0,-54756.0,54502.0,254.0,0.0106,30586.0,60.0,FALL
2020-05-15,2310.0,2340.0,2370.0,2270.0,2947421.0,18162.0,-20651.0,2489.0,0.0098,30332.0,10.0,RISE
2020-05-14,2300.0,2285.0,2330.0,2265.0,1712187.0,-105581.0,105195.0,386.0,0.0101,27843.0,30.0,FALL
2020-05-13,2330.0,2220.0,2410.0,2220.0,5714333.0,353906.0,-355721.0,1815.0,0.0087,27457.0,85.0,RISE
2020-05-12,2245.0,2310.0,2310.0,2185.0,3041278.0,-150523.0,149144.0,1379.0,0.0133,25642.0,65.0,FALL
2020-05-11,2310.0,2380.0,2380.0,2295.0,2503069.0,-93384.0,93299.0,85.0,0.0113,24263.0,75.0,FALL
2020-05-08,2385.0,2435.0,2435.0,2365.0,3043934.0,187624.0,-189316.0,1692.0,0.01,24178.0,20.0,FALL
2020-05-07,2405.0,2390.0,2450.0,2360.0,3411360.0,-221489.0,220609.0,880.0,0.0126,22486.0,10.0,FALL
2020-05-06,2415.0,2385.0,2495.0,2365.0,12354383.0,392507.0,-392899.0,392.0,0.0096,21606.0,95.0,RISE
2020-05-04,2320.0,2280.0,2390.0,2225.0,4284654.0,-173102.0,173877.0,-775.0,0.015,21214.0,35.0,RISE
2020-04-29,2285.0,2310.0,2355.0,2255.0,2624127.0,175866.0,-175937.0,71.0,0.0126,21989.0,35.0,FALL
2020-04-28,2320.0,2340.0,2350.0,2230.0,3060566.0,157975.0,-158223.0,248.0,0.015,21918.0,15.0,RISE
2020-04-27,2305.0,2270.0,2350.0,2240.0,3396507.0,-488166.0,488135.0,31.0,0.0172,21670.0,75.0,RISE
2020-04-24,2230.0,2245.0,2315.0,2195.0,2213715.0,-116945.0,116915.0,30.0,0.0105,21639.0,50.0,FALL
2020-04-23,2280.0,2310.0,2360.0,2265.0,2644615.0,31643.0,-31675.0,32.0,0.0089,21609.0,0.0,EVEN
2020-04-22,2280.0,2225.0,2330.0,2180.0,3103160.0,26669.0,-26678.0,9.0,0.0094,21577.0,15.0,FALL
