,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1355.0,1355.0,1355.0,1340.0,342452.0,-105630,105858,-228,0.0245,-1402494,10.0,RISE
2020-06-04,1345.0,1365.0,1365.0,1330.0,300235.0,-41767,42372,-605,0.0226,-1402266,5.0,RISE
2020-06-03,1340.0,1345.0,1355.0,1325.0,388323.0,-36196,72568,-36372,0.0218,-1401661,0.0,EVEN
2020-06-02,1340.0,1350.0,1375.0,1320.0,328611.0,-30150.0,31232.0,-1082.0,0.0205,-1365071.0,10.0,FALL
2020-06-01,1350.0,1345.0,1375.0,1330.0,429674.0,3381.0,17140.0,-20521.0,0.0199,-1363989.0,5.0,RISE
2020-05-29,1345.0,1320.0,1345.0,1300.0,346803.0,-40231.0,35339.0,4892.0,0.0196,-1343468.0,15.0,RISE
2020-05-28,1330.0,1390.0,1390.0,1300.0,780962.0,-23531.0,23716.0,-185.0,0.0189,-1348360.0,35.0,FALL
2020-05-27,1365.0,1440.0,1440.0,1350.0,2872173.0,143847.0,-143804.0,-43.0,0.0185,-1348175.0,60.0,RISE
2020-05-26,1305.0,1280.0,1325.0,1270.0,436657.0,-126062.0,127950.0,-1888.0,0.0211,-1348132.0,35.0,RISE
2020-05-25,1270.0,1305.0,1305.0,1260.0,235947.0,-49630.0,33531.0,16099.0,0.0188,-1346244.0,5.0,FALL
2020-05-22,1275.0,1310.0,1315.0,1260.0,383941.0,-2612.0,258.0,2354.0,0.0182,-1342849.0,30.0,FALL
2020-05-21,1305.0,1350.0,1370.0,1300.0,1764388.0,58468.0,-58475.0,7.0,0.0182,-1345203.0,5.0,FALL
2020-05-20,1310.0,1315.0,1315.0,1290.0,360816.0,-1905.0,3843.0,-1938.0,0.0193,-1345210.0,0.0,EVEN
2020-05-19,1310.0,1295.0,1350.0,1265.0,1039395.0,74005.0,-74299.0,294.0,0.0192,-1343272.0,25.0,RISE
2020-05-18,1285.0,1235.0,1320.0,1215.0,707692.0,-102076.0,103247.0,-1171.0,0.0205,-1343566.0,45.0,RISE
2020-05-15,1240.0,1305.0,1305.0,1240.0,211943.0,22483.0,-25497.0,3014.0,0.0187,-1342395.0,30.0,FALL
2020-05-14,1270.0,1270.0,1280.0,1235.0,337400.0,16681.0,-12572.0,-4109.0,0.0191,-1345409.0,25.0,FALL
2020-05-13,1295.0,1245.0,1300.0,1210.0,318383.0,-37649.0,38913.0,-1264.0,0.0194,-1341300.0,35.0,RISE
2020-05-12,1260.0,1300.0,1320.0,1245.0,265949.0,27298.0,-29185.0,1887.0,0.0186,-1340036.0,20.0,FALL
2020-05-11,1280.0,1300.0,1310.0,1280.0,242901.0,-38907.0,36993.0,1914.0,0.0192,-1341923.0,35.0,FALL
2020-05-08,1315.0,1375.0,1375.0,1295.0,376712.0,50850.0,-52109.0,1259.0,0.0187,-1343837.0,10.0,FALL
2020-05-07,1325.0,1335.0,1335.0,1310.0,308512.0,-48869.0,48820.0,49.0,0.0199,-1345096.0,10.0,RISE
2020-05-06,1315.0,1315.0,1320.0,1280.0,466393.0,-16861.0,16483.0,378.0,0.0191,-1345145.0,0.0,EVEN
2020-05-04,1315.0,1290.0,1320.0,1255.0,335314.0,-75436.0,40672.0,34764.0,0.0189,-1345523.0,25.0,RISE
2020-04-29,1290.0,1290.0,1310.0,1290.0,398078.0,-59340.0,59438.0,-98.0,0.0182,-1380287.0,5.0,RISE
2020-04-28,1285.0,1315.0,1315.0,1270.0,412617.0,-43171.0,43461.0,-290.0,0.0171,-1380189.0,25.0,FALL
