,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1755.0,1765.0,1795.0,1720.0,186558.0,-6000,6000,0,0.0273,527745,10.0,FALL
2020-06-01,1765.0,1720.0,1785.0,1695.0,158361.0,-28052,28052,0,0.027,527745,75.0,RISE
2020-05-29,1690.0,1700.0,1700.0,1670.0,106983.0,-11849,11850,-1,0.0257,527745,10.0,FALL
2020-05-28,1700.0,1725.0,1740.0,1660.0,172762.0,31328,-31328,0,0.0251,527746,20.0,FALL
2020-05-27,1720.0,1705.0,1765.0,1690.0,240284.0,-4631,4631,0,0.0266,527746,20.0,RISE
2020-05-26,1700.0,1710.0,1715.0,1680.0,145520.0,-4896,4896,0,0.0264,527746,10.0,RISE
2020-05-25,1690.0,1690.0,1730.0,1685.0,144876.0,-14913,16110,-1197,0.0261,527746,5.0,RISE
2020-05-22,1700.0,1710.0,1725.0,1690.0,53200.0,,,,,,,
2020-05-21,1710.0,1710.0,1735.0,1690.0,186562.0,-2387.0,2387.0,0.0,0.0264,531158.0,5.0,RISE
2020-05-20,1705.0,1690.0,1715.0,1665.0,112193.0,-39899.0,39899.0,0.0,0.0262,531158.0,15.0,RISE
2020-05-19,1690.0,1680.0,1710.0,1635.0,163753.0,-3882.0,7668.0,-3786.0,0.0244,531158.0,10.0,RISE
2020-05-18,1680.0,1725.0,1735.0,1640.0,296724.0,-22639.0,22639.0,0.0,0.024,534944.0,35.0,FALL
2020-05-15,1715.0,1710.0,1720.0,1635.0,230620.0,-15370.0,15370.0,0.0,0.023,534944.0,15.0,RISE
2020-05-14,1700.0,1745.0,1760.0,1700.0,103291.0,8021.0,-8021.0,0.0,0.0223,534944.0,70.0,FALL
2020-05-13,1770.0,1770.0,1775.0,1705.0,81809.0,-14522.0,14522.0,0.0,0.0226,534944.0,5.0,FALL
2020-05-12,1775.0,1805.0,1810.0,1755.0,178092.0,7432.0,-7432.0,0.0,0.022000000000000002,534944.0,30.0,FALL
2020-05-11,1805.0,1845.0,1845.0,1765.0,231821.0,-39721.0,39721.0,0.0,0.0223,534944.0,40.0,FALL
2020-05-08,1845.0,1885.0,1905.0,1820.0,285185.0,7634.0,-7634.0,0.0,0.0205,534944.0,40.0,FALL
2020-05-07,1885.0,1885.0,1925.0,1860.0,241726.0,-12409.0,12932.0,-523.0,0.0208,534944.0,10.0,RISE
2020-05-06,1875.0,1850.0,1920.0,1850.0,168316.0,-10773.0,10773.0,0.0,0.0202,535467.0,35.0,RISE
2020-05-04,1840.0,1850.0,1875.0,1805.0,229824.0,-12000.0,12000.0,0.0,0.0198,535467.0,15.0,FALL
2020-04-29,1855.0,1795.0,1920.0,1790.0,653745.0,-31998.0,31998.0,0.0,0.0192,535467.0,60.0,RISE
2020-04-28,1795.0,1825.0,1825.0,1760.0,133786.0,-21203.0,21203.0,0.0,0.0177,535467.0,0.0,EVEN
2020-04-27,1795.0,1785.0,1850.0,1765.0,196168.0,-32148.0,32148.0,0.0,0.0167,535467.0,25.0,RISE
2020-04-24,1770.0,1830.0,1830.0,1760.0,133043.0,4040.0,-4624.0,584.0,0.0153,535467.0,60.0,FALL
2020-04-23,1830.0,1810.0,1870.0,1770.0,154539.0,-28381.0,23583.0,4798.0,0.0155,534883.0,20.0,RISE
2020-04-22,1810.0,1770.0,1815.0,1705.0,116186.0,1398.0,-4305.0,2907.0,0.0144,530085.0,25.0,RISE
2020-04-21,1785.0,1815.0,1825.0,1635.0,462773.0,-9031.0,9031.0,0.0,0.0146,527178.0,40.0,FALL
2020-04-20,1825.0,1790.0,1855.0,1785.0,209392.0,-7010.0,7400.0,-390.0,0.0142,527178.0,5.0,RISE
2020-04-17,1820.0,1770.0,1850.0,1690.0,680629.0,-44957.0,44957.0,0.0,0.0138,527568.0,105.0,RISE
2020-04-16,1715.0,1900.0,1900.0,1700.0,1039235.0,52393.0,-52393.0,0.0,0.0117,527568.0,95.0,RISE
2020-04-14,1620.0,1550.0,1640.0,1545.0,223338.0,-8484.0,10913.0,-2429.0,0.0142,527568.0,70.0,RISE
2020-04-13,1550.0,1590.0,1595.0,1515.0,167356.0,22405.0,-22405.0,0.0,0.0136,529997.0,40.0,FALL
2020-04-10,1590.0,1595.0,1620.0,1500.0,186418.0,17654.0,-17654.0,0.0,0.0147,529997.0,15.0,FALL
2020-04-09,1605.0,1490.0,1685.0,1475.0,747344.0,-30982.0,30982.0,0.0,0.0155,529997.0,145.0,RISE
2020-04-08,1460.0,1545.0,1550.0,1395.0,959954.0,-83643.0,83643.0,0.0,0.0141,529997.0,80.0,FALL
2020-04-07,1540.0,1590.0,1615.0,1510.0,285978.0,-15753.0,15753.0,0.0,0.0102,529997.0,50.0,FALL
2020-04-06,1590.0,1540.0,1600.0,1530.0,81865.0,1763.0,-1763.0,0.0,0.0094,529997.0,50.0,RISE
2020-04-03,1540.0,1505.0,1610.0,1465.0,162820.0,-1593.0,1593.0,0.0,0.0095,529997.0,35.0,RISE
2020-04-02,1505.0,1460.0,1510.0,1375.0,217804.0,-4827.0,4827.0,0.0,0.0095,529997.0,45.0,RISE
2020-04-01,1460.0,1465.0,1545.0,1435.0,69043.0,-7329.0,7329.0,0.0,0.0092,529997.0,25.0,FALL
2020-03-31,1485.0,1500.0,1555.0,1440.0,286731.0,-1228.0,1228.0,0.0,0.0089,529997.0,5.0,RISE
2020-03-30,1480.0,1270.0,1630.0,1270.0,381053.0,-12413.0,12413.0,0.0,0.0088,529997.0,150.0,RISE
2020-03-27,1330.0,1370.0,1455.0,1310.0,166661.0,855.0,-855.0,0.0,0.0083,529997.0,20.0,FALL
2020-03-26,1350.0,1435.0,1445.0,1315.0,404676.0,9680.0,-6936.0,-2744.0,0.0083,529997.0,85.0,FALL
2020-03-25,1435.0,1135.0,1445.0,1120.0,472819.0,-9878.0,9878.0,0.0,0.0086,532741.0,310.0,RISE
2020-03-24,1125.0,1095.0,1125.0,1080.0,128384.0,10420.0,-1617.0,-8803.0,0.0082,532741.0,50.0,RISE
2020-03-23,1075.0,1110.0,1115.0,1020.0,167718.0,9440.0,-9440.0,0.0,0.0082,541544.0,115.0,FALL
2020-03-20,1190.0,1175.0,1260.0,1120.0,118991.0,8130.0,-4584.0,-3546.0,0.0087,541544.0,30.0,FALL
2020-03-19,1220.0,1345.0,1370.0,1035.0,238723.0,5299.0,-5298.0,-1.0,0.0089,545090.0,140.0,FALL
2020-03-18,1360.0,1400.0,1445.0,1350.0,119164.0,16703.0,-16703.0,0.0,0.0091,545091.0,50.0,FALL
2020-03-17,1410.0,1270.0,1435.0,1265.0,93074.0,-5744.0,5744.0,0.0,0.0099,545091.0,15.0,RISE
2020-03-16,1395.0,1520.0,1520.0,1375.0,193962.0,26343.0,-23463.0,-2880.0,0.0096,545091.0,75.0,FALL
2020-03-13,1470.0,1610.0,1610.0,1340.0,224563.0,12351.0,-12351.0,0.0,0.0138,547971.0,250.0,FALL
2020-03-12,1720.0,1775.0,1800.0,1670.0,258735.0,-11053.0,14388.0,-3335.0,0.0146,547971.0,80.0,FALL
2020-03-11,1800.0,1890.0,1900.0,1790.0,86058.0,6933.0,-837.0,-6096.0,0.0139,551306.0,90.0,FALL
2020-03-10,1890.0,1875.0,1905.0,1820.0,147747.0,21180.0,-25445.0,4265.0,0.0131,557402.0,20.0,FALL
2020-03-09,1910.0,1930.0,1990.0,1890.0,169799.0,-16641.0,18286.0,-1645.0,0.0144,553137.0,90.0,FALL
2020-03-06,2000.0,2005.0,2015.0,1970.0,95403.0,-32579.0,32579.0,0.0,0.0136,554782.0,30.0,FALL
2020-03-05,2030.0,2000.0,2040.0,1975.0,93929.0,1339.0,4779.0,-6118.0,0.012,554782.0,40.0,RISE
2020-03-04,1990.0,1885.0,2030.0,1860.0,146588.0,-9539.0,11531.0,-1992.0,0.0118,560900.0,100.0,RISE
2020-03-03,1890.0,1945.0,1980.0,1870.0,102083.0,11288.0,-10512.0,-776.0,0.0113,562892.0,35.0,FALL
2020-03-02,1925.0,1915.0,1975.0,1895.0,87387.0,16156.0,-16156.0,0.0,0.0118,563668.0,5.0,RISE
2020-02-28,1920.0,1900.0,1995.0,1865.0,311026.0,15055.0,-15055.0,0.0,0.0125,563668.0,30.0,FALL
2020-02-27,1950.0,1995.0,1995.0,1935.0,125535.0,16036.0,-16035.0,-1.0,0.0132,563668.0,45.0,FALL
2020-02-26,1995.0,2010.0,2015.0,1970.0,83009.0,120.0,-120.0,0.0,0.013999999999999999,563669.0,35.0,FALL
2020-02-25,2030.0,1940.0,2130.0,1925.0,330792.0,-10619.0,12105.0,-1486.0,0.013999999999999999,563669.0,65.0,RISE
2020-02-24,1965.0,1990.0,2000.0,1925.0,237444.0,-19207.0,15163.0,4044.0,0.0135,565155.0,75.0,FALL
2020-02-21,2040.0,2015.0,2080.0,1995.0,222699.0,-16367.0,16367.0,0.0,0.0129,561111.0,40.0,FALL
2020-02-20,2080.0,2080.0,2110.0,2045.0,132732.0,-4304.0,4304.0,0.0,0.0121,561111.0,30.0,FALL
2020-02-19,2110.0,2105.0,2145.0,2070.0,268041.0,1954.0,-1954.0,0.0,0.0119,561111.0,10.0,RISE
2020-02-18,2100.0,2065.0,2225.0,2050.0,804667.0,77048.0,-77048.0,0.0,0.012,561111.0,50.0,RISE
2020-02-17,2050.0,2095.0,2105.0,2020.0,264402.0,2068.0,-2068.0,0.0,0.0156,561111.0,50.0,FALL
2020-02-14,2100.0,2105.0,2155.0,2050.0,411463.0,-5999.0,5999.0,0.0,0.0157,561111.0,30.0,FALL
2020-02-13,2130.0,2035.0,2310.0,2000.0,2989975.0,61474.0,-61474.0,0.0,0.0155,561111.0,100.0,RISE
2020-02-12,2030.0,1970.0,2055.0,1945.0,376973.0,10590.0,-10590.0,0.0,0.0184,561111.0,60.0,RISE
2020-02-11,1970.0,1985.0,1990.0,1945.0,95707.0,1127.0,-1127.0,0.0,0.0189,561111.0,15.0,FALL
2020-02-10,1985.0,2010.0,2010.0,1975.0,77505.0,-4003.0,4003.0,0.0,0.0189,561111.0,20.0,FALL
2020-02-07,2005.0,1965.0,2015.0,1945.0,208763.0,-28715.0,22343.0,6372.0,0.0187,561111.0,40.0,RISE
2020-02-06,1965.0,1985.0,1990.0,1950.0,139695.0,-8384.0,8384.0,0.0,0.0177,554739.0,30.0,RISE
2020-02-05,1935.0,1940.0,1965.0,1910.0,71177.0,-6233.0,6233.0,0.0,0.0173,554739.0,5.0,FALL
2020-02-04,1940.0,1900.0,1945.0,1895.0,46377.0,-4468.0,4468.0,0.0,0.017,554739.0,40.0,RISE
2020-02-03,1900.0,1850.0,1910.0,1810.0,146827.0,-16281.0,16281.0,0.0,0.0168,554739.0,5.0,RISE
2020-01-31,1895.0,1955.0,2015.0,1890.0,278985.0,742.0,-742.0,0.0,0.016,554739.0,45.0,FALL
2020-01-30,1940.0,1925.0,1965.0,1905.0,101266.0,-1457.0,1457.0,0.0,0.0161,554739.0,15.0,RISE
2020-01-29,1925.0,1950.0,1955.0,1900.0,169493.0,-76.0,76.0,0.0,0.016,554739.0,0.0,EVEN
