날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-28,2145.0,2075.0,2190.0,2070.0,1445700.0,-71394.0,0.0,71394.0,0.0,71394.0,70.0,RISE
2014-04-29,2145.0,2135.0,2145.0,2125.0,163443.0,-5000.0,0.0,5000.0,0.0,76394.0,0.0,EVEN
2014-04-30,2145.0,2150.0,2185.0,2120.0,145806.0,5049.0,2950.0,-7999.0,0.0,68395.0,0.0,EVEN
2014-05-02,2160.0,2180.0,2180.0,2150.0,76182.0,27943.0,0.0,-27943.0,0.0,40452.0,15.0,RISE
2014-05-07,2300.0,2170.0,2480.0,2170.0,360949.0,175150.0,104.0,-175254.0,0.0,-134802.0,140.0,RISE
2014-05-08,2385.0,2305.0,2450.0,2305.0,360155.0,155403.0,-3054.0,-152349.0,0.0,-287151.0,85.0,RISE
2014-05-09,2325.0,2420.0,2420.0,2300.0,159402.0,78570.0,6828.0,-85398.0,0.001,-372549.0,60.0,FALL
2014-05-12,2275.0,2315.0,2325.0,2275.0,161850.0,88544.0,-4085.0,-84459.0,0.0,-457008.0,50.0,FALL
2014-05-13,2350.0,2320.0,2385.0,2260.0,47155.0,-54.0,2098.0,-2044.0,0.001,-459052.0,75.0,RISE
2014-05-14,2350.0,2350.0,2400.0,2295.0,22546.0,-1768.0,2191.0,-423.0,0.001,-459475.0,0.0,EVEN
2014-05-15,2310.0,2350.0,2480.0,2295.0,121844.0,24409.0,-3391.0,-21018.0,0.0,-480493.0,40.0,FALL
2014-05-16,2310.0,2310.0,2360.0,2300.0,75702.0,19500.0,0.0,-19500.0,0.0,-499993.0,0.0,EVEN
2014-05-19,2295.0,2485.0,2485.0,2275.0,165571.0,98279.0,-3845.0,-94434.0,0.0,-594427.0,15.0,FALL
2014-05-20,2320.0,2400.0,2400.0,2300.0,71900.0,39528.0,-1033.0,-38495.0,0.0,-632922.0,25.0,RISE
2014-05-21,2365.0,2295.0,2400.0,2295.0,194315.0,120758.0,2604.0,-123362.0,0.0,-756284.0,45.0,RISE
2014-05-22,2355.0,2440.0,2440.0,2330.0,162982.0,42512.0,533.0,-43045.0,0.0,-799329.0,10.0,FALL
2014-05-23,2400.0,2330.0,2435.0,2330.0,216771.0,124867.0,1815.0,-126682.0,0.0,-926011.0,45.0,RISE
2014-05-26,2405.0,2430.0,2505.0,2405.0,275492.0,178987.0,-9612.0,-169375.0,0.0,-1095386.0,5.0,RISE
2014-05-27,2390.0,2485.0,2485.0,2390.0,198669.0,145881.0,-7225.0,-138656.0,0.0,-1234042.0,15.0,FALL
2014-05-28,2415.0,2430.0,2520.0,2405.0,349586.0,206898.0,4665.0,-211563.0,0.0,-1445605.0,25.0,RISE
2014-05-29,2450.0,2520.0,2685.0,2435.0,946201.0,693579.0,-6582.0,-686997.0,0.0,-2132602.0,35.0,RISE
2014-07-22,2450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2132602.0,0.0,EVEN
2014-07-23,2270.0,2525.0,2525.0,2200.0,1058684.0,353623.0,0.0,-353623.0,0.0,-2486225.0,255.0,FALL
2014-07-24,2300.0,2235.0,2330.0,2235.0,185118.0,30366.0,0.0,-30366.0,0.0,-2516591.0,30.0,RISE
2014-07-25,2250.0,2300.0,2300.0,2245.0,185838.0,6672.0,0.0,-6672.0,0.0,-2523263.0,50.0,FALL
2014-07-28,2135.0,2265.0,2265.0,2110.0,219366.0,35112.0,0.0,-35112.0,0.0,-2558375.0,115.0,FALL
2014-07-29,2105.0,2135.0,2155.0,2080.0,480761.0,239885.0,0.0,-239885.0,0.0,-2798260.0,30.0,FALL
2014-07-30,2190.0,2080.0,2230.0,2080.0,270840.0,15438.0,0.0,-15438.0,0.0,-2813698.0,85.0,RISE
2014-07-31,2195.0,2145.0,2250.0,2145.0,87154.0,6900.0,0.0,-6900.0,0.0,-2820598.0,5.0,RISE
2014-08-01,2245.0,2200.0,2250.0,2185.0,96136.0,1972.0,0.0,-1972.0,0.0,-2822570.0,50.0,RISE
2014-08-04,2245.0,2255.0,2310.0,2190.0,110261.0,0.0,0.0,0.0,0.0,-2822570.0,0.0,EVEN
2014-08-05,2200.0,2200.0,2245.0,2190.0,36593.0,1440.0,0.0,-1440.0,0.0,-2824010.0,45.0,FALL
2014-08-06,2230.0,2200.0,2245.0,2200.0,98974.0,12500.0,0.0,-12500.0,0.0,-2836510.0,30.0,RISE
2014-08-07,2250.0,2250.0,2255.0,2220.0,99559.0,7185.0,1815.0,-9000.0,0.0,-2845510.0,20.0,RISE
2014-08-08,2250.0,2255.0,2260.0,2220.0,76365.0,9482.0,2532.0,-12014.0,0.001,-2857524.0,0.0,EVEN
2014-08-11,2250.0,2250.0,2260.0,2220.0,60075.0,-1027.0,1027.0,0.0,0.001,-2857524.0,0.0,EVEN
2014-08-12,2255.0,2215.0,2265.0,2215.0,66090.0,5374.0,-5374.0,0.0,0.0,-2857524.0,5.0,RISE
2014-08-13,2250.0,2310.0,2310.0,2250.0,58021.0,-1.0,0.0,1.0,0.0,-2857523.0,5.0,FALL
2014-08-14,2270.0,2280.0,2280.0,2265.0,7402.0,-2687.0,2687.0,0.0,0.0,-2857523.0,20.0,RISE
2014-08-18,2350.0,2310.0,2470.0,2260.0,107999.0,0.0,0.0,0.0,0.0,-2857523.0,80.0,RISE
2014-08-19,2345.0,2335.0,2375.0,2255.0,62578.0,1211.0,-1211.0,0.0,0.0,-2857523.0,5.0,FALL
2014-08-20,2370.0,2345.0,2370.0,2330.0,46820.0,-2742.0,2742.0,0.0,0.001,-2857523.0,25.0,RISE
2014-08-21,2375.0,2395.0,2420.0,2355.0,108401.0,-29208.0,1208.0,28000.0,0.001,-2829523.0,5.0,RISE
2014-08-22,2370.0,2345.0,2395.0,2225.0,133471.0,1080.0,-1080.0,0.0,0.001,-2829523.0,5.0,FALL
2014-08-25,2340.0,2370.0,2370.0,2320.0,61190.0,34346.0,-4346.0,-30000.0,0.0,-2859523.0,30.0,FALL
2014-08-26,2355.0,2420.0,2420.0,2310.0,38851.0,0.0,0.0,0.0,0.0,-2859523.0,15.0,RISE
2014-08-27,2375.0,2380.0,2380.0,2330.0,84906.0,48335.0,1665.0,-50000.0,0.0,-2909523.0,20.0,RISE
2014-08-28,2375.0,2390.0,2390.0,2350.0,6398.0,-934.0,934.0,0.0,0.0,-2909523.0,0.0,EVEN
2014-08-29,2365.0,2380.0,2380.0,2330.0,51332.0,500.0,-500.0,0.0,0.0,-2909523.0,10.0,FALL
2014-09-01,2370.0,2380.0,2380.0,2350.0,23397.0,2099.0,-2099.0,0.0,0.0,-2909523.0,5.0,RISE
2014-09-02,2380.0,2375.0,2385.0,2370.0,31456.0,-1823.0,1823.0,0.0,0.0,-2909523.0,10.0,RISE
2014-09-03,2410.0,2400.0,2495.0,2390.0,92291.0,58249.0,1676.0,-59925.0,0.0,-2969448.0,30.0,RISE
2014-09-04,2485.0,2485.0,2690.0,2400.0,213573.0,48388.0,-1707.0,-46681.0,0.0,-3016129.0,75.0,RISE
2014-09-05,2615.0,2760.0,2760.0,2535.0,156045.0,71176.0,824.0,-72000.0,0.0,-3088129.0,130.0,RISE
2014-09-11,2590.0,2630.0,2630.0,2550.0,93880.0,14606.0,688.0,-15294.0,0.0,-3103423.0,25.0,FALL
2014-09-12,2565.0,2775.0,2775.0,2550.0,72076.0,23304.0,-3304.0,-20000.0,0.0,-3123423.0,25.0,FALL
2014-09-15,2570.0,2555.0,2580.0,2550.0,87305.0,0.0,0.0,0.0,0.0,-3123423.0,5.0,RISE
2014-09-16,2620.0,2570.0,2745.0,2570.0,68629.0,22253.0,383.0,-22636.0,0.0,-3146059.0,50.0,RISE
2014-09-17,2615.0,2625.0,2705.0,2585.0,16018.0,8083.0,1279.0,-9362.0,0.0,-3155421.0,5.0,FALL
2014-09-18,2650.0,2600.0,2650.0,2560.0,29851.0,371.0,629.0,-1000.0,0.0,-3156421.0,35.0,RISE
2014-09-19,2620.0,2645.0,2650.0,2600.0,42593.0,10900.0,-900.0,-10000.0,0.0,-3166421.0,30.0,FALL
2014-09-22,2580.0,2645.0,2645.0,2560.0,20056.0,455.0,-455.0,0.0,0.0,-3166421.0,40.0,FALL
2014-09-23,2585.0,2600.0,2600.0,2575.0,16022.0,8936.0,-936.0,-8000.0,0.0,-3174421.0,5.0,RISE
2014-09-24,2590.0,2600.0,2600.0,2520.0,21583.0,-1527.0,1527.0,0.0,0.0,-3174421.0,5.0,RISE
2014-09-25,2620.0,2645.0,2645.0,2540.0,17452.0,538.0,-538.0,0.0,0.0,-3174421.0,30.0,RISE
2014-09-26,2580.0,2545.0,2620.0,2545.0,22497.0,-1155.0,1155.0,0.0,0.0,-3174421.0,40.0,FALL
2014-09-29,2550.0,2620.0,2620.0,2510.0,10416.0,0.0,0.0,0.0,0.0,-3174421.0,30.0,FALL
2014-09-30,2580.0,2580.0,2585.0,2550.0,22985.0,1461.0,-451.0,-1010.0,0.0,-3175431.0,30.0,RISE
2014-10-01,2475.0,2575.0,2580.0,2355.0,30741.0,1693.0,-1693.0,0.0,0.0,-3175431.0,105.0,FALL
2014-10-02,2460.0,2580.0,2580.0,2350.0,54346.0,0.0,0.0,0.0,0.0,-3175431.0,15.0,FALL
2014-10-06,2440.0,2550.0,2590.0,2355.0,22110.0,0.0,0.0,0.0,0.0,-3175431.0,20.0,FALL
2014-10-07,2460.0,2480.0,2480.0,2390.0,18873.0,,,,,,,
2014-10-08,2515.0,2620.0,2620.0,2420.0,15788.0,0.0,0.0,0.0,0.0,-3175431.0,55.0,RISE
2014-10-10,2460.0,2600.0,2600.0,2450.0,20626.0,0.0,0.0,0.0,0.0,-3175431.0,55.0,FALL
2014-10-13,2480.0,2470.0,2550.0,2430.0,11371.0,,,,,,,
2014-10-14,2500.0,2500.0,2650.0,2460.0,24690.0,,,,,,,
2014-10-15,2490.0,2560.0,2560.0,2445.0,5567.0,,,,,,,
2014-10-16,2480.0,2500.0,2500.0,2420.0,33668.0,0.0,0.0,0.0,0.0,-3175431.0,10.0,FALL
2014-10-17,2500.0,2500.0,2565.0,2440.0,32636.0,0.0,0.0,0.0,0.0,-3175431.0,20.0,RISE
2014-10-20,2500.0,2505.0,2510.0,2460.0,25348.0,0.0,0.0,0.0,0.0,-3175431.0,0.0,EVEN
2014-10-21,2495.0,2595.0,2595.0,2455.0,31465.0,3481.0,0.0,-3481.0,0.0,-3178912.0,5.0,FALL
2014-10-22,2420.0,2600.0,2600.0,2420.0,33373.0,0.0,0.0,0.0,0.0,-3178912.0,75.0,FALL
2014-10-23,2400.0,2490.0,2490.0,2350.0,28358.0,,,,,,,
2014-10-24,2335.0,2565.0,2565.0,2295.0,42003.0,,,,,,,
2014-10-27,2340.0,2420.0,2430.0,2300.0,18684.0,0.0,0.0,0.0,0.0,-3178912.0,5.0,RISE
2014-10-28,2455.0,2340.0,2505.0,2300.0,63766.0,0.0,0.0,0.0,0.0,-3178912.0,115.0,RISE
2014-10-29,2455.0,2455.0,2490.0,2450.0,11517.0,0.0,0.0,0.0,0.0,-3178912.0,0.0,EVEN
2014-10-30,2390.0,2520.0,2520.0,2280.0,20687.0,0.0,0.0,0.0,0.0,-3178912.0,65.0,FALL
2014-10-31,2415.0,2470.0,2470.0,2395.0,25490.0,0.0,0.0,0.0,0.0,-3178912.0,25.0,RISE
2014-11-03,2395.0,2655.0,2655.0,2355.0,29506.0,,,,,,,
2014-11-04,2360.0,2490.0,2490.0,2350.0,8856.0,0.0,0.0,0.0,0.0,-3178912.0,35.0,FALL
2014-11-05,2340.0,2380.0,2485.0,2300.0,17178.0,0.0,0.0,0.0,0.0,-3178912.0,20.0,FALL
2014-11-06,2350.0,2545.0,2545.0,2270.0,48984.0,0.0,0.0,0.0,0.0,-3178912.0,10.0,RISE
2014-11-07,2380.0,2430.0,2430.0,2295.0,59292.0,0.0,0.0,0.0,0.0,-3178912.0,30.0,RISE
2014-11-10,2310.0,2400.0,2420.0,2260.0,31779.0,0.0,0.0,0.0,0.003,-3178912.0,70.0,FALL
2014-11-11,2000.0,2100.0,2155.0,1965.0,2310107.0,148309.0,-2150.0,-146159.0,0.003,-3325071.0,310.0,FALL
2014-11-12,2000.0,2050.0,2085.0,1960.0,559599.0,-4650.0,-600.0,5250.0,0.003,-3319821.0,0.0,EVEN
2014-11-13,1940.0,2015.0,2025.0,1940.0,295326.0,0.0,0.0,0.0,0.003,-3319821.0,60.0,FALL
2014-11-14,1835.0,1950.0,1950.0,1785.0,820255.0,44350.0,-10350.0,-34000.0,0.003,-3353821.0,105.0,FALL
2014-11-17,1985.0,1910.0,2070.0,1910.0,1518055.0,61020.0,-36020.0,-25000.0,0.002,-3378821.0,150.0,RISE
2014-11-18,1960.0,1980.0,1980.0,1930.0,277579.0,0.0,0.0,0.0,0.002,-3378821.0,25.0,FALL
2014-11-19,1900.0,1980.0,1980.0,1895.0,245406.0,-2936.0,2936.0,0.0,0.002,-3378821.0,60.0,FALL
2014-11-20,1940.0,1910.0,1970.0,1910.0,303856.0,19785.0,0.0,-19785.0,0.002,-3398606.0,40.0,RISE
2014-11-21,1890.0,1960.0,1975.0,1890.0,151207.0,1953.0,-1953.0,0.0,0.002,-3398606.0,50.0,FALL
