,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,3195.0,3195.0,3200.0,3100.0,103133.0,-1231,1231,0,0.0273,-11668,5.0,FALL
2020-06-04,3200.0,3235.0,3285.0,3130.0,193029.0,29599,-29599,0,0.0271,-11668,35.0,FALL
2020-06-03,3235.0,3215.0,3250.0,3135.0,224171.0,-314,314,0,0.0306,-11668,20.0,RISE
2020-06-02,3215.0,3165.0,3295.0,3120.0,380397.0,4043.0,-4043.0,0.0,0.0305,-11668.0,20.0,RISE
2020-06-01,3195.0,3140.0,3245.0,3050.0,290120.0,-11136.0,11136.0,0.0,0.031,-11668.0,55.0,RISE
2020-05-29,3140.0,3005.0,3180.0,3005.0,252636.0,-7495.0,7495.0,0.0,0.0297,-11668.0,80.0,RISE
2020-05-28,3060.0,3035.0,3100.0,2980.0,172142.0,4396.0,-4396.0,0.0,0.0288,-11668.0,25.0,RISE
2020-05-27,3035.0,3025.0,3060.0,2995.0,145071.0,-197.0,520.0,-323.0,0.0293,-11668.0,10.0,RISE
2020-05-26,3025.0,3035.0,3070.0,2965.0,113285.0,-2498.0,2498.0,0.0,0.0293,-11345.0,5.0,FALL
2020-05-25,3030.0,3030.0,3065.0,2960.0,75864.0,962.0,-584.0,-378.0,0.028999999999999998,-11345.0,0.0,EVEN
2020-05-22,3030.0,3050.0,3070.0,2940.0,106133.0,2582.0,-2421.0,-161.0,0.0291,-10966.0,25.0,FALL
2020-05-21,3055.0,3040.0,3080.0,3020.0,79171.0,1938.0,-1938.0,0.0,0.0293,-10805.0,15.0,RISE
2020-05-20,3040.0,2980.0,3050.0,2980.0,130461.0,-18922.0,18922.0,0.0,0.0296,-10805.0,60.0,RISE
2020-05-19,2980.0,2980.0,3000.0,2950.0,97661.0,-9018.0,9018.0,0.0,0.0274,-10805.0,0.0,EVEN
2020-05-18,2980.0,2980.0,2990.0,2905.0,99594.0,5637.0,-5637.0,0.0,0.0263,-10805.0,5.0,RISE
2020-05-15,2975.0,2870.0,2995.0,2860.0,188147.0,-22092.0,22092.0,0.0,0.027000000000000003,-10805.0,105.0,RISE
2020-05-14,2870.0,2960.0,3000.0,2870.0,122278.0,-3960.0,3960.0,0.0,0.0244,-10805.0,125.0,FALL
2020-05-13,2995.0,3045.0,3045.0,2960.0,70941.0,10437.0,-5795.0,-4642.0,0.0239,-10805.0,65.0,FALL
2020-05-12,3060.0,3110.0,3120.0,2955.0,178974.0,8803.0,1783.0,-10586.0,0.0246,-6163.0,50.0,FALL
2020-05-11,3110.0,3150.0,3175.0,3060.0,140971.0,-9967.0,10392.0,-425.0,0.0244,4423.0,40.0,FALL
2020-05-08,3150.0,3150.0,3200.0,3105.0,112023.0,8358.0,-8358.0,0.0,0.0232,4848.0,0.0,EVEN
2020-05-07,3150.0,3100.0,3245.0,3095.0,304626.0,-27474.0,27474.0,0.0,0.0241,4848.0,50.0,RISE
2020-05-06,3100.0,3075.0,3115.0,3065.0,90166.0,-13674.0,13674.0,0.0,0.0209,4848.0,0.0,EVEN
2020-05-04,3100.0,3075.0,3115.0,3005.0,146979.0,1133.0,-1133.0,0.0,0.0193,4848.0,10.0,FALL
2020-04-29,3110.0,3000.0,3145.0,2990.0,274904.0,-8075.0,8075.0,0.0,0.0195,4848.0,110.0,RISE
2020-04-28,3000.0,2995.0,3005.0,2940.0,68858.0,-8202.0,8202.0,0.0,0.0185,4848.0,5.0,RISE
2020-04-27,2995.0,3005.0,3050.0,2945.0,136857.0,4843.0,-3960.0,-883.0,0.0176,4848.0,25.0,FALL
2020-04-24,3020.0,3050.0,3190.0,2920.0,811334.0,5780.0,-4880.0,-900.0,0.018000000000000002,5731.0,75.0,RISE
2020-04-23,2945.0,3005.0,3015.0,2900.0,171078.0,-10290.0,6434.0,3856.0,0.0186,6631.0,60.0,FALL
2020-04-22,3005.0,2955.0,3025.0,2835.0,113044.0,-5314.0,3030.0,2284.0,0.0178,2775.0,50.0,RISE
2020-04-21,2955.0,3005.0,3005.0,2725.0,200578.0,-175.0,175.0,0.0,0.0175,491.0,50.0,FALL
2020-04-20,3005.0,3000.0,3030.0,2945.0,125233.0,-2090.0,2564.0,-474.0,0.0175,491.0,35.0,RISE
2020-04-17,2970.0,2895.0,2995.0,2815.0,195695.0,-18745.0,18745.0,0.0,0.0172,965.0,75.0,RISE
2020-04-16,2895.0,2900.0,2965.0,2760.0,279967.0,-16634.0,16634.0,0.0,0.015,965.0,140.0,RISE
2020-04-14,2755.0,2595.0,2755.0,2580.0,206084.0,-35547.0,35924.0,-377.0,0.013,965.0,160.0,RISE
2020-04-13,2595.0,2720.0,2720.0,2555.0,132925.0,18003.0,-18003.0,0.0,0.0088,1342.0,125.0,FALL
2020-04-10,2720.0,2735.0,2780.0,2585.0,195019.0,-14425.0,14704.0,-279.0,0.0109,1342.0,15.0,FALL
2020-04-09,2735.0,2710.0,2780.0,2695.0,156941.0,-4926.0,4926.0,0.0,0.0092,1621.0,35.0,RISE
2020-04-08,2700.0,2640.0,2775.0,2560.0,119678.0,-10366.0,10366.0,0.0,0.0087,1621.0,60.0,RISE
2020-04-07,2640.0,2670.0,2725.0,2590.0,158221.0,13216.0,-13216.0,0.0,0.0074,1621.0,30.0,FALL
2020-04-06,2670.0,2560.0,2700.0,2500.0,182980.0,-8006.0,8006.0,0.0,0.009000000000000001,1621.0,135.0,RISE
2020-04-03,2535.0,2515.0,2580.0,2460.0,65648.0,-6016.0,5472.0,544.0,0.0081,1621.0,20.0,RISE
2020-04-02,2515.0,2515.0,2515.0,2415.0,76016.0,-8624.0,8624.0,0.0,0.0074,1077.0,0.0,EVEN
