,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,7110.0,7190.0,7240.0,7050.0,496896.0,-6654,6928,-274,0.0187,-9783,80.0,FALL
2020-06-01,7190.0,7140.0,7250.0,7110.0,371807.0,-21161,21111,50,0.0183,-9509,60.0,RISE
2020-05-29,7130.0,7210.0,7340.0,7100.0,447876.0,-10822,10854,-32,0.0171,-9559,140.0,FALL
2020-05-28,7270.0,7550.0,7750.0,7050.0,2623410.0,88490,-88422,-68,0.0169,-9527,190.0,FALL
2020-05-27,7460.0,7590.0,7770.0,7420.0,1737885.0,147058,-146911,-147,0.0217,-9459,300.0,FALL
2020-05-26,7760.0,7350.0,7830.0,7330.0,4693009.0,105844,-105843,-1,0.0298,-9312,550.0,RISE
2020-05-25,7210.0,7180.0,7430.0,7150.0,1039861.0,25333,-24350,-983,0.0358,-9311,120.0,RISE
2020-05-22,7090.0,7070.0,7220.0,7010.0,566872.0,-58333,58315,18,0.0371,-8328,50.0,FALL
2020-05-21,7150.0,7250.0,7330.0,7080.0,611326.0,,,,,,,
2020-05-20,7250.0,7250.0,7340.0,7200.0,506556.0,-22286.0,22299.0,-13.0,0.0349,35076.0,50.0,RISE
2020-05-19,7200.0,7470.0,7530.0,7030.0,1798788.0,110786.0,-110623.0,-163.0,0.0337,35089.0,250.0,FALL
2020-05-18,7450.0,7570.0,7890.0,7400.0,1394846.0,-68410.0,68425.0,-15.0,0.0397,35252.0,160.0,FALL
2020-05-15,7610.0,8060.0,8250.0,7570.0,4189769.0,232819.0,-229560.0,-3259.0,0.0361,35267.0,220.0,FALL
2020-05-14,7830.0,7420.0,7980.0,7380.0,5196883.0,-16517.0,11465.0,5052.0,0.0485,38526.0,460.0,RISE
2020-05-13,7370.0,7500.0,7620.0,7350.0,1746574.0,82782.0,-85543.0,2761.0,0.0479,33474.0,20.0,FALL
2020-05-12,7390.0,7400.0,7420.0,7150.0,705359.0,-82865.0,82761.0,104.0,0.0526,30713.0,40.0,RISE
2020-05-11,7350.0,7430.0,7500.0,7210.0,1371396.0,86089.0,-86076.0,-13.0,0.0481,30609.0,80.0,RISE
2020-05-08,7270.0,7120.0,7280.0,7110.0,638456.0,-141219.0,141454.0,-235.0,0.0527,30622.0,170.0,RISE
2020-05-07,7100.0,7150.0,7310.0,7090.0,753705.0,13484.0,-13322.0,-162.0,0.0451,30857.0,20.0,RISE
2020-05-06,7080.0,7160.0,7190.0,7020.0,512898.0,-35953.0,29060.0,6893.0,0.0458,31019.0,10.0,FALL
2020-05-04,7090.0,7090.0,7270.0,7030.0,469094.0,-62737.0,62658.0,79.0,0.0444,24126.0,60.0,FALL
2020-04-29,7150.0,7260.0,7270.0,7070.0,599791.0,-20525.0,20730.0,-205.0,0.040999999999999995,24047.0,80.0,FALL
2020-04-28,7230.0,7400.0,7430.0,7080.0,689480.0,55677.0,-56054.0,377.0,0.0399,24252.0,150.0,FALL
2020-04-27,7380.0,7240.0,7410.0,7170.0,929996.0,-88953.0,88941.0,12.0,0.0429,23875.0,250.0,RISE
2020-04-24,7130.0,7230.0,7540.0,7050.0,1733622.0,-14484.0,14471.0,13.0,0.0381,23863.0,180.0,FALL
2020-04-23,7310.0,7250.0,7450.0,7200.0,1362290.0,-51867.0,52596.0,-729.0,0.0373,23850.0,150.0,RISE
2020-04-22,7160.0,6960.0,7410.0,6960.0,1872328.0,-90546.0,90554.0,-8.0,0.0341,24579.0,20.0,FALL
2020-04-21,7180.0,7760.0,7790.0,6550.0,4197276.0,237806.0,-237808.0,2.0,0.0292,24587.0,200.0,FALL
2020-04-20,7380.0,7090.0,7460.0,6900.0,3351006.0,-165295.0,165427.0,-132.0,0.0421,24585.0,330.0,RISE
2020-04-17,7050.0,7240.0,7240.0,6990.0,1094402.0,-110624.0,110942.0,-318.0,0.033,24717.0,40.0,FALL
2020-04-16,7090.0,7320.0,7350.0,6940.0,1877828.0,-99543.0,101061.0,-1518.0,0.027000000000000003,25035.0,380.0,FALL
2020-04-14,7470.0,7370.0,7760.0,7090.0,5854130.0,74752.0,-74745.0,-7.0,0.0211,26553.0,200.0,RISE
2020-04-13,7270.0,7940.0,8250.0,7150.0,4562412.0,-173344.0,173285.0,59.0,0.0247,26560.0,530.0,FALL
2020-04-10,7800.0,8740.0,9480.0,7700.0,11735573.0,-13548.0,12877.0,671.0,0.0157,26501.0,970.0,FALL
